会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,1,4,5251,沼田七華,23,福井,52,B2,2.24,2.44,2.34,4.55,14,25.85,59,36.62,6 364 56     7
宮島,1,5,5193,米丸乃絵,24,福岡,47,A1,6.70,45.45,6.09,41.86,65,39.74,57,36.11,261 2251    12
宮島,1,6,5413,宮城那菜,20,福岡,48,B2,1.88,4.11,0.00,0.00,53,32.88,71,34.81,636 665
宮島,2,1,5134,大原祥昌,26,広島,54,B1,5.93,41.24,5.55,34.31,21,42.48,32,29.11,3 642 24     6
宮島,2,2,3497,後藤浩,57,埼玉,52,B1,5.09,34.07,4.94,18.75,79,36.03,67,35.06,5 212 36    11
宮島,2,3,3306,武田正紀,58,埼玉,54,B1,4.24,19.51,3.14,9.09,69,25.53,52,28.00,555 526      9
宮島,2,4,4257,古川健,42,広島,52,B1,4.42,23.53,5.45,37.66,26,26.62,27,38.89,655 643      8
宮島,2,5,3878,胡本悟志,48,山口,51,B1,4.58,26.03,4.25,25.00,13,24.60,56,33.54,465 455      7
宮島,2,6,5452,上馬場風,20,広島,52,B2,0.00,0.00,0.00,0.00,28,23.66,74,34.01,6 666 66
宮島,3,1,4560,庄司樹良,35,東京,53,A2,5.97,41.53,5.80,40.00,60,35.80,24,29.86,1 343531    10
宮島,3,2,3804,中渡修作,52,福岡,53,B1,5.02,30.28,3.78,18.92,31,30.88,12,37.50,3 452 61     7
宮島,3,3,5076,石原光,30,静岡,55,B1,5.40,36.36,6.30,45.00,35,24.43,76,32.92,6 644 34     9
宮島,3,4,3773,津留浩一,52,長崎,58,B1,4.01,18.99,4.22,33.33,25,39.74,80,30.12,566 562      8
宮島,3,5,4531,武富智亮,37,佐賀,53,A2,6.31,42.37,6.74,54.84,80,26.36,60,23.42,11422 25    11
宮島,3,6,4118,宇佐見淳,45,愛知,54,A1,5.91,42.14,6.07,39.29,58,43.15,63,38.32,1 122416    10
宮島,4,1,3350,藤本佳史,58,山口,54,A2,4.93,29.31,4.16,21.05,24,32.58,77,33.33,5615222     10
宮島,4,2,4489,岩川仁士,39,大阪,55,B1,5.31,33.98,5.83,37.50,12,23.08,69,27.42,421 3362    12
宮島,4,3,3869,井芹大志,50,福岡,55,B1,3.87,18.42,4.24,18.42,77,30.30,82,22.32,3 155144
宮島,4,4,4458,抹香雄三,40,広島,53,B1,5.45,33.33,4.58,30.95,62,32.48,20,34.48,1 356 14     9
宮島,4,5,4270,岸本雄貴,44,三重,57,B1,4.57,26.67,3.50,16.67,33,37.33,22,34.23,543 5616
宮島,4,6,4397,西村拓也,39,大阪,52,A1,7.21,51.30,5.22,33.33,17,42.31,31,25.00,1311232     11
宮島,5,1,4043,桐本康臣,46,三重,55,A2,5.93,40.00,5.72,36.84,57,44.90,75,28.47,4 333313    11
宮島,5,2,4382,高山智至,41,滋賀,54,B1,5.13,24.36,5.73,45.45,76,22.22,68,39.33,422 5335
宮島,5,3,3784,中島友和,49,佐賀,54,B1,4.81,27.91,5.58,29.03,64,22.69,61,40.00,346 1245
宮島,5,4,4036,金田諭,47,埼玉,52,A1,6.47,45.87,6.40,50.00,52,31.61,73,38.85,344 1521    11
宮島,5,5,3813,佐藤大介,50,愛知,52,A1,6.57,48.12,5.47,26.67,70,34.31,51,32.93,25323 12    10
宮島,5,6,5295,田上凜,24,大阪,46,B1,5.04,30.11,3.00,0.00,67,37.66,25,32.85,1 5F413
宮島,6,1,4513,河野真也,37,福岡,53,A2,5.59,40.91,4.25,20.00,71,25.78,16,40.67,14135 53    10
宮島,6,2,4663,籾山佳岳,43,愛知,52,B2,5.62,38.10,5.40,40.00,11,35.42,78,42.86,454 1545
宮島,6,3,4456,鎌倉涼,37,大阪,45,A1,7.08,48.81,5.80,46.67,15,34.23,62,37.32,21646 13    12
宮島,6,4,5134,大原祥昌,26,広島,54,B1,5.93,41.24,5.55,34.31,21,42.48,32,29.11,3 642 24     2
宮島,6,5,5250,嶋田有里,23,長崎,45,B1,4.03,15.73,4.71,28.57,75,24.59,33,25.69,6 443 61     1
宮島,6,6,4543,重木輝彦,38,兵庫,52,A1,6.91,51.22,6.47,58.82,72,45.52,14,27.69,1221112     12
宮島,7,1,4951,新田洋一,32,広島,55,B1,4.95,26.60,5.57,41.33,16,35.29,39,31.58,243 153     11
宮島,7,2,3878,胡本悟志,48,山口,51,B1,4.58,26.03,4.25,25.00,13,24.60,56,33.54,465 455      2
宮島,7,3,4516,野口勝弘,39,愛知,51,A2,6.47,48.82,7.26,51.06,22,23.08,34,28.21,32544 15
宮島,7,4,3804,中渡修作,52,福岡,53,B1,5.02,30.28,3.78,18.92,31,30.88,12,37.50,3 452 61     3
宮島,7,5,5251,沼田七華,23,福井,52,B2,2.24,2.44,2.34,4.55,14,25.85,59,36.62,6 364 56     1
宮島,7,6,4581,吉村誠,36,静岡,52,A1,6.13,44.88,6.64,46.43,23,33.78,64,32.08,232F366
宮島,8,1,4094,中島真二,45,福岡,53,B1,4.49,27.16,4.32,18.92,55,43.23,58,40.85,2663412     12
宮島,8,2,3773,津留浩一,52,長崎,58,B1,4.01,18.99,4.22,33.33,25,39.74,80,30.12,566 562      3
宮島,8,3,3805,高橋英之,51,東京,53,A2,5.08,30.23,5.52,29.55,29,27.27,66,33.81,543 1454
宮島,8,4,5348,小林甘寧,22,広島,54,B1,4.31,23.53,2.68,10.17,66,42.45,54,27.45,221 342     12
宮島,8,5,3801,五反田忍,52,大阪,51,B2,4.96,38.81,4.95,30.00,30,42.48,18,38.97,4 415 45     1
宮島,8,6,4257,古川健,42,広島,52,B1,4.42,23.53,5.45,37.66,26,26.62,27,38.89,655 643      2
宮島,9,1,3663,木山和幸,56,広島,50,A2,5.59,36.84,5.68,39.73,74,24.39,38,34.72,3522313
宮島,9,2,3875,廣中良一,49,山口,52,B1,4.28,25.00,0.00,0.00,27,30.15,15,29.01,1 266464
宮島,9,3,5276,大島隆乃,24,福岡,52,B1,4.79,22.02,2.73,0.00,36,34.21,53,31.48,5 554 34
宮島,9,4,3306,武田正紀,58,埼玉,54,B1,4.24,19.51,3.14,9.09,69,25.53,52,28.00,555 526      2
宮島,9,5,5076,石原光,30,静岡,55,B1,5.40,36.36,6.30,45.00,35,24.43,76,32.92,6 644 34     3
宮島,9,6,4458,抹香雄三,40,広島,53,B1,5.45,33.33,4.58,30.95,62,32.48,20,34.48,1 356 14     4
宮島,10,1,4118,宇佐見淳,45,愛知,54,A1,5.91,42.14,6.07,39.29,58,43.15,63,38.32,1 122416     3
宮島,10,2,3813,佐藤大介,50,愛知,52,A1,6.57,48.12,5.47,26.67,70,34.31,51,32.93,25323 12     5
宮島,10,3,4874,池田奈津,32,福岡,52,B1,4.61,22.22,4.20,24.00,38,50.00,29,47.37,312 1642     1
宮島,10,4,4560,庄司樹良,35,東京,53,A2,5.97,41.53,5.80,40.00,60,35.80,24,29.86,1 343531     3
宮島,10,5,4513,河野真也,37,福岡,53,A2,5.59,40.91,4.25,20.00,71,25.78,16,40.67,14135 53     6
宮島,10,6,3350,藤本佳史,58,山口,54,A2,4.93,29.31,4.16,21.05,24,32.58,77,33.33,5615222      4
宮島,11,1,4397,西村拓也,39,大阪,52,A1,7.21,51.30,5.22,33.33,17,42.31,31,25.00,1311232      4
宮島,11,2,4531,武富智亮,37,佐賀,53,A2,6.31,42.37,6.74,54.84,80,26.36,60,23.42,11422 25     3
宮島,11,3,4036,金田諭,47,埼玉,52,A1,6.47,45.87,6.40,50.00,52,31.61,73,38.85,344 1521     5
宮島,11,4,4043,桐本康臣,46,三重,55,A2,5.93,40.00,5.72,36.84,57,44.90,75,28.47,4 333313     5
宮島,11,5,3497,後藤浩,57,埼玉,52,B1,5.09,34.07,4.94,18.75,79,36.03,67,35.06,5 212 36     2
宮島,11,6,4951,新田洋一,32,広島,55,B1,4.95,26.60,5.57,41.33,16,35.29,39,31.58,243 153      7
宮島,12,1,4543,重木輝彦,38,兵庫,52,A1,6.91,51.22,6.47,58.82,72,45.52,14,27.69,1221112      6
宮島,12,2,5193,米丸乃絵,24,福岡,47,A1,6.70,45.45,6.09,41.86,65,39.74,57,36.11,261 2251     1
宮島,12,3,5348,小林甘寧,22,広島,54,B1,4.31,23.53,2.68,10.17,66,42.45,54,27.45,221 342      8
宮島,12,4,4456,鎌倉涼,37,大阪,45,A1,7.08,48.81,5.80,46.67,15,34.23,62,37.32,21646 13     6
宮島,12,5,4489,岩川仁士,39,大阪,55,B1,5.31,33.98,5.83,37.50,12,23.08,69,27.42,421 3362     4
宮島,12,6,4094,中島真二,45,福岡,53,B1,4.49,27.16,4.32,18.92,55,43.23,58,40.85,2663412      8
児島,1,1,4402,乙藤智史,41,福岡,55,A2,5.64,39.39,5.36,35.71,41,29.51,67,26.89,22
児島,1,2,4558,宮野仁,36,岡山,55,B1,4.81,33.33,5.03,27.93,24,31.30,28,23.21,6            6
児島,1,3,3377,塚田修二,58,東京,54,B1,3.96,19.23,3.13,12.50,35,49.21,43,39.66,5           10
児島,1,4,5109,川崎智稔,26,岡山,52,B1,4.95,27.93,4.49,18.37,48,24.22,75,37.93,26          11
児島,1,5,5284,嘉手苅徹,27,福岡,52,B2,3.25,9.62,2.28,2.78,49,33.87,40,28.32,4            9
児島,1,6,5393,藤原駿,25,大阪,58,B2,1.54,0.00,1.40,0.00,47,24.22,47,33.61,6            5
児島,2,1,3787,天野誠,54,岡山,53,B1,3.96,16.67,4.84,29.03,14,25.41,53,26.13,5           10
児島,2,2,4365,盛本真輔,40,兵庫,52,B1,5.72,40.22,5.67,44.44,30,37.69,71,45.83,46
児島,2,3,3370,坪内実,59,大阪,54,B1,3.47,14.77,0.00,0.00,59,28.57,48,28.93,5            7
児島,2,4,3340,池田雷太,60,東京,54,B1,4.58,25.96,1.78,0.00,28,34.38,46,33.05,4            8
児島,2,5,5447,岡本亜子,23,岡山,49,B2,0.00,0.00,0.00,0.00,12,44.27,16,22.22,6            9
児島,2,6,3614,谷勝幸,53,広島,56,B1,4.30,22.12,3.73,18.92,70,25.40,34,44.74,46
児島,3,1,3708,岡部貴司,51,岡山,57,B1,4.93,27.17,5.25,37.50,40,24.00,30,35.71,34           8
児島,3,2,4461,安田吉宏,40,三重,58,B1,4.28,15.05,3.71,17.65,33,23.85,74,33.61,1           12
児島,3,3,4057,松井賢治,47,兵庫,52,A2,5.93,44.44,6.30,50.00,52,28.91,37,23.28,31          11
児島,3,4,4600,井内将太,41,広島,52,A2,6.77,50.82,5.52,35.48,66,30.23,62,33.33,16           9
児島,3,5,3372,加藤雅之,59,広島,52,B1,3.25,11.54,4.46,19.23,13,29.85,54,41.32,3           10
児島,3,6,5310,土屋蘭,21,岡山,45,B1,4.32,17.65,2.39,8.06,68,33.85,73,34.17,1            7
児島,4,1,5317,長尾萌加,25,岡山,46,B1,4.98,25.00,3.59,14.41,63,38.93,13,33.05,55
児島,4,2,5071,野見山拓,31,福岡,52,B1,4.90,26.14,4.70,25.00,46,23.93,66,27.27,3           12
児島,4,3,4598,加藤政彦,41,東京,54,A1,5.20,35.35,0.00,0.00,50,38.71,14,30.17,65           9
児島,4,4,4688,永井彪也,33,東京,53,A1,6.86,52.53,7.33,55.56,44,38.58,57,30.33,32          10
児島,4,5,5291,三嶌ここ,24,香川,51,B1,3.69,13.40,2.35,3.85,18,32.03,26,35.59,2            8
児島,4,6,4505,島田賢人,38,埼玉,54,A2,6.50,46.51,6.14,38.10,43,24.43,52,36.44,24          11
児島,5,1,3731,高濱芳久,52,広島,53,B1,4.87,26.60,3.89,22.22,53,38.58,69,30.00,63
児島,5,2,4387,平山智加,40,香川,46,A1,6.30,43.59,7.46,60.98,62,36.36,17,29.46,34          11
児島,5,3,5181,森智哉,28,岡山,53,B1,5.37,30.77,5.05,32.76,65,37.98,72,30.25,35
児島,5,4,4589,塩崎桐加,34,三重,51,A2,4.93,26.47,4.45,36.36,54,31.78,22,29.41,2           12
児島,5,5,5393,藤原駿,25,大阪,58,B2,1.54,0.00,1.40,0.00,47,24.22,47,33.61,6            1
児島,5,6,4049,荒川健太,45,三重,56,A2,6.24,41.30,6.15,45.00,36,33.59,68,40.00,13          10
児島,6,1,4525,真子奈津,38,福岡,47,B1,5.06,28.57,4.11,22.22,31,38.58,64,41.88,64
児島,6,2,4428,有賀達也,40,埼玉,53,A1,6.18,44.44,5.95,30.00,19,31.78,70,31.68,15          11
児島,6,3,4703,森永隆,38,山口,52,A2,6.25,47.27,6.30,50.00,20,51.15,51,28.93,4           12
児島,6,4,3904,森貴洋,48,大阪,55,B2,4.89,30.12,5.53,34.38,64,26.92,29,35.29,14
児島,6,5,3226,浦田信義,60,東京,52,B1,4.85,29.33,4.33,22.22,22,34.11,11,28.33,51
児島,6,6,4558,宮野仁,36,岡山,55,B1,4.81,33.33,5.03,27.93,24,31.30,28,23.21,6            1
児島,7,1,3563,堤昇,56,静岡,54,B1,4.92,28.16,5.52,34.48,67,37.98,36,30.58,23          11
児島,7,2,5310,土屋蘭,21,岡山,45,B1,4.32,17.65,2.39,8.06,68,33.85,73,34.17,1            3
児島,7,3,4264,長尾章平,41,山口,54,A1,7.05,58.27,6.33,40.00,23,34.65,63,28.04,43          12
児島,7,4,3370,坪内実,59,大阪,54,B1,3.47,14.77,0.00,0.00,59,28.57,48,28.93,5            2
児島,7,5,3860,松本浩貴,52,埼玉,53,B1,3.66,16.09,4.88,25.00,51,22.14,20,31.97,15
児島,7,6,4475,末永祐輝,38,山口,54,A2,6.14,43.70,5.23,40.91,27,35.25,44,35.04,31
児島,8,1,4376,藤田靖弘,41,静岡,53,A2,5.78,41.79,5.00,36.59,37,29.27,58,32.77,22
児島,8,2,4418,茅原悠紀,38,岡山,54,A1,7.99,52.38,8.56,75.00,11,20.16,33,33.05,21          12
児島,8,3,5291,三嶌ここ,24,香川,51,B1,3.69,13.40,2.35,3.85,18,32.03,26,35.59,2            4
児島,8,4,3708,岡部貴司,51,岡山,57,B1,4.93,27.17,5.25,37.50,40,24.00,30,35.71,34           3
児島,8,5,5053,山口広樹,30,福岡,55,B1,3.94,21.52,3.88,23.08,17,43.31,31,35.83,65
児島,8,6,3340,池田雷太,60,東京,54,B1,4.58,25.96,1.78,0.00,28,34.38,46,33.05,4            2
児島,9,1,4598,加藤政彦,41,東京,54,A1,5.20,35.35,0.00,0.00,50,38.71,14,30.17,65           4
児島,9,2,4600,井内将太,41,広島,52,A2,6.77,50.82,5.52,35.48,66,30.23,62,33.33,16           3
児島,9,3,5284,嘉手苅徹,27,福岡,52,B2,3.25,9.62,2.28,2.78,49,33.87,40,28.32,4            1
児島,9,4,5047,國分将太,32,東京,54,B1,4.94,28.75,5.36,35.71,60,42.97,65,32.50,42
児島,9,5,5207,高山敬悟,28,福岡,53,B1,4.82,29.58,3.14,3.57,32,20.49,55,33.33,15
児島,9,6,5447,岡本亜子,23,岡山,49,B2,0.00,0.00,0.00,0.00,12,44.27,16,22.22,6            2
児島,10,1,3377,塚田修二,58,東京,54,B1,3.96,19.23,3.13,12.50,35,49.21,43,39.66,5            1
児島,10,2,4688,永井彪也,33,東京,53,A1,6.86,52.53,7.33,55.56,44,38.58,57,30.33,32           4
児島,10,3,3787,天野誠,54,岡山,53,B1,3.96,16.67,4.84,29.03,14,25.41,53,26.13,5            2
児島,10,4,3372,加藤雅之,59,広島,52,B1,3.25,11.54,4.46,19.23,13,29.85,54,41.32,3            3
児島,10,5,4049,荒川健太,45,三重,56,A2,6.24,41.30,6.15,45.00,36,33.59,68,40.00,13           5
児島,10,6,4936,戸敷晃美,29,福岡,48,A2,5.74,39.36,6.43,42.86,42,34.38,41,26.55,F
児島,11,1,4428,有賀達也,40,埼玉,53,A1,6.18,44.44,5.95,30.00,19,31.78,70,31.68,15           6
児島,11,2,4505,島田賢人,38,埼玉,54,A2,6.50,46.51,6.14,38.10,43,24.43,52,36.44,24           4
児島,11,3,3563,堤昇,56,静岡,54,B1,4.92,28.16,5.52,34.48,67,37.98,36,30.58,23           7
児島,11,4,4387,平山智加,40,香川,46,A1,6.30,43.59,7.46,60.98,62,36.36,17,29.46,34           5
児島,11,5,4057,松井賢治,47,兵庫,52,A2,5.93,44.44,6.30,50.00,52,28.91,37,23.28,31           3
児島,11,6,5109,川崎智稔,26,岡山,52,B1,4.95,27.93,4.49,18.37,48,24.22,75,37.93,26           1
児島,12,1,4264,長尾章平,41,山口,54,A1,7.05,58.27,6.33,40.00,23,34.65,25,26.83,43           7
児島,12,2,4589,塩崎桐加,34,三重,51,A2,4.93,26.47,4.45,36.36,54,31.78,22,29.41,2            5
児島,12,3,4418,茅原悠紀,38,岡山,54,A1,7.99,52.38,8.56,75.00,11,20.16,33,33.05,21           8
児島,12,4,5071,野見山拓,31,福岡,52,B1,4.90,26.14,4.70,25.00,46,23.93,66,27.27,3            4
児島,12,5,4703,森永隆,38,山口,52,A2,6.25,47.27,6.30,50.00,20,51.15,51,28.93,4            6
児島,12,6,4461,安田吉宏,40,三重,58,B1,4.28,15.05,3.71,17.65,33,23.85,74,33.61,1            3
丸亀,1,1,3411,池上隆行,56,広島,51,B1,3.70,11.24,4.80,20.00,46,38.61,10,29.17,456 55
丸亀,1,2,3741,松尾基成,52,福岡,58,B1,3.53,16.48,3.56,18.75,36,38.55,24,30.00,2 546        8
丸亀,1,3,3809,吉田光,50,佐賀,51,B1,4.15,13.85,3.05,5.26,16,38.51,59,31.72,5 433        7
丸亀,1,4,4368,山口隆史,40,福岡,54,B1,3.75,14.77,5.08,38.46,55,36.48,44,37.63,651 55
丸亀,1,5,4177,萬正嗣,43,群馬,60,B1,4.50,24.36,2.20,0.00,53,34.15,61,32.69,5 133        9
丸亀,1,6,5453,久保翔耶,20,香川,52,B2,0.00,0.00,0.00,0.00,21,29.94,19,34.34,6 S56        6
丸亀,2,1,3297,藤丸光一,59,福岡,51,B1,4.46,20.29,5.09,27.27,18,29.41,13,28.04,646 45
丸亀,2,2,4390,松本弓雄,40,徳島,52,B1,4.41,20.59,4.40,24.00,62,36.97,53,47.59,4 334       10
丸亀,2,3,4174,赤坂俊輔,43,長崎,51,A1,6.31,41.18,6.16,40.54,27,36.67,20,34.57,353 44      11
丸亀,2,4,5154,村松栄太,29,広島,53,B1,4.77,22.64,3.96,17.86,50,38.65,41,28.80,6 522        7
丸亀,2,5,5139,大場恒季,25,愛知,50,A2,6.39,46.15,0.00,0.00,17,28.95,50,33.33,2 3413      12
丸亀,2,6,4567,上村慎太,38,山口,51,B1,4.01,12.33,4.83,27.78,45,41.18,32,34.02,254 46
丸亀,3,1,4041,小林基樹,46,山口,54,B2,4.49,21.62,3.84,22.73,31,29.22,4,27.96,5 646        9
丸亀,3,2,5044,渡邉健,27,東京,58,B1,4.32,25.29,5.31,38.46,41,26.58,45,36.92,631 63
丸亀,3,3,4002,古結宏,48,兵庫,53,A1,6.51,46.09,7.37,63.16,22,27.27,43,30.81,252 11      10
丸亀,3,4,5032,谷口知優,28,香川,52,B1,5.41,33.02,5.30,32.73,57,37.50,38,26.88,3 4611      11
丸亀,3,5,4259,真庭明志,42,長崎,52,A2,5.75,40.15,5.48,29.55,60,46.20,12,32.46,3 165        8
丸亀,3,6,4557,松尾光広,36,岡山,54,B1,4.11,15.38,5.00,50.00,40,36.42,63,36.55,5 213        7
丸亀,4,1,3771,折下寛法,52,東京,51,B1,5.16,31.03,5.23,30.77,20,53.90,25,28.04,1 142       10
丸亀,4,2,3304,烏野賢太,58,徳島,52,A2,6.31,41.54,5.99,39.73,58,36.71,16,43.81,421 12      12
丸亀,4,3,3557,太田和美,53,大阪,54,A1,6.86,51.75,7.40,63.33,64,32.30,66,29.12,22651       11
丸亀,4,4,4697,國弘翔平,39,福岡,49,B1,4.20,22.73,2.83,0.00,12,40.52,64,28.09,6 452        8
丸亀,4,5,3880,浅見宗孝,53,埼玉,56,B1,4.49,23.16,5.33,25.00,48,45.58,29,19.66,324 42
丸亀,4,6,5392,安武一也,25,福岡,52,B2,1.51,1.35,0.00,0.00,34,47.02,54,35.94,4 665        9
丸亀,5,1,5268,山本幸也,25,福岡,56,B1,3.77,19.18,1.81,0.00,24,39.19,35,38.97,563 24
丸亀,5,2,3906,飯山晃三,48,長崎,61,B1,4.31,27.10,4.44,29.63,7,44.81,2,37.44,1 553       10
丸亀,5,3,3224,栗山繁洋,61,佐賀,52,B1,3.69,12.82,4.83,22.22,54,38.51,51,27.66,261 64
丸亀,5,4,3612,馬袋義則,53,兵庫,53,A1,6.42,51.13,6.18,45.45,15,29.75,22,28.65,21523       12
丸亀,5,5,4538,笠置博之,35,大阪,55,A2,6.39,50.85,6.42,47.37,44,26.62,57,24.73,44265       11
丸亀,5,6,3859,多羅尾達,52,東京,51,B1,4.46,28.17,3.78,16.67,43,28.31,23,42.86,144 34
丸亀,6,1,3641,一瀬明,54,東京,52,A2,6.56,47.41,6.11,52.63,2,37.75,27,36.98,5 232       10
丸亀,6,2,3300,川崎智幸,59,岡山,53,A1,5.74,40.00,5.90,46.67,13,24.84,8,29.79,532 11      12
丸亀,6,3,3568,木村光宏,55,香川,54,B1,4.21,23.33,5.31,31.53,3,39.07,9,34.20,136 56
丸亀,6,4,4872,山下流心,33,広島,53,B1,4.43,24.53,5.17,20.75,1,30.38,37,33.68,343 44
丸亀,6,5,5453,久保翔耶,20,香川,52,B2,0.00,0.00,0.00,0.00,21,29.94,19,34.34,6 S56        1
丸亀,6,6,5141,大澤風葵,25,群馬,52,A2,6.76,57.78,0.00,0.00,30,35.67,40,40.40,111 23      11
丸亀,7,1,4817,渡邉翼,35,山口,50,A2,6.52,50.00,4.62,15.38,52,35.19,55,36.84,2 2116
丸亀,7,2,3554,仲口博崇,53,愛知,52,A1,6.58,51.82,6.45,60.00,19,26.45,47,43.39,36416       11
丸亀,7,3,5154,村松栄太,29,広島,53,B1,4.77,22.64,3.96,17.86,50,38.65,41,28.80,6 522        2
丸亀,7,4,3809,吉田光,50,佐賀,51,B1,4.15,13.85,3.05,5.26,16,38.51,59,31.72,5 433        1
丸亀,7,5,4557,松尾光広,36,岡山,54,B1,4.11,15.38,5.00,50.00,40,36.42,63,36.55,5 213        3
丸亀,7,6,4967,中村魁生,27,大阪,51,A1,6.81,50.00,5.67,38.89,33,28.57,18,30.00,2 5315      12
丸亀,8,1,4437,中田元泰,39,香川,55,A1,5.81,44.25,6.28,47.49,23,23.90,17,39.29,1 3626      12
丸亀,8,2,3550,都築正治,54,愛知,53,A2,5.49,39.17,4.00,20.00,10,28.19,46,35.42,165 65
丸亀,8,3,4092,岡部大輔,45,佐賀,52,B1,4.95,29.35,5.73,27.27,39,38.06,26,29.32,343 56
丸亀,8,4,4259,真庭明志,42,長崎,52,A2,5.75,40.15,5.48,29.55,60,46.20,12,32.46,3 165        3
丸亀,8,5,3741,松尾基成,52,福岡,58,B1,3.53,16.48,3.56,18.75,36,38.55,24,30.00,2 546        1
丸亀,8,6,4697,國弘翔平,39,福岡,49,B1,4.20,22.73,2.83,0.00,12,40.52,64,28.09,6 452        4
丸亀,9,1,4931,木谷賢太,30,香川,54,A1,6.81,45.83,6.62,47.13,32,44.16,60,32.09,345222
丸亀,9,2,4041,小林基樹,46,山口,54,B2,4.49,21.62,3.84,22.73,31,29.22,4,27.96,5 646        3
丸亀,9,3,5054,佐々木大,30,大阪,53,A2,6.33,44.44,5.44,44.44,29,45.22,56,35.53,432213
丸亀,9,4,3251,平石和男,59,埼玉,51,A2,5.72,39.53,5.82,40.00,59,37.65,65,44.74,1 4532
丸亀,9,5,5392,安武一也,25,福岡,52,B2,1.51,1.35,0.00,0.00,34,47.02,54,35.94,4 665        4
丸亀,9,6,4177,萬正嗣,43,群馬,60,B1,4.50,24.36,2.20,0.00,53,34.15,61,32.69,5 133        1
丸亀,10,1,4324,海野康志,38,山口,59,A1,7.54,60.00,7.52,55.07,66,25.33,11,38.69,112134
丸亀,10,2,4002,古結宏,48,兵庫,53,A1,6.51,46.09,7.37,63.16,22,27.27,43,30.81,252 11       3
丸亀,10,3,3906,飯山晃三,48,長崎,61,B1,4.31,27.10,4.44,29.63,7,44.81,2,37.44,1 553        5
丸亀,10,4,3771,折下寛法,52,東京,51,B1,5.16,31.03,5.23,30.77,20,53.90,25,28.04,1 142        4
丸亀,10,5,3641,一瀬明,54,東京,52,A2,6.56,47.41,6.11,52.63,2,37.75,27,36.98,5 232        6
丸亀,10,6,4390,松本弓雄,40,徳島,52,B1,4.41,20.59,4.40,24.00,62,36.97,53,47.59,4 334        2
丸亀,11,1,4174,赤坂俊輔,43,長崎,51,A1,6.31,41.18,6.16,40.54,27,36.67,20,34.57,353 44       2
丸亀,11,2,3557,太田和美,53,大阪,54,A1,6.86,51.75,7.40,63.33,64,32.30,66,29.12,22651        4
丸亀,11,3,5141,大澤風葵,25,群馬,52,A2,6.76,57.78,0.00,0.00,30,35.67,40,40.40,111 23       6
丸亀,11,4,4538,笠置博之,35,大阪,55,A2,6.39,50.85,6.42,47.37,44,26.62,57,24.73,44265        5
丸亀,11,5,5032,谷口知優,28,香川,52,B1,5.41,33.02,5.30,32.73,57,37.50,38,26.88,3 4611       3
丸亀,11,6,3554,仲口博崇,53,愛知,52,A1,6.58,51.82,6.45,60.00,19,26.45,47,43.39,36416        7
丸亀,12,1,3612,馬袋義則,53,兵庫,53,A1,6.42,51.13,6.18,45.45,15,29.75,22,28.65,21523        5
丸亀,12,2,4967,中村魁生,27,大阪,51,A1,6.81,50.00,5.67,38.89,33,28.57,18,30.00,2 5315       7
丸亀,12,3,5139,大場恒季,25,愛知,50,A2,6.39,46.15,0.00,0.00,17,28.95,50,33.33,2 3413       2
丸亀,12,4,3300,川崎智幸,59,岡山,53,A1,5.74,40.00,5.90,46.67,13,24.84,8,29.79,532 11       6
丸亀,12,5,4437,中田元泰,39,香川,55,A1,5.81,44.25,6.28,47.49,23,23.90,17,39.29,1 3626       8
丸亀,12,6,3304,烏野賢太,58,徳島,52,A2,6.31,41.54,5.99,39.73,58,36.71,16,43.81,421 12       4
鳴門,1,1,4052,興津藍,45,徳島,49,A2,5.88,37.82,5.89,40.91,71,55.56,82,23.53,135 5152    11
鳴門,1,2,4871,菊池宏志,33,山口,54,B1,4.71,26.74,4.57,23.81,36,10.71,35,22.73,3 665 54
鳴門,1,3,3953,志道吉和,49,福岡,53,B1,3.24,11.76,3.53,6.67,68,35.29,65,42.86,5 635 66
鳴門,1,4,3647,伊藤雄二,53,埼玉,50,B1,3.50,11.76,3.80,20.00,23,25.93,73,6.67,456 665
鳴門,1,5,4143,浦田晃嗣,44,佐賀,56,B1,4.01,17.28,7.38,62.50,10,31.25,81,47.06,3 553 54     6
鳴門,1,6,3475,橋本久和,55,群馬,53,B1,5.67,37.23,0.00,0.00,27,42.86,39,14.29,465 555      8
鳴門,2,1,4415,下出卓矢,39,福井,58,A2,6.41,52.43,6.00,42.86,78,13.33,69,31.25,621 3543    12
鳴門,2,2,4179,広次修,43,山口,52,B1,5.82,37.62,4.91,30.43,22,21.43,25,37.04,4 35266      9
鳴門,2,3,4702,三浦敬太,38,東京,51,A1,6.05,49.02,6.29,42.86,32,22.22,17,32.00,33451 42    10
鳴門,2,4,3459,中野和裕,59,佐賀,56,B1,3.67,12.35,3.67,13.33,18,25.93,11,33.33,4 452 45     7
鳴門,2,5,4055,吉田俊彦,47,兵庫,51,A1,5.98,39.71,5.89,44.44,82,68.75,70,16.67,2 121521    10
鳴門,2,6,3664,鈴木賢一,56,埼玉,56,B1,4.64,23.08,5.10,20.00,20,38.46,59,43.33,566 262      7
鳴門,3,1,4381,田路朋史,41,兵庫,52,A2,5.57,37.50,5.48,39.39,16,23.08,55,16.00,56424 11    10
