会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
芦屋,1,5,5118,野田なづ,25,佐賀,45,B1,5.10,29.85,4.07,14.81,32,22.58,39,41.67,5
芦屋,1,6,5412,久保田凪,19,佐賀,43,B2,1.41,2.44,0.00,0.00,20,25.86,38,29.33,9
芦屋,2,1,3826,村田修次,52,東京,53,A2,6.06,41.75,6.85,48.15,25,34.62,18,36.49,9
芦屋,2,2,4343,村岡賢,40,広島,50,B1,3.34,9.73,0.00,0.00,6,38.16,49,39.76,8
芦屋,2,3,5244,黒田剛,24,福岡,52,B1,3.92,16.04,1.62,2.56,31,24.64,64,41.46,10
芦屋,2,4,4002,古結宏,47,兵庫,53,A1,7.19,55.14,0.00,0.00,19,37.33,17,25.81,12
芦屋,2,5,3809,吉田光,50,佐賀,51,B1,4.37,16.05,5.46,37.78,5,39.19,40,40.54,
芦屋,2,6,4359,横川聖志,40,徳島,57,B1,5.23,32.04,5.30,34.04,1,42.86,63,23.08,11
芦屋,3,1,4710,福田宗平,35,大阪,53,A2,6.55,50.71,5.70,39.13,16,38.16,67,41.77,9
芦屋,3,2,4253,西川真人,42,滋賀,57,B1,3.96,16.81,4.60,16.00,11,32.00,50,52.05,8
芦屋,3,3,4256,渡辺浩司,41,福岡,52,A1,7.43,60.43,6.80,47.50,52,35.62,32,33.33,12
芦屋,3,4,3584,佐々木英,52,広島,53,B1,4.80,29.91,4.86,31.37,47,27.14,27,34.78,7
芦屋,3,5,3641,一瀬明,54,東京,52,A2,6.04,42.86,6.95,55.00,7,29.73,46,36.92,10
芦屋,3,6,4669,井上茂,40,福岡,53,B1,4.44,20.41,4.00,17.65,42,32.10,13,20.27,
芦屋,4,1,4963,實森美祐,28,広島,47,A1,6.74,50.00,5.39,38.89,56,27.27,70,43.42,12
芦屋,4,2,5152,丸山祐也,30,福岡,50,B1,3.75,15.94,2.29,0.00,24,43.66,41,43.90,
芦屋,4,3,4832,権藤俊光,38,大阪,51,A2,6.96,52.17,6.50,40.00,28,50.68,44,41.03,8
芦屋,4,4,4953,尾上雅也,30,埼玉,54,A1,6.79,52.99,6.95,47.37,50,22.58,68,27.27,10
芦屋,4,5,4665,加藤啓太,41,愛知,52,B1,3.86,10.96,5.22,22.22,22,38.33,34,23.33,
芦屋,4,6,5012,加倉侑征,28,福岡,52,A2,5.52,36.36,5.47,36.36,40,15.71,62,40.30,11
芦屋,5,1,3984,坂口周,47,三重,54,A1,6.38,44.80,6.90,20.00,12,16.42,45,44.05,12
芦屋,5,2,5118,野田なづ,25,佐賀,45,B1,5.10,29.85,4.07,14.81,32,22.58,39,41.67,1
芦屋,5,3,4090,中村尊,44,埼玉,54,A2,6.48,49.23,7.79,57.89,27,14.52,57,22.86,9
芦屋,5,4,5154,村松栄太,29,広島,53,B1,4.53,26.21,3.74,20.51,26,32.14,35,39.74,
芦屋,5,5,5018,竹下大樹,26,福岡,55,A1,6.59,50.67,5.48,28.57,21,23.94,56,29.85,11
芦屋,5,6,4388,是澤孝宏,40,滋賀,52,A2,5.81,42.61,5.04,25.00,44,56.34,28,21.43,10
芦屋,6,1,3334,角ひとみ,56,広島,45,B1,5.29,32.74,4.12,21.95,60,48.10,65,34.29,1
芦屋,6,2,4247,齊藤優,43,徳島,54,A2,4.86,25.56,5.53,33.33,51,12.86,37,28.00,10
芦屋,6,3,3745,橋本年光,50,兵庫,54,A2,5.68,37.82,6.00,43.24,14,24.32,26,23.29,11
芦屋,6,4,3948,大町利克,49,大阪,53,B1,3.93,20.00,0.00,0.00,38,33.33,12,24.19,
芦屋,6,5,4227,安達裕樹,42,三重,54,A1,6.45,44.93,0.00,0.00,10,24.66,29,31.88,12
芦屋,6,6,5389,恵良琴美,18,福岡,43,B2,1.20,0.00,0.94,0.00,3,15.38,14,43.06,
芦屋,7,1,3742,宮地秀祈,51,福岡,52,B1,4.22,16.47,4.38,19.23,37,33.33,59,35.14,
芦屋,7,2,3584,佐々木英,52,広島,53,B1,4.80,29.91,4.86,31.37,47,27.14,27,34.78,3
芦屋,7,3,3471,赤峰和也,55,佐賀,52,B1,3.98,18.28,4.04,28.57,49,35.06,47,36.49,
芦屋,7,4,4619,伏田裕隆,42,東京,52,B1,5.49,38.14,0.00,0.00,48,37.33,31,25.37,11
芦屋,7,5,4837,酒井陽祐,36,愛知,51,B1,4.52,27.27,3.78,22.22,54,54.55,55,24.24,
芦屋,7,6,4556,竹井奈美,36,福岡,47,B2,6.61,52.50,6.30,50.00,45,37.21,51,35.29,1
芦屋,8,1,3175,渡辺千草,61,東京,48,B1,4.32,23.68,0.00,0.00,18,37.84,54,45.24,1
芦屋,8,2,5026,安河内健,30,佐賀,55,A1,6.45,46.15,5.76,41.38,4,30.26,48,37.18,12
芦屋,8,3,4343,村岡賢,40,広島,50,B1,3.34,9.73,0.00,0.00,6,38.16,49,39.76,2
芦屋,8,4,4253,西川真人,42,滋賀,57,B1,3.96,16.81,4.60,16.00,11,32.00,50,52.05,3
芦屋,8,5,4161,黒柳浩孝,43,愛知,56,A2,5.50,31.20,4.75,25.00,8,34.33,58,25.68,
芦屋,8,6,4832,権藤俊光,38,大阪,51,A2,6.96,52.17,6.50,40.00,28,50.68,44,41.03,4
芦屋,9,1,4090,中村尊,44,埼玉,54,A2,6.48,49.23,7.79,57.89,27,14.52,57,22.86,5
芦屋,9,2,3826,村田修次,52,東京,53,A2,6.06,41.75,6.85,48.15,25,34.62,18,36.49,2
芦屋,9,3,3893,汐崎正則,49,愛知,54,B1,4.40,21.28,4.06,18.75,36,37.97,36,30.14,
芦屋,9,4,4710,福田宗平,35,大阪,53,A2,6.55,50.71,5.70,39.13,16,38.16,67,41.77,3
芦屋,9,5,5412,久保田凪,19,佐賀,43,B2,1.41,2.44,0.00,0.00,20,25.86,38,29.33,1
芦屋,9,6,4549,小林文彦,36,福岡,52,A2,5.52,31.86,5.34,34.48,39,36.25,21,25.42,
芦屋,10,1,3641,一瀬明,54,東京,52,A2,6.04,42.86,6.95,55.00,7,29.73,46,36.92,3
芦屋,10,2,5214,田中宏典,26,佐賀,53,B1,5.29,27.08,2.20,2.00,34,30.95,30,34.29,
芦屋,10,3,4247,齊藤優,43,徳島,54,A2,4.86,25.56,5.53,33.33,51,12.86,37,28.00,6
芦屋,10,4,4388,是澤孝宏,40,滋賀,52,A2,5.81,42.61,5.04,25.00,44,56.34,28,21.43,5
芦屋,10,5,5244,黒田剛,24,福岡,52,B1,3.92,16.04,1.62,2.56,31,24.64,64,41.46,2
芦屋,10,6,4953,尾上雅也,30,埼玉,54,A1,6.79,52.99,6.95,47.37,50,22.58,68,27.27,4
芦屋,11,1,5018,竹下大樹,26,福岡,55,A1,6.59,50.67,5.48,28.57,21,23.94,56,29.85,5
芦屋,11,2,5012,加倉侑征,28,福岡,52,A2,5.52,36.36,5.47,36.36,40,15.71,62,40.30,4
芦屋,11,3,4927,関野文,31,大阪,45,A2,6.10,45.54,6.40,44.68,53,25.33,42,22.54,1
芦屋,11,4,4359,横川聖志,40,徳島,57,B1,5.23,32.04,5.30,34.04,1,42.86,63,23.08,2
芦屋,11,5,4619,伏田裕隆,42,東京,52,B1,5.49,38.14,0.00,0.00,48,37.33,31,25.37,7
芦屋,11,6,3745,橋本年光,50,兵庫,54,A2,5.68,37.82,6.00,43.24,14,24.32,26,23.29,6
芦屋,12,1,4256,渡辺浩司,41,福岡,52,A1,7.43,60.43,6.80,47.50,52,35.62,32,33.33,3
芦屋,12,2,3984,坂口周,47,三重,54,A1,6.38,44.80,6.90,20.00,12,16.42,45,44.05,5
芦屋,12,3,4002,古結宏,47,兵庫,53,A1,7.19,55.14,0.00,0.00,19,37.33,17,25.81,2
芦屋,12,4,4227,安達裕樹,42,三重,54,A1,6.45,44.93,0.00,0.00,10,24.66,29,31.88,6
芦屋,12,5,4963,實森美祐,28,広島,47,A1,6.74,50.00,5.39,38.89,56,27.27,70,43.42,4
芦屋,12,6,5026,安河内健,30,佐賀,55,A1,6.45,46.15,5.76,41.38,4,30.26,48,37.18,8
下関,1,1,4139,丹下健,44,愛知,54,B1,4.47,26.51,5.38,37.50,27,30.30,40,40.26,355 3        7
下関,1,2,3714,梶原正,50,福岡,55,B1,4.23,22.86,5.45,18.18,21,23.75,64,16.67,431 46      10
下関,1,3,4442,松竹大輔,38,愛知,52,A2,5.68,38.24,7.43,57.14,73,35.37,48,37.18,6 535        5
下関,1,4,4641,磯村匠,34,東京,51,B1,4.28,22.50,2.71,14.29,43,34.94,54,27.16,6 636        6
下関,1,5,5000,岡本翔太,30,山口,51,B1,4.70,23.93,4.28,20.77,42,28.38,20,38.46,24645
下関,1,6,4672,守屋大地,39,岡山,52,B1,4.61,28.07,4.66,28.57,53,34.67,19,22.06,1 6454
下関,2,1,4122,安東幸治,43,福岡,55,A2,5.97,42.48,5.50,37.50,70,28.77,58,44.87,4 1265      10
下関,2,2,4268,和合俊介,39,福岡,60,B1,3.62,14.94,4.32,21.62,23,32.89,47,22.89,6 544        8
下関,2,3,4203,小倉康典,43,群馬,52,B1,3.98,19.51,2.86,14.29,39,31.94,26,25.30,632 16
下関,2,4,4041,小林基樹,46,山口,54,B1,4.88,32.65,4.85,29.25,33,33.33,45,27.16,341464      10
下関,2,5,5309,森雄利,21,長崎,53,B2,1.45,0.00,1.19,0.00,54,30.86,22,22.89,6 656        6
下関,2,6,3730,塩崎優司,53,愛知,52,B1,4.69,27.27,5.00,22.22,49,34.33,41,24.68,345 1        6
下関,3,1,4134,杉山貴博,45,東京,54,A1,5.76,36.59,6.17,50.00,17,25.97,60,23.75,243425      11
下関,3,2,4407,鹿島敏弘,39,群馬,59,B1,5.27,33.06,0.00,0.00,62,36.14,30,36.59,3 455        8
下関,3,3,5048,眞鳥康太,31,長崎,55,B1,4.36,22.33,4.17,16.67,64,37.33,25,47.56,2 3464
下関,3,4,4108,吉村正明,45,山口,50,B2,5.03,31.67,7.03,59.21,28,23.94,65,37.04,456 5        7
下関,3,5,5392,安武一也,24,福岡,51,B2,1.35,0.00,0.00,0.00,25,33.33,53,41.56,6 666        8
下関,3,6,4496,内堀学,38,東京,53,A1,5.75,41.77,5.04,43.48,12,23.68,50,38.96,62352        9
下関,4,1,5145,島川海輝,22,山口,54,A2,5.64,38.53,5.64,40.97,36,33.73,11,33.77,521 14      11
下関,4,2,4875,大塚康雅,31,東京,51,B1,4.89,31.90,4.72,20.00,20,40.24,59,29.73,543 5        9
下関,4,3,3964,宮地博士,46,長崎,54,B1,4.29,21.30,4.10,19.23,50,20.51,38,25.93,254 5        8
下関,4,4,4790,柳内敬太,35,兵庫,51,A2,5.42,34.69,6.93,60.00,44,30.14,62,33.33,453 13       9
下関,4,5,5098,大江純,29,愛知,52,B1,4.91,25.96,3.00,10.53,35,28.92,56,32.10,564 2        8
下関,4,6,4503,上野真之,37,佐賀,51,A1,7.28,50.74,7.11,50.00,66,27.50,15,45.45,152133      10
下関,5,1,4051,清水敦揮,44,岡山,56,A1,6.64,52.34,6.32,38.33,40,26.25,42,44.30,134336      10
下関,5,2,4442,松竹大輔,38,愛知,52,A2,5.68,38.24,7.43,57.14,73,35.37,48,37.18,6 535        1
下関,5,3,4705,吉川勇作,37,長崎,56,B1,4.19,22.22,5.33,38.10,63,40.48,46,37.18,3 4564
下関,5,4,5178,成貞琳平,29,愛知,53,B1,3.81,14.55,2.89,5.56,15,22.22,17,32.91,5 554        9
下関,5,5,4004,山本浩輔,47,長崎,53,B1,4.67,25.84,3.93,22.22,14,32.00,43,24.66,566 4        9
下関,5,6,4120,柘植政浩,44,滋賀,52,A2,5.67,38.64,6.00,35.00,32,31.94,66,46.25,131 33      11
下関,6,1,4105,松下直也,45,兵庫,52,A2,5.51,34.33,5.91,44.44,29,22.97,18,21.79,4 2135      11
下関,6,2,4293,鈴木智啓,40,愛知,59,A2,5.99,43.48,5.05,30.23,30,48.68,49,32.47,1 2616      11
下関,6,3,4641,磯村匠,34,東京,51,B1,4.28,22.50,2.71,14.29,43,34.94,54,27.16,6 636        1
下関,6,4,3730,塩崎優司,53,愛知,52,B1,4.69,27.27,5.00,22.22,49,34.33,41,24.68,345 1        2
下関,6,5,3876,中辻崇人,48,福岡,53,A2,8.18,71.70,8.06,68.75,69,29.17,33,34.57,151613      10
下関,6,6,5309,森雄利,21,長崎,53,B2,1.45,0.00,1.19,0.00,54,30.86,22,22.89,6 656        2
下関,7,1,5068,前田滉,25,愛知,52,A1,7.18,55.91,5.40,35.00,19,24.69,12,36.71,162114      11
下関,7,2,4108,吉村正明,45,山口,50,B2,5.03,31.67,7.03,59.21,28,23.94,65,37.04,456 5        3
下関,7,3,4355,小川広大,41,福岡,57,B1,3.43,14.71,4.88,29.17,26,34.83,28,34.62,623 26
下関,7,4,3965,北中元樹,46,滋賀,56,A2,5.79,37.50,6.27,40.00,24,18.57,67,36.25,2 5632
下関,7,5,4100,松田隆司,46,福岡,54,B1,4.49,23.08,5.08,30.77,58,25.35,73,32.10,3 3431
下関,7,6,4139,丹下健,44,愛知,54,B1,4.47,26.51,5.38,37.50,27,30.30,40,40.26,355 3        1
下関,8,1,3964,宮地博士,46,長崎,54,B1,4.29,21.30,4.10,19.23,50,20.51,38,25.93,254 5        4
下関,8,2,5098,大江純,29,愛知,52,B1,4.91,25.96,3.00,10.53,35,28.92,56,32.10,564 2        4
下関,8,3,4027,松江秀徳,47,佐賀,55,A2,5.65,35.92,7.13,58.33,57,48.84,55,39.02,515 55
下関,8,4,4268,和合俊介,39,福岡,60,B1,3.62,14.94,4.32,21.62,23,32.89,47,22.89,6 544        2
下関,8,5,4407,鹿島敏弘,39,群馬,59,B1,5.27,33.06,0.00,0.00,62,36.14,30,36.59,3 455        3
下関,8,6,5392,安武一也,24,福岡,51,B2,1.35,0.00,0.00,0.00,25,33.33,53,41.56,6 666        3
下関,9,1,4496,内堀学,38,東京,53,A1,5.75,41.77,5.04,43.48,12,23.68,50,38.96,62352        3
下関,9,2,4790,柳内敬太,35,兵庫,51,A2,5.42,34.69,6.93,60.00,44,30.14,62,33.33,453 13       4
下関,9,3,5178,成貞琳平,29,愛知,53,B1,3.81,14.55,2.89,5.56,15,22.22,17,32.91,5 554        5
下関,9,4,4004,山本浩輔,47,長崎,53,B1,4.67,25.84,3.93,22.22,14,32.00,43,24.66,566 4        5
下関,9,5,4875,大塚康雅,31,東京,51,B1,4.89,31.90,4.72,20.00,20,40.24,59,29.73,543 5        4
下関,9,6,4552,杉山勝匡,36,佐賀,51,A2,5.33,37.29,4.40,23.33,68,24.10,37,41.77,466 21
下関,10,1,3876,中辻崇人,48,福岡,53,A2,8.18,71.70,8.06,68.75,69,29.17,33,34.57,151613       6
下関,10,2,4503,上野真之,37,佐賀,51,A1,7.28,50.74,7.11,50.00,66,27.50,15,45.45,152133       4
下関,10,3,4041,小林基樹,46,山口,54,B1,4.88,32.65,4.85,29.25,33,33.33,45,27.16,341464       2
下関,10,4,4122,安東幸治,43,福岡,55,A2,5.97,42.48,5.50,37.50,70,28.77,58,44.87,4 1265       2
下関,10,5,4051,清水敦揮,44,岡山,56,A1,6.64,52.34,6.32,38.33,40,26.25,42,44.30,134336       5
下関,10,6,3714,梶原正,50,福岡,55,B1,4.23,22.86,5.45,18.18,21,23.75,64,16.67,431 46       1
下関,11,1,4120,柘植政浩,44,滋賀,52,A2,5.67,38.64,6.00,35.00,32,31.94,66,46.25,131 33       5
下関,11,2,5068,前田滉,25,愛知,52,A1,7.18,55.91,5.40,35.00,19,24.69,12,36.71,162114       7
下関,11,3,5145,島川海輝,22,山口,54,A2,5.64,38.53,5.64,40.97,36,33.73,11,33.77,521 14       4
下関,11,4,4105,松下直也,45,兵庫,52,A2,5.51,34.33,5.91,44.44,29,22.97,18,21.79,4 2135       6
下関,11,5,4134,杉山貴博,45,東京,54,A1,5.76,36.59,6.17,50.00,17,25.97,60,23.75,243425       3
下関,11,6,4293,鈴木智啓,40,愛知,59,A2,5.99,43.48,5.05,30.23,30,48.68,49,32.47,1 2616       6
下関,12,1,4064,原田篤志,45,山口,51,A1,6.98,53.68,6.75,50.50,41,34.15,63,36.59,211221
下関,12,2,4787,椎名豊,36,群馬,53,A1,6.80,46.62,6.23,38.46,46,26.39,68,28.21,233121
下関,12,3,4713,白神優,34,岡山,55,A1,6.74,53.17,7.48,64.52,72,34.15,36,34.62,222231
下関,12,4,5006,久保原秀,28,群馬,55,B1,4.54,27.45,3.41,17.65,67,37.80,14,43.04,411 42
下関,12,5,3406,中里英夫,57,群馬,53,A2,5.73,36.28,4.92,32.00,45,30.67,32,35.06,1 2242
下関,12,6,4630,岩永雅人,38,愛知,52,A1,6.28,43.41,6.25,41.67,47,44.32,44,43.04,312322
児島,1,1,4102,益田啓司,46,福岡,52,A2,6.79,53.72,6.68,51.61,38,35.71,30,45.45,9
児島,1,2,3945,橋口真樹,49,愛知,52,B1,3.64,12.94,3.70,13.04,56,45.16,35,43.10,6
児島,1,3,4491,田中堅,38,群馬,52,B1,4.41,18.02,4.77,30.00,31,33.33,71,30.59,7
児島,1,4,5187,小坂風太,25,福井,54,B1,4.46,25.20,3.20,11.43,70,37.84,41,40.34,10
児島,1,5,4173,岡谷健吾,42,広島,58,B1,4.82,31.36,4.93,36.59,13,41.67,66,35.67,8
児島,1,6,5393,藤原駿,24,大阪,58,B2,1.34,0.00,0.00,0.00,54,34.95,32,30.64,
児島,2,1,5032,谷口知優,27,香川,52,B1,5.29,34.58,2.13,12.50,52,30.48,18,31.52,11
児島,2,2,4942,柴田朋哉,35,福岡,55,B1,5.20,24.69,3.94,17.65,43,31.02,43,44.77,10
児島,2,3,3161,古場輝義,65,大阪,52,A2,5.29,35.48,6.68,50.00,66,45.11,60,34.91,7
児島,2,4,5064,品川二千,27,山口,52,A2,5.44,34.62,5.46,29.27,62,32.26,45,31.82,8
児島,2,5,4692,酒井俊弘,41,福井,53,B1,4.33,25.88,4.65,27.03,34,34.76,12,31.03,9
児島,2,6,4557,松尾光広,35,岡山,56,A2,4.40,24.21,4.65,27.16,57,28.57,40,36.57,
児島,3,1,3842,星野太郎,49,三重,53,B1,4.99,29.63,6.81,42.86,27,29.41,19,37.93,9
児島,3,2,3411,池上隆行,56,広島,52,B1,3.51,13.54,3.13,7.41,41,38.17,42,36.57,
児島,3,3,4587,木田峰由,34,福井,56,A2,5.88,43.48,5.64,39.39,60,31.87,13,37.35,8
児島,3,4,3475,橋本久和,55,群馬,53,A2,5.25,35.29,5.88,43.75,58,27.13,34,34.09,11
児島,3,5,4886,入海馨,29,岡山,54,A1,7.40,52.21,6.80,44.70,46,25.43,37,32.39,12
児島,3,6,4675,井手良太,37,大阪,50,B1,5.12,30.23,4.10,20.00,20,27.27,46,38.24,10
児島,4,1,4156,浜野孝志,44,三重,58,A2,5.50,37.62,4.40,30.00,67,40.22,50,40.59,10
児島,4,2,4979,中野夢斗,29,愛知,52,B1,4.93,34.82,5.27,33.33,55,38.67,54,33.72,11
児島,4,3,4000,松本博昭,48,広島,56,A2,5.85,35.21,5.63,35.00,39,43.09,63,35.84,9
児島,4,4,4985,井本昌也,28,山口,51,A1,6.97,56.15,7.33,66.67,24,44.62,15,41.38,12
児島,4,5,5065,伊久間陽,27,群馬,54,B1,4.45,28.75,4.66,31.91,23,31.91,61,36.09,8
児島,4,6,5409,宮本琉正,20,福岡,58,B2,1.27,0.00,0.00,0.00,64,33.15,49,37.57,
児島,5,1,3833,中辻博訓,50,福井,54,A1,6.29,45.12,6.10,52.38,22,27.62,74,35.29,12
児島,5,2,5208,屋良龍紀,27,長崎,51,B1,4.17,19.13,2.26,2.17,35,31.32,38,37.28,
児島,5,3,3567,吉岡誠,55,山口,55,B1,3.65,15.28,3.92,15.38,29,31.02,24,31.76,
児島,5,4,4398,船岡洋一,38,広島,54,A1,6.31,46.27,6.32,50.00,26,30.16,26,39.05,10
児島,5,5,4162,竹本太樹,43,大阪,53,B1,3.47,13.73,0.00,0.00,50,22.99,27,35.47,
児島,5,6,4588,田中京介,34,福岡,57,A2,6.02,40.50,5.28,27.78,28,26.49,33,32.56,11
児島,6,1,4614,石倉洋行,45,福岡,54,A1,6.57,51.02,7.37,63.16,19,29.38,23,33.53,12
児島,6,2,4466,南佑典,39,三重,52,A2,6.05,39.25,5.00,28.57,33,27.72,53,37.50,11
児島,6,3,4154,森安弘雅,45,香川,52,A2,4.98,30.95,0.00,0.00,59,50.55,20,34.10,10
児島,6,4,5067,山田真聖,26,山口,58,B1,4.29,26.17,3.26,10.53,69,28.49,31,30.46,
児島,6,5,3945,橋口真樹,49,愛知,52,B1,3.64,12.94,3.70,13.04,56,45.16,35,43.10,1
児島,6,6,5384,八戸琉楓,20,長崎,53,B2,1.78,1.67,0.00,0.00,15,25.45,29,36.69,
児島,7,1,3161,古場輝義,65,大阪,52,A2,5.29,35.48,6.68,50.00,66,45.11,60,34.91,2
児島,7,2,4567,上村慎太,37,山口,50,B1,3.56,11.39,3.25,25.00,44,27.12,47,35.63,
児島,7,3,3654,武田光史,51,福井,52,A1,6.85,53.69,7.00,52.63,30,35.16,36,35.47,11
児島,7,4,5061,中村駿平,28,愛知,53,B1,3.37,18.46,0.00,0.00,49,25.97,56,42.69,
児島,7,5,4491,田中堅,38,群馬,52,B1,4.41,18.02,4.77,30.00,31,33.33,71,30.59,1
児島,7,6,3265,今村暢孝,60,福岡,52,A1,6.58,54.70,6.90,53.97,48,36.87,39,37.35,12
児島,8,1,4587,木田峰由,34,福井,56,A2,5.88,43.48,5.64,39.39,60,31.87,13,37.35,3
児島,8,2,4173,岡谷健吾,42,広島,58,B1,4.82,31.36,4.93,36.59,13,41.67,66,35.67,1
児島,8,3,4044,湯川浩司,45,大阪,52,A1,7.23,51.56,6.32,36.84,51,30.43,73,33.14,12
児島,8,4,5065,伊久間陽,27,群馬,54,B1,4.45,28.75,4.66,31.91,23,31.91,61,36.09,4
児島,8,5,4782,浜崎準也,38,岡山,53,B1,4.41,21.79,5.65,36.28,25,29.21,69,37.71,
児島,8,6,5064,品川二千,27,山口,52,A2,5.44,34.62,5.46,29.27,62,32.26,45,31.82,2
児島,9,1,4000,松本博昭,48,広島,56,A2,5.85,35.21,5.63,35.00,39,43.09,63,35.84,4
児島,9,2,4692,酒井俊弘,41,福井,53,B1,4.33,25.88,4.65,27.03,34,34.76,12,31.03,2
児島,9,3,3842,星野太郎,49,三重,53,B1,4.99,29.63,6.81,42.86,27,29.41,19,37.93,3
児島,9,4,4102,益田啓司,46,福岡,52,A2,6.79,53.72,6.68,51.61,38,35.71,30,45.45,1
児島,9,5,3878,胡本悟志,48,山口,52,B1,4.27,16.98,3.75,22.50,42,29.31,17,34.48,
児島,9,6,5049,松井友汰,30,大阪,55,A2,6.13,42.17,6.02,48.00,36,35.29,21,39.77,
児島,10,1,4154,森安弘雅,45,香川,52,A2,4.98,30.95,0.00,0.00,59,50.55,20,34.10,6
児島,10,2,5187,小坂風太,25,福井,54,B1,4.46,25.20,3.20,11.43,70,37.84,41,40.34,1
児島,10,3,4675,井手良太,37,大阪,50,B1,5.12,30.23,4.10,20.00,20,27.27,46,38.24,3
児島,10,4,4156,浜野孝志,44,三重,58,A2,5.50,37.62,4.40,30.00,67,40.22,50,40.59,4
児島,10,5,4942,柴田朋哉,35,福岡,55,B1,5.20,24.69,3.94,17.65,43,31.02,43,44.77,2
児島,10,6,4398,船岡洋一,38,広島,54,A1,6.31,46.27,6.32,50.00,26,30.16,26,39.05,5
児島,11,1,3654,武田光史,51,福井,52,A1,6.85,53.69,7.00,52.63,30,35.16,36,35.47,7
児島,11,2,3475,橋本久和,55,群馬,53,A2,5.25,35.29,5.88,43.75,58,27.13,34,34.09,3
児島,11,3,5032,谷口知優,27,香川,52,B1,5.29,34.58,2.13,12.50,52,30.48,14,29.52,2
児島,11,4,4588,田中京介,34,福岡,57,A2,6.02,40.50,5.28,27.78,28,26.49,33,32.56,5
児島,11,5,4979,中野夢斗,29,愛知,52,B1,4.93,34.82,5.27,33.33,55,38.67,54,33.72,4
児島,11,6,4466,南佑典,39,三重,52,A2,6.05,39.25,5.00,28.57,33,27.72,53,37.50,6
児島,12,1,4044,湯川浩司,45,大阪,52,A1,7.23,51.56,6.32,36.84,51,30.43,73,33.14,8
児島,12,2,3265,今村暢孝,60,福岡,52,A1,6.58,54.70,6.90,53.97,48,36.87,39,37.35,7
児島,12,3,3833,中辻博訓,50,福井,54,A1,6.29,45.12,6.10,52.38,22,27.62,74,35.29,5
児島,12,4,4886,入海馨,29,岡山,54,A1,7.40,52.21,6.80,44.70,46,25.43,37,32.39,3
児島,12,5,4614,石倉洋行,45,福岡,54,A1,6.57,51.02,7.37,63.16,19,29.38,23,33.53,6
児島,12,6,4985,井本昌也,28,山口,51,A1,6.97,56.15,7.33,66.67,24,44.62,15,41.38,4
鳴門,1,1,4906,鈴木雅希,30,東京,53,A2,5.66,37.01,0.00,0.00,37,21.92,26,33.82,645          8
鳴門,1,2,5199,垂水悠,23,徳島,54,B1,5.25,32.84,4.96,32.70,33,30.26,35,24.68,566          6
鳴門,1,3,5143,常盤海心,24,徳島,54,B1,4.44,20.79,3.82,17.18,80,25.00,22,44.74,436
鳴門,1,4,3614,谷勝幸,52,広島,55,B1,4.53,25.89,4.17,21.74,30,26.74,18,40.00,355
鳴門,1,5,3851,森田昭彦,53,福岡,57,B1,3.63,15.38,3.82,25.00,24,41.03,71,24.68,2 46         7
鳴門,1,6,5131,江藤敦宏,26,福岡,53,B1,3.76,16.13,3.38,11.54,57,35.14,66,21.54,544          6
鳴門,2,1,3934,鋤柄貴俊,48,愛知,54,B1,4.79,26.17,5.83,43.48,83,49.30,36,40.00,613          7
鳴門,2,2,3918,深井利寿,51,滋賀,52,A2,6.14,36.09,6.39,48.78,38,40.00,64,37.66,1145        11
鳴門,2,3,4145,小澤学,43,東京,55,B1,3.70,8.82,3.98,18.37,26,25.88,65,36.25,564          8
鳴門,2,4,3459,中野和裕,58,佐賀,56,B1,3.62,19.42,4.18,29.41,25,41.03,63,24.71,4 36         9
鳴門,2,5,4518,大須賀友,38,愛知,53,A1,6.04,43.16,6.22,39.13,12,22.35,15,38.27,1154        10
鳴門,2,6,4406,幸野史明,40,福岡,52,B1,3.99,18.97,3.96,17.39,61,20.90,20,46.67,634          9
鳴門,3,1,5238,笹木香吾,25,山口,53,B1,5.40,35.59,3.82,17.65,31,40.79,82,40.74,3 24        10
鳴門,3,2,4179,広次修,42,山口,52,A2,5.67,40.20,5.43,39.13,76,41.79,10,43.90,3353
鳴門,3,3,5223,森清友翔,24,福岡,54,B1,4.41,26.72,4.26,15.79,52,27.50,62,20.00,1 54         8
鳴門,3,4,4164,岩永節也,43,長崎,52,B1,3.54,8.16,3.77,15.38,13,30.43,33,28.92,264          9
鳴門,3,5,4771,下寺秀和,32,広島,53,A1,6.60,48.09,6.19,52.38,28,40.48,52,38.67,2313        11
鳴門,3,6,5403,藤山湧太,21,徳島,52,B2,1.55,0.00,1.44,0.00,32,38.96,27,34.18,4 66         7
鳴門,4,1,3892,草場康幸,49,佐賀,53,B1,5.49,36.45,5.07,29.63,29,24.10,67,27.78,2 52        11
鳴門,4,2,4600,井内将太,40,広島,52,A2,5.95,38.57,5.32,26.83,36,35.96,74,30.77,5323        12
鳴門,4,3,4239,竹田辰也,41,山口,53,A1,6.17,42.98,6.51,51.16,62,27.40,73,31.43,2613        10
鳴門,4,4,4006,小野勇作,47,佐賀,51,B1,4.46,25.71,5.17,29.17,59,47.22,39,38.27,141         12
鳴門,4,5,3455,谷本幸司,54,愛知,51,B1,4.32,21.98,4.95,30.00,27,24.10,75,32.88,1 21        11
