会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
宮島,1,4,4182,吉田和仁,42,滋賀,55,B1,4.70,28.57,4.41,20.41,15,34.91,14,27.89,2 3116      11
宮島,1,5,3950,石川哲秀,50,大阪,55,B1,3.66,19.12,4.96,29.17,67,31.78,23,31.10,525 35
宮島,1,6,5351,齊藤廉,22,福岡,54,B1,5.23,37.00,3.18,5.88,18,34.39,22,33.74,642 3        7
宮島,2,1,4233,亀山雅幸,43,群馬,52,A2,6.06,46.90,5.74,44.74,34,35.78,26,27.49,631 33      12
宮島,2,2,5100,栗原一馬,29,群馬,56,B1,4.43,24.68,5.57,28.57,65,41.74,63,36.12,5 661        7
宮島,2,3,4057,松井賢治,47,兵庫,52,A2,5.78,39.13,5.95,36.36,38,47.74,12,39.19,54321       12
宮島,2,4,4097,貫地谷直,44,広島,58,B1,3.49,13.89,3.89,14.55,24,37.73,32,34.87,445 45       8
宮島,2,5,4809,外崎悟,37,埼玉,53,A1,5.56,29.41,0.00,0.00,30,41.28,51,36.55,214 23      10
宮島,2,6,5374,木山大聖,23,岡山,50,B1,3.25,10.67,1.89,0.00,29,32.56,60,30.11,5 433        9
宮島,3,1,4199,北川潤二,44,愛知,61,A1,6.29,44.00,6.73,54.55,11,38.94,24,32.74,351151      11
宮島,3,2,3933,山地正樹,50,岡山,53,B1,6.12,46.15,5.52,32.00,56,33.04,69,29.91,564 55
宮島,3,3,5348,小林甘寧,22,広島,53,B1,5.73,39.56,3.58,18.18,66,38.60,75,31.36,1 2336      10
宮島,3,4,4635,峰重力也,36,岡山,53,A2,5.44,37.14,3.85,19.23,53,32.59,36,33.06,2 1555       9
宮島,3,5,5131,江藤敦宏,27,福岡,54,B1,3.98,16.47,0.00,0.00,23,32.88,79,29.38,6 5 26       8
宮島,3,6,4263,武重雄介,42,山口,56,B1,4.69,24.42,3.20,0.00,63,32.60,62,45.45,112 35      10
宮島,4,1,5291,三嶌ここ,25,香川,50,B1,4.15,19.44,3.57,0.00,80,29.05,54,27.91,362 5        8
宮島,4,2,4447,深川麻奈,39,福岡,48,B1,5.72,36.44,6.19,48.39,21,40.08,77,34.20,15326
宮島,4,3,4987,島倉都,29,群馬,48,B1,3.62,16.67,3.78,22.22,51,40.34,27,36.59,446 4        9
宮島,4,4,5155,内山七海,29,福岡,45,A2,6.25,43.69,6.00,43.75,71,33.96,57,35.87,21164       10
宮島,4,5,3994,小野桜,47,滋賀,46,B1,4.75,25.00,6.14,38.10,16,35.05,73,35.04,4 4643
宮島,4,6,5322,根岸真優,24,埼玉,44,B1,3.34,13.04,0.00,0.00,20,29.17,76,35.29,5 561        9
宮島,5,1,3562,山下和彦,57,広島,53,A2,6.35,47.90,6.37,45.59,17,39.06,35,37.02,423 15      11
宮島,5,2,4803,飯田庄吾,32,福岡,59,B1,3.71,16.95,4.18,18.42,72,47.84,20,28.14,2 3226      12
宮島,5,3,4010,越智照浩,47,香川,58,B1,4.67,20.83,4.13,25.00,81,29.76,33,27.70,35464
宮島,5,4,3761,山本光雄,54,滋賀,54,B1,5.09,30.67,5.28,34.48,27,31.42,61,35.14,45663
宮島,5,5,3543,福田雅一,57,香川,55,B1,4.80,31.37,5.55,40.00,25,37.66,65,32.50,1 5263
宮島,5,6,5068,前田滉,26,愛知,51,A1,7.83,67.05,6.24,23.53,60,36.36,19,38.42,131311      12
宮島,6,1,5293,眞崎武蔵,24,静岡,52,B1,3.73,17.91,0.00,0.00,32,41.78,37,39.00,333 2       11
宮島,6,2,3800,牧宏次,52,東京,53,A2,5.58,32.53,6.50,40.00,54,34.89,25,34.92,1 6422      10
宮島,6,3,5032,谷口知優,28,香川,52,A2,4.96,31.13,3.61,11.11,70,32.38,66,34.96,665 24
宮島,6,4,4564,山本景士,38,広島,53,B1,4.63,21.21,5.53,36.80,36,33.61,39,33.33,4 2462       1
宮島,6,5,4725,佐竹太一,39,兵庫,53,B1,4.86,23.08,0.00,0.00,61,36.36,53,32.11,5 5152
宮島,6,6,3439,大平誉史,57,大阪,51,A1,5.75,41.18,6.46,51.43,79,35.91,30,28.33,322312      11
宮島,7,1,3961,谷村一哉,47,山口,55,A1,6.69,49.12,6.21,41.03,19,33.49,72,38.57,215361      11
宮島,7,2,4894,原村拓也,35,香川,51,B1,4.40,19.32,4.17,19.05,59,30.09,17,41.23,6 3144
宮島,7,3,5351,齊藤廉,22,福岡,54,B1,5.23,37.00,3.18,5.88,18,34.39,22,33.74,642 3        1
宮島,7,4,5100,栗原一馬,29,群馬,56,B1,4.43,24.68,5.57,28.57,65,41.74,63,36.12,5 661        2
宮島,7,5,4159,向後龍一,45,埼玉,52,A2,6.61,49.55,6.63,62.50,52,34.30,15,29.67,2 1416      12
宮島,7,6,3542,清水紀克,57,愛知,57,B1,4.10,20.88,4.16,24.32,39,33.04,55,28.14,2 556F
宮島,8,1,3987,後藤正宗,48,静岡,53,A1,5.88,40.70,5.17,37.14,55,35.29,56,33.89,142424      12
宮島,8,2,4097,貫地谷直,44,広島,58,B1,3.49,13.89,3.89,14.55,24,37.73,32,34.87,445 45       2
宮島,8,3,5095,小原聡将,32,東京,52,A2,6.37,40.24,5.56,22.22,82,32.27,50,29.55,23644
宮島,8,4,5131,江藤敦宏,27,福岡,54,B1,3.98,16.47,0.00,0.00,23,32.88,79,29.38,6 5 26       3
宮島,8,5,5223,森清友翔,25,福岡,55,B1,5.05,29.25,5.30,30.00,62,29.49,18,35.27,3 444        1
宮島,8,6,5291,三嶌ここ,25,香川,50,B1,4.15,19.44,3.57,0.00,80,29.05,54,27.91,362 5        4
宮島,9,1,5322,根岸真優,24,埼玉,44,B1,3.34,13.04,0.00,0.00,20,29.17,76,35.29,5 561        4
宮島,9,2,4457,神田達也,40,愛知,52,B1,4.26,22.95,4.42,21.05,73,29.47,80,28.83,316 61
宮島,9,3,4635,峰重力也,36,岡山,53,A2,5.44,37.14,3.85,19.23,53,32.59,36,33.06,2 1555       3
宮島,9,4,5374,木山大聖,23,岡山,50,B1,3.25,10.67,1.89,0.00,29,32.56,60,30.11,5 433        2
宮島,9,5,4987,島倉都,29,群馬,48,B1,3.62,16.67,3.78,22.22,51,40.34,27,36.59,446 4        4
宮島,9,6,3327,野長瀬正,59,静岡,52,A2,6.15,41.84,5.87,38.89,57,36.75,68,34.45,3 154F
宮島,10,1,4263,武重雄介,42,山口,56,B1,4.69,24.42,3.20,0.00,63,32.60,62,45.45,112 35       3
宮島,10,2,4809,外崎悟,37,埼玉,53,A1,5.56,29.41,0.00,0.00,30,41.28,51,36.55,214 23       2
宮島,10,3,5155,内山七海,29,福岡,45,A2,6.25,43.69,6.00,43.75,71,33.96,57,35.87,21164        4
宮島,10,4,4264,長尾章平,41,山口,54,A1,6.04,42.86,6.33,42.19,33,33.05,78,38.29,462132       1
宮島,10,5,3800,牧宏次,52,東京,53,A2,5.58,32.53,6.50,40.00,54,34.89,25,34.92,1 6422       6
宮島,10,6,5348,小林甘寧,22,広島,53,B1,5.73,39.56,3.58,18.18,66,38.60,75,31.36,1 2336       3
宮島,11,1,3439,大平誉史,57,大阪,51,A1,5.75,41.18,6.46,51.43,79,35.91,30,28.33,322312       6
宮島,11,2,4199,北川潤二,44,愛知,61,A1,6.29,44.00,6.73,54.55,11,38.94,24,32.74,351151       3
宮島,11,3,4182,吉田和仁,42,滋賀,55,B1,4.70,28.57,4.41,20.41,15,34.91,14,27.89,2 3116       1
宮島,11,4,3961,谷村一哉,47,山口,55,A1,6.69,49.12,6.21,41.03,19,33.49,72,38.57,215361       7
宮島,11,5,5293,眞崎武蔵,24,静岡,52,B1,3.73,17.91,0.00,0.00,32,41.78,37,39.00,333 2        6
宮島,11,6,3562,山下和彦,57,広島,53,A2,6.35,47.90,6.37,45.59,17,39.06,35,37.02,423 15       5
宮島,12,1,5068,前田滉,26,愛知,51,A1,7.83,67.05,6.24,23.53,60,36.36,19,38.42,131311       5
宮島,12,2,4159,向後龍一,45,埼玉,52,A2,6.61,49.55,6.63,62.50,52,34.30,15,29.67,2 1416       7
宮島,12,3,3987,後藤正宗,48,静岡,53,A1,5.88,40.70,5.17,37.14,55,35.29,56,33.89,142424       8
宮島,12,4,4057,松井賢治,47,兵庫,52,A2,5.78,39.13,5.95,36.36,38,47.74,12,39.19,54321        2
宮島,12,5,4803,飯田庄吾,32,福岡,59,B1,3.71,16.95,4.18,18.42,72,47.84,20,28.14,2 3226       5
宮島,12,6,4233,亀山雅幸,43,群馬,52,A2,6.06,46.90,5.74,44.74,34,35.78,26,27.49,631 33       2
尼崎,1,1,3745,橋本年光,51,兵庫,53,B1,5.35,28.41,5.03,21.74,19,24.14,64,35.92,115 2636    10
尼崎,1,2,4618,乃村康友,43,三重,55,B1,5.06,32.31,4.07,20.00,37,39.22,62,27.45,42S 224      5
尼崎,1,3,4413,水摩敦,40,福岡,52,A2,5.97,38.26,5.72,41.30,21,20.41,24,28.13,S41 343      9
尼崎,1,4,3406,中里英夫,58,群馬,52,B1,5.42,33.33,5.61,34.78,18,39.81,74,40.78,321 4433    10
尼崎,1,5,4533,峰重侑治,37,岡山,50,B1,4.17,20.00,6.92,69.23,26,41.00,70,29.90,454 561      6
尼崎,1,6,4697,國弘翔平,40,福岡,50,B1,4.26,20.22,3.88,12.50,45,34.62,56,44.00,3 126 24    11
尼崎,2,1,5394,福西広太,24,埼玉,51,B1,3.18,9.09,4.00,0.00,15,39.81,69,26.60,5 335 K6
尼崎,2,2,3617,竹田広樹,53,佐賀,53,B1,3.84,21.92,3.25,12.50,47,24.21,17,21.59,5 656 6      6
尼崎,2,3,5183,中野孝二,27,三重,53,B1,5.18,32.05,4.78,22.22,42,19.39,65,36.27,433 3 55     8
尼崎,2,4,3211,北川敏弘,64,佐賀,53,B1,4.11,17.39,0.00,0.00,54,41.18,27,16.13,265 2 25     7
尼崎,2,5,3939,渡辺真至,48,愛知,52,B2,5.23,33.85,5.59,29.63,41,17.72,39,34.74,5 446 45
尼崎,2,6,4648,木村亮太,42,兵庫,53,B1,5.52,39.24,5.39,33.33,9,45.92,28,26.60,233 3 35    11
尼崎,3,1,5022,伊藤尚汰,31,福岡,50,B1,4.38,30.86,5.58,34.62,53,32.65,46,40.22,3 664 3      7
尼崎,3,2,3502,渡邉英児,57,静岡,54,A2,5.69,36.54,7.75,62.50,11,33.33,25,28.13,614 2344    10
尼崎,3,3,3233,小畑実成,59,岡山,55,B1,4.55,24.64,4.18,17.65,34,31.73,73,44.12,241 554      9
尼崎,3,4,5170,佐藤太亮,25,岡山,51,B1,5.52,34.57,5.69,34.62,10,34.00,58,28.57,5 331314    11
尼崎,3,5,4245,高橋直哉,44,東京,52,B1,4.33,20.99,4.91,27.27,33,24.47,61,30.10,2 235S4      8
尼崎,3,6,3905,天野友和,48,愛知,54,A2,5.86,37.86,5.67,37.50,17,40.00,75,39.13,4 24432      7
尼崎,4,1,4735,角山雄哉,35,兵庫,54,B1,4.85,29.41,5.51,32.65,4,51.04,45,38.30,141 3635    10
尼崎,4,2,5125,高井雄基,30,愛知,51,A2,4.86,27.08,5.28,24.00,29,27.37,38,38.00,264 153      9
尼崎,4,3,3784,中島友和,50,佐賀,54,B1,5.00,29.07,4.46,25.00,38,21.43,51,27.84,441 622      8
尼崎,4,4,4892,柴田直哉,36,福岡,53,B1,5.14,32.32,5.11,33.33,57,33.33,18,33.33,6 56331      9
尼崎,4,5,5178,成貞琳平,30,愛知,54,B1,4.19,18.56,2.44,6.25,52,24.00,30,36.00,3 265 24
尼崎,4,6,4180,上野秀和,43,福岡,55,A2,5.30,31.25,3.44,5.56,55,45.00,41,34.48,1 55155      8
尼崎,5,1,4439,近藤友宝,40,埼玉,56,B1,3.91,16.67,4.18,17.65,24,30.00,23,32.65,3 342 56    11
尼崎,5,2,3968,茶谷信次,50,滋賀,53,A2,4.99,27.03,5.67,23.81,6,20.41,54,32.99,252 2416    10
尼崎,5,3,3602,奥平拓也,56,東京,51,B1,4.21,19.05,3.77,11.43,62,27.47,63,26.26,362 4 46
尼崎,5,4,4133,高橋正男,46,兵庫,53,A2,6.44,54.08,6.55,50.00,35,39.05,11,27.66,12535 3      9
尼崎,5,5,4618,乃村康友,43,三重,55,B1,5.06,32.31,4.07,20.00,37,39.22,62,27.45,42S 224      1
尼崎,5,6,3583,齋藤智裕,53,埼玉,60,B1,3.54,14.47,3.71,28.57,60,29.47,68,26.44,6 666 5
尼崎,6,1,4124,池田雄一,44,静岡,53,A2,5.99,40.00,5.83,38.89,46,30.53,49,36.73,352 1453    10
尼崎,6,2,3224,栗山繁洋,61,佐賀,54,B1,3.91,19.75,3.51,16.36,36,38.00,20,30.00,4 555 61
尼崎,6,3,4533,峰重侑治,37,岡山,50,B1,4.17,20.00,6.92,69.23,26,41.00,70,29.90,454 561      1
尼崎,6,4,4074,柳沢一,45,愛知,52,A1,6.63,49.12,6.24,47.06,49,30.69,42,34.00,13425123    11
尼崎,6,5,3617,竹田広樹,53,佐賀,53,B1,3.84,21.92,3.25,12.50,47,24.21,17,21.59,5 656 6      2
尼崎,6,6,5445,一ノ木匠,24,三重,52,B2,1.56,0.00,0.00,0.00,43,17.07,22,31.25,6 366 66
尼崎,7,1,3905,天野友和,48,愛知,54,A2,5.86,37.86,5.67,37.50,17,40.00,75,39.13,4 24432      3
尼崎,7,2,3211,北川敏弘,64,佐賀,53,B1,4.11,17.39,0.00,0.00,54,41.18,27,16.13,265 2 25     2
尼崎,7,3,5141,大澤風葵,25,群馬,51,A1,6.55,55.81,7.13,62.50,5,34.69,21,45.26,66213215    11
尼崎,7,4,5105,富田恕生,27,福岡,52,B1,4.33,23.36,4.76,29.41,50,25.00,57,38.14,554 424
尼崎,7,5,5022,伊藤尚汰,31,福岡,50,B1,4.38,30.86,5.58,34.62,53,32.65,46,40.22,3 664 3      3
尼崎,7,6,4093,吉田宗弘,45,東京,50,B1,4.49,21.05,0.00,0.00,48,34.29,60,33.33,5 566 3
尼崎,8,1,4180,上野秀和,43,福岡,55,A2,5.30,31.25,3.44,5.56,55,45.00,41,34.48,1 55155      4
尼崎,8,2,3885,久田武,52,愛知,53,A2,5.09,31.87,5.32,35.71,58,21.11,16,21.78,3 46544
尼崎,8,3,4245,高橋直哉,44,東京,52,B1,4.33,20.99,4.91,27.27,33,24.47,61,30.10,2 235S4      3
尼崎,8,4,5183,中野孝二,27,三重,53,B1,5.18,32.05,4.78,22.22,42,19.39,65,36.27,433 3 55     2
尼崎,8,5,3784,中島友和,50,佐賀,54,B1,5.00,29.07,4.46,25.00,38,21.43,51,27.84,441 622      4
尼崎,8,6,5232,樅山拓馬,29,愛知,52,B1,5.29,32.29,4.80,36.00,13,40.78,47,25.49,4 354F6
尼崎,9,1,4133,高橋正男,46,兵庫,53,A2,6.44,54.08,6.55,50.00,35,39.05,11,27.66,12535 3      5
尼崎,9,2,3233,小畑実成,59,岡山,55,B1,4.55,24.64,4.18,17.65,34,31.73,73,44.12,241 554      3
尼崎,9,3,4892,柴田直哉,36,福岡,53,B1,5.14,32.32,5.11,33.33,57,33.33,18,33.33,6 56331      4
尼崎,9,4,4413,水摩敦,40,福岡,52,A2,5.97,38.26,5.72,41.30,21,20.41,24,28.13,S41 343      1
尼崎,9,5,5125,高井雄基,30,愛知,51,A2,4.86,27.08,5.28,24.00,29,27.37,38,38.00,264 153      4
尼崎,9,6,4253,西川真人,43,滋賀,56,B1,4.45,19.19,4.06,16.67,59,20.45,71,37.00,666 4 16
尼崎,10,1,3406,中里英夫,58,群馬,52,B1,5.42,33.33,5.61,34.78,18,39.81,74,40.78,321 4433     1
尼崎,10,2,4124,池田雄一,44,静岡,53,A2,5.99,40.00,5.83,38.89,46,30.53,49,36.73,352 1453     6
尼崎,10,3,3502,渡邉英児,57,静岡,54,A2,5.69,36.54,7.75,62.50,11,33.33,25,28.13,614 2344     3
尼崎,10,4,4735,角山雄哉,35,兵庫,54,B1,4.85,29.41,5.51,32.65,4,51.04,45,38.30,141 3635     4
尼崎,10,5,3745,橋本年光,51,兵庫,53,B1,5.35,28.41,5.03,21.74,19,24.14,64,35.92,115 2636     1
尼崎,10,6,3968,茶谷信次,50,滋賀,53,A2,4.99,27.03,5.67,23.81,6,20.41,54,32.99,252 2416     5
尼崎,11,1,4074,柳沢一,45,愛知,52,A1,6.63,49.12,6.24,47.06,49,30.69,42,34.00,13425123     6
尼崎,11,2,4697,國弘翔平,40,福岡,50,B1,4.26,20.22,3.88,12.50,45,34.62,56,44.00,3 126 24     1
尼崎,11,3,5170,佐藤太亮,25,岡山,51,B1,5.52,34.57,5.69,34.62,10,34.00,58,28.57,5 331314     3
尼崎,11,4,5141,大澤風葵,25,群馬,51,A1,6.55,55.81,7.13,62.50,5,34.69,21,45.26,66213215     7
尼崎,11,5,4648,木村亮太,42,兵庫,53,B1,5.52,39.24,5.39,33.33,9,45.92,28,26.60,233 3 35     2
尼崎,11,6,4439,近藤友宝,40,埼玉,56,B1,3.91,16.67,4.18,17.65,24,30.00,23,32.65,3 342 56     5
尼崎,12,1,3898,平田忠則,49,福岡,53,A1,7.49,61.67,6.42,42.11,8,35.58,14,30.00,12211221
尼崎,12,2,5029,中亮太,29,福岡,54,A1,6.92,54.92,3.86,28.57,51,22.45,44,40.00,21121321
尼崎,12,3,5132,中野希一,27,埼玉,52,A1,6.61,52.85,6.26,47.83,25,38.83,55,35.05,21412111
尼崎,12,4,4488,小山勉,40,埼玉,54,A1,6.56,52.48,6.93,53.33,56,49.50,26,47.06,14141312
尼崎,12,5,4786,佐藤博亮,38,愛知,55,A1,6.55,53.91,7.36,60.00,7,32.65,36,44.19,55211122
尼崎,12,6,4086,寺本重宣,46,東京,50,A2,5.97,40.00,6.00,50.00,32,37.86,43,45.45,13531 52
住之江,1,1,4934,佐々木翔,30,大阪,56,A2,5.30,30.86,5.51,37.68,74,33.70,66,29.87,41252 22    11
住之江,1,2,3904,森貴洋,49,大阪,55,B1,4.95,31.51,6.23,46.67,73,35.16,56,30.67,221 362      9
住之江,1,3,4487,三原司,40,福岡,53,B1,4.38,20.25,5.14,28.57,35,35.56,71,35.71,442 555
住之江,1,4,4293,鈴木智啓,41,愛知,60,B1,4.78,26.00,7.90,70.00,55,41.11,75,34.15,255 343
住之江,1,5,4299,中島浩哉,43,長崎,54,B1,4.38,18.75,4.36,13.64,85,34.48,35,29.21,251 365
住之江,1,6,5360,高木茉白,19,埼玉,46,B1,3.52,18.00,1.64,0.00,12,27.06,60,32.58,5 66F 6
住之江,2,1,3576,白水勝也,53,福岡,51,A1,6.38,45.74,6.50,50.00,63,23.46,81,38.96,344 6211     9
住之江,2,2,3642,大塚浩二,55,静岡,52,B1,4.39,14.29,4.85,30.00,20,46.59,33,41.67,5 152 43     7
住之江,2,3,4069,山本修一,46,岡山,53,A2,5.68,37.37,6.80,60.00,22,38.04,22,42.86,413 252     10
住之江,2,4,3831,安藤裕貴,52,愛知,54,B1,4.34,25.56,3.92,23.08,34,31.91,77,32.94,551 154      8
住之江,2,5,5367,赤松咲香,24,徳島,50,B2,1.85,5.77,1.59,0.00,26,29.55,70,22.62,5 6 466      6
住之江,2,6,5471,田中結,17,大阪,49,B2,1.45,0.00,1.50,0.00,71,34.78,26,40.00,6 4 5665
住之江,3,1,3484,芝田浩治,54,兵庫,53,A2,5.83,44.57,5.24,36.59,38,50.00,19,18.82,165 1223     9
住之江,3,2,4643,近江翔吾,33,香川,52,A2,6.49,47.67,6.24,39.47,15,28.24,15,27.91,143 3332    11
住之江,3,3,3889,須藤隆雄,51,群馬,56,B1,3.54,18.31,3.24,17.65,61,33.33,13,38.55,2 534 35
住之江,3,4,4947,間庭菜摘,34,福岡,48,B1,4.67,19.30,4.33,13.33,62,27.78,84,22.08,2 432 42     8
住之江,3,5,4466,南佑典,40,三重,51,A2,5.67,39.00,5.72,31.25,36,12.64,24,41.18,3 153 11     9
住之江,3,6,5416,龍田真白,20,三重,43,B1,2.87,10.29,0.00,0.00,11,43.48,68,28.72,4 355 63
住之江,4,1,4475,末永祐輝,38,山口,54,A1,5.45,30.25,4.63,25.00,54,35.79,23,28.57,163 2213     9
住之江,4,2,5057,上田紗奈,30,大阪,46,B1,5.82,44.94,5.47,35.53,83,24.10,18,26.39,1 611 61    10
住之江,4,3,4700,金子和之,39,埼玉,54,A2,5.96,39.22,0.00,0.00,23,30.11,32,36.36,3 424 13     9
住之江,4,4,4636,赤池修平,36,徳島,52,B1,3.65,17.39,2.86,21.43,52,32.97,20,34.52,4 564 26
住之江,4,5,5209,小野京平,28,福岡,55,B1,3.72,13.85,1.29,0.00,57,43.96,37,32.93,3 563 56
住之江,4,6,4736,高倉和士,35,福岡,53,A1,7.13,56.41,5.55,27.27,81,23.38,67,37.35,123 1121    11
住之江,5,1,5218,山田理央,26,香川,45,A1,6.15,40.23,4.67,11.11,17,39.08,83,30.68,4 623666
住之江,5,2,5147,田中勇輔,32,埼玉,50,B1,4.31,20.51,4.43,42.86,66,37.23,61,30.00,563 215     12
住之江,5,3,3458,東健介,59,岡山,55,B1,3.54,13.16,4.46,25.00,25,31.46,80,32.50,2 245 45
住之江,5,4,4942,柴田朋哉,36,福岡,54,B1,5.76,39.05,4.56,18.75,29,42.39,17,46.25,142 241     10
住之江,5,5,4143,浦田晃嗣,45,佐賀,56,B1,3.89,19.54,4.27,27.27,50,24.42,12,40.96,344 514     12
住之江,5,6,4278,藤岡俊介,43,兵庫,52,A1,7.02,59.65,6.46,43.59,13,27.06,58,30.77,331 4431    10
住之江,6,1,4817,渡邉翼,35,山口,51,A1,6.14,47.44,5.08,33.33,75,27.27,73,35.96,2 161226    10
住之江,6,2,4979,中野夢斗,30,愛知,52,B1,4.91,28.72,5.52,38.10,21,19.54,27,24.71,632 232     11
住之江,6,3,3974,深山祐二,49,佐賀,52,B1,4.35,24.42,3.37,14.81,64,51.65,88,34.57,362 143     12
住之江,6,4,5367,赤松咲香,24,徳島,50,B2,1.85,5.77,1.59,0.00,26,29.55,70,22.62,5 6 466      2
住之江,6,5,4563,齋藤真之,38,岡山,53,B1,3.95,22.22,3.78,5.56,19,36.84,78,29.07,525 365
住之江,6,6,4931,木谷賢太,30,香川,53,A1,6.78,52.59,6.14,42.86,78,12.66,52,28.05,35111 31    10
住之江,7,1,3304,烏野賢太,58,徳島,52,A1,5.52,32.46,5.72,37.93,53,32.18,90,28.26,1 125134    11
住之江,7,2,3892,草場康幸,50,佐賀,53,B1,4.99,31.82,5.50,44.44,14,25.26,38,27.27,632 434
住之江,7,3,5287,滝沢織寧,26,埼玉,47,B1,3.83,14.81,3.00,0.00,76,18.29,53,32.18,6 646 44
住之江,7,4,3436,柏野幸二,57,岡山,50,A2,5.79,39.44,5.11,33.33,70,40.66,25,27.27,4 3S3 25    12
住之江,7,5,3642,大塚浩二,55,静岡,52,B1,4.39,14.29,4.85,30.00,20,46.59,33,41.67,5 152 43     2
住之江,7,6,3744,徳増秀樹,51,静岡,53,A1,6.16,44.63,6.49,48.57,56,32.22,34,28.77,51124 15    11
住之江,8,1,4402,乙藤智史,41,福岡,55,A2,6.25,46.46,4.97,33.33,37,30.11,86,29.33,2 44516     12
住之江,8,2,5006,久保原秀,29,群馬,55,B1,2.61,7.23,2.97,9.38,67,30.43,62,29.73,3 525 56
住之江,8,3,3831,安藤裕貴,52,愛知,54,B1,4.34,25.56,3.92,23.08,34,31.91,77,32.94,551 154      2
住之江,8,4,3910,松下知幸,52,香川,51,B1,4.16,18.99,3.46,10.26,68,28.40,54,28.21,6 356 54
住之江,8,5,4947,間庭菜摘,34,福岡,48,B1,4.67,19.30,4.33,13.33,62,27.78,84,22.08,2 432 42     3
住之江,8,6,4526,池田雄祐,38,愛知,51,A2,4.88,26.79,5.72,44.44,65,21.35,64,29.67,1 335 44    12
住之江,9,1,4466,南佑典,40,三重,51,A2,5.67,39.00,5.72,31.25,36,12.64,24,41.18,3 153 11     3
住之江,9,2,4475,末永祐輝,38,山口,54,A1,5.45,30.25,4.63,25.00,54,35.79,23,28.57,163 2213     4
住之江,9,3,3904,森貴洋,49,大阪,55,B1,4.95,31.51,6.23,46.67,73,35.16,56,30.67,221 362      1
住之江,9,4,3484,芝田浩治,54,兵庫,53,A2,5.83,44.57,5.24,36.59,38,50.00,19,18.82,165 1223     3
住之江,9,5,3576,白水勝也,53,福岡,51,A1,6.38,45.74,6.50,50.00,63,23.46,81,38.96,344 6211     2
住之江,9,6,4700,金子和之,39,埼玉,54,A2,5.96,39.22,0.00,0.00,23,30.11,32,36.36,3 424 13     4
住之江,10,1,4931,木谷賢太,30,香川,53,A1,6.78,52.59,6.14,42.86,78,12.66,52,28.05,35111 31     6
住之江,10,2,4942,柴田朋哉,36,福岡,54,B1,5.76,39.05,4.56,18.75,29,42.39,17,46.25,142 241      5
住之江,10,3,4817,渡邉翼,35,山口,51,A1,6.14,47.44,5.08,33.33,75,27.27,73,35.96,2 161226     6
住之江,10,4,4278,藤岡俊介,43,兵庫,52,A1,7.02,59.65,6.46,43.59,13,27.06,58,30.77,331 4431     5
住之江,10,5,4069,山本修一,46,岡山,53,A2,5.68,37.37,6.80,60.00,22,38.04,22,42.86,413 252      2
住之江,10,6,5057,上田紗奈,30,大阪,46,B1,5.82,44.94,5.47,35.53,83,24.10,18,26.39,1 611 61     4
住之江,11,1,4736,高倉和士,35,福岡,53,A1,7.13,56.41,5.55,27.27,81,23.38,67,37.35,123 1121     4
住之江,11,2,3304,烏野賢太,58,徳島,52,A1,5.52,32.46,5.72,37.93,53,32.18,90,28.26,1 125134     7
住之江,11,3,3744,徳増秀樹,51,静岡,53,A1,6.16,44.63,6.49,48.57,56,32.22,34,28.77,51124 15     7
住之江,11,4,4934,佐々木翔,30,大阪,56,A2,5.30,30.86,5.51,37.68,74,33.70,66,29.87,41252 22     1
住之江,11,5,4643,近江翔吾,33,香川,52,A2,6.49,47.67,6.24,39.47,15,28.24,15,27.91,143 3332     3
住之江,11,6,4979,中野夢斗,30,愛知,52,B1,4.91,28.72,5.52,38.10,21,19.54,27,24.71,632 232      6
住之江,12,1,4526,池田雄祐,38,愛知,51,A2,4.88,26.79,5.72,44.44,65,21.35,64,29.67,1 335 44     8
住之江,12,2,4143,浦田晃嗣,45,佐賀,56,B1,3.89,19.54,4.27,27.27,50,24.42,12,40.96,344 514      5
住之江,12,3,3436,柏野幸二,57,岡山,50,A2,5.79,39.44,5.11,33.33,70,40.66,25,27.27,4 3S3 25     7
住之江,12,4,3974,深山祐二,49,佐賀,52,B1,4.35,24.42,3.37,14.81,64,51.65,88,34.57,362 143      6
住之江,12,5,5147,田中勇輔,32,埼玉,50,B1,4.31,20.51,4.43,42.86,66,37.23,61,30.00,563 215      5
住之江,12,6,4402,乙藤智史,41,福岡,55,A2,6.25,46.46,4.97,33.33,37,30.11,86,29.33,2 44516      8
びわこ,1,1,5246,楠将太郎,24,埼玉,52,A2,5.07,34.67,3.17,16.67,73,29.11,38,47.06,5           10
びわこ,1,2,5177,松井貫太,30,福岡,51,B1,4.49,20.72,2.87,8.70,58,27.27,67,22.62,5            6
びわこ,1,3,5238,笹木香吾,26,山口,55,A2,5.98,46.99,5.38,37.93,53,27.47,69,39.60,12           9
びわこ,1,4,5421,原田朱理,24,兵庫,52,B2,1.43,1.96,1.22,0.00,23,30.77,22,36.56,6            8
びわこ,1,5,5290,坂本一真,25,東京,53,B1,3.04,9.26,1.17,0.00,13,44.79,52,45.92,1            5
びわこ,1,6,5388,佐野優都,19,徳島,51,B1,3.22,10.20,0.00,0.00,60,13.95,20,46.24,4            7
びわこ,2,1,5154,村松栄太,30,広島,53,B1,4.49,24.74,4.25,12.50,57,46.46,72,34.44,3            7
