会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
若松,2,1,5120,山本稔太,24,愛知,56,B1,5.65,40.96,4.18,17.65,40,30.56,69,31.47,6
若松,2,2,4214,林祐介,41,岡山,56,A2,5.41,35.29,5.96,32.14,50,34.48,22,24.22,11
若松,2,3,4988,牟田奨太,28,静岡,56,B1,3.42,21.74,5.90,60.00,7,32.26,51,30.28,7
若松,2,4,3527,中嶋誠一,55,長崎,53,B1,5.05,32.32,4.52,22.22,48,8.33,37,32.14,9
若松,2,5,4654,篠田優也,39,兵庫,54,A2,6.09,43.10,0.00,0.00,34,54.05,35,38.46,10
若松,2,6,3604,武藤綾子,55,福岡,49,B1,4.16,22.37,5.49,30.77,31,10.71,11,33.85,
若松,3,1,4139,丹下健,45,愛知,54,B1,4.81,27.37,0.00,0.00,36,36.67,28,23.91,11
若松,3,2,4556,竹井奈美,36,福岡,46,A1,6.86,51.95,5.24,31.58,41,19.44,36,31.88,12
若松,3,3,5023,久永祥平,30,東京,50,B1,5.76,37.62,5.76,36.00,27,27.59,26,32.28,9
若松,3,4,5124,上瀧絢也,29,佐賀,53,B2,4.24,18.18,4.38,25.00,58,18.52,20,35.04,
若松,3,5,4129,宇野博之,45,愛知,54,B1,3.90,17.78,4.79,34.48,13,37.93,48,36.17,7
若松,3,6,3873,別府昌樹,49,広島,53,A2,4.91,34.23,5.00,36.11,23,58.62,13,35.38,10
若松,4,1,3535,渡修平,53,兵庫,52,B1,3.70,17.07,4.50,27.27,26,34.62,19,14.96,9
若松,4,2,3617,竹田広樹,52,佐賀,54,B1,3.92,27.17,3.80,17.14,56,24.00,12,34.59,8
若松,4,3,4843,深尾巴恵,33,静岡,47,B2,5.15,29.63,4.30,20.00,12,38.71,40,21.37,
若松,4,4,3684,清水攻二,51,山口,52,A2,5.82,39.22,5.22,32.43,45,50.00,21,32.56,10
若松,4,5,4911,片岡大地,29,東京,53,B1,4.86,22.89,3.62,7.69,33,30.56,44,43.70,11
若松,4,6,4370,山口達也,39,岡山,54,A1,7.28,55.80,6.18,45.45,59,15.38,45,37.32,12
若松,5,1,4361,柳生泰二,41,山口,53,A1,7.42,58.42,7.32,57.89,49,67.86,38,32.33,12
若松,5,2,3629,浅見昌克,56,埼玉,52,A2,5.84,41.13,6.38,46.15,30,30.00,72,25.19,11
若松,5,3,4097,貫地谷直,43,広島,56,B1,3.81,10.81,3.00,10.00,15,23.08,14,39.57,1
若松,5,4,5150,坂本雄紀,31,群馬,52,A2,6.21,42.42,5.36,40.00,52,46.34,50,33.08,10
若松,5,5,5327,西田和加,22,埼玉,51,B2,1.62,1.23,0.00,0.00,47,58.62,55,40.58,
若松,5,6,5179,藤本元輝,28,兵庫,54,B1,4.45,28.77,3.00,0.00,62,24.00,56,27.41,
若松,6,1,4108,吉村正明,46,山口,52,B1,5.46,34.19,5.18,27.27,28,37.93,57,33.09,
若松,6,2,4645,上村純一,45,群馬,54,A1,6.68,51.38,6.18,58.82,37,28.57,41,33.09,12
若松,6,3,3772,一柳和孝,51,埼玉,54,B1,5.75,35.38,0.00,0.00,1,31.03,30,21.88,10
若松,6,4,5248,本田愛,23,静岡,48,B1,4.12,20.51,3.78,26.09,29,40.00,34,30.43,
若松,6,5,5120,山本稔太,24,愛知,56,B1,5.65,40.96,4.18,17.65,40,30.56,69,31.47,2
若松,6,6,4411,沢田昭宏,39,大阪,55,A2,5.32,34.07,3.67,13.33,5,45.71,65,44.60,11
若松,7,1,4058,野末智一,46,静岡,52,A2,6.01,42.61,5.66,42.11,3,41.94,66,37.14,11
若松,7,2,4288,永田啓二,41,福岡,53,A1,7.02,57.93,7.37,58.70,24,17.14,75,30.22,12
若松,7,3,4129,宇野博之,45,愛知,54,B1,3.90,17.78,4.79,34.48,13,37.93,48,36.17,3
若松,7,4,4988,牟田奨太,28,静岡,56,B1,3.42,21.74,5.90,60.00,7,32.26,51,30.28,2
若松,7,5,3746,岡瀬正人,50,岡山,53,A2,5.32,31.25,5.48,29.69,51,42.86,43,40.68,
若松,7,6,4373,若狭奈美,37,岡山,46,A1,6.37,46.36,6.84,57.89,35,51.35,74,32.64,
若松,8,1,4682,大上卓人,35,広島,53,A1,6.30,33.04,6.85,42.31,16,17.65,68,32.87,12
若松,8,2,3473,石川真二,55,福岡,52,A1,6.64,51.52,6.08,41.03,11,18.18,61,28.79,
若松,8,3,4689,豊田結,32,静岡,52,A2,5.27,36.17,0.00,0.00,10,38.46,15,41.04,
若松,8,4,5212,西川拓利,27,福岡,54,B1,5.51,36.78,5.78,44.44,8,43.59,29,37.23,
若松,8,5,3617,竹田広樹,52,佐賀,54,B1,3.92,27.17,3.80,17.14,56,24.00,12,34.59,4
若松,8,6,4315,山崎昂介,41,長崎,54,B1,4.43,21.25,4.73,23.08,42,32.43,24,27.61,1
若松,9,1,4738,清埜翔子,34,埼玉,47,A2,5.66,39.32,0.00,0.00,32,27.03,60,37.96,
若松,9,2,4866,橋本英一,35,福岡,54,B1,5.03,28.33,3.91,20.59,61,28.57,71,37.17,1
若松,9,3,3527,中嶋誠一,55,長崎,53,B1,5.05,32.32,4.52,22.22,48,8.33,37,32.14,2
若松,9,4,5023,久永祥平,30,東京,50,B1,5.76,37.62,5.76,36.00,27,27.59,26,32.28,3
若松,9,5,3535,渡修平,53,兵庫,52,B1,3.70,17.07,4.50,27.27,26,34.62,19,14.96,4
若松,9,6,4750,井上尚悟,38,大阪,52,B1,4.85,27.87,5.67,22.22,18,24.00,47,34.03,
若松,10,1,4654,篠田優也,39,兵庫,54,A2,6.09,43.10,0.00,0.00,34,54.05,35,38.46,2
若松,10,2,3684,清水攻二,51,山口,52,A2,5.82,39.22,5.22,32.43,45,50.00,21,32.56,4
若松,10,3,3863,海老澤泰,51,東京,57,B1,4.18,20.00,4.13,25.00,14,19.35,70,35.77,1
若松,10,4,3873,別府昌樹,49,広島,53,A2,4.91,34.23,5.00,36.11,23,58.62,13,35.38,3
若松,10,5,3772,一柳和孝,51,埼玉,54,B1,5.75,35.38,0.00,0.00,1,31.03,30,21.88,6
若松,10,6,5150,坂本雄紀,31,群馬,52,A2,6.21,42.42,5.36,40.00,52,46.34,50,33.08,5
若松,11,1,3629,浅見昌克,56,埼玉,52,A2,5.84,41.13,6.38,46.15,30,30.00,72,25.19,5
若松,11,2,4911,片岡大地,29,東京,53,B1,4.86,22.89,3.62,7.69,33,30.56,44,43.70,4
若松,11,3,4411,沢田昭宏,39,大阪,55,A2,5.32,34.07,3.67,13.33,5,45.71,65,44.60,6
若松,11,4,4058,野末智一,46,静岡,52,A2,6.01,42.61,5.66,42.11,3,41.94,66,37.14,7
若松,11,5,4139,丹下健,45,愛知,54,B1,4.81,27.37,0.00,0.00,36,36.67,28,23.91,3
若松,11,6,4214,林祐介,41,岡山,56,A2,5.41,35.29,5.96,32.14,50,34.48,22,24.22,2
若松,12,1,4288,永田啓二,41,福岡,53,A1,7.02,57.93,7.37,58.70,24,17.14,75,30.22,7
若松,12,2,4370,山口達也,39,岡山,54,A1,7.28,55.80,6.18,45.45,59,15.38,45,37.32,4
若松,12,3,4361,柳生泰二,41,山口,53,A1,7.42,58.42,7.32,57.89,49,67.86,38,32.33,5
若松,12,4,4682,大上卓人,35,広島,53,A1,6.30,33.04,6.85,42.31,16,17.65,68,32.87,8
若松,12,5,4556,竹井奈美,36,福岡,46,A1,6.86,51.95,5.24,31.58,41,19.44,36,31.88,3
若松,12,6,4645,上村純一,45,群馬,54,A1,6.68,51.38,6.18,58.82,37,28.57,41,33.09,6
下関,1,1,4592,小林孝弘,45,山口,51,B1,4.45,20.93,4.24,22.37,23,33.53,70,36.42,7
下関,1,2,4104,木下陽介,46,東京,58,B1,4.92,33.33,4.75,43.75,68,25.32,16,32.16,8
下関,1,3,3808,秋田健太,50,埼玉,61,B1,3.63,11.90,4.04,14.29,66,26.44,45,32.35,9
下関,1,4,4277,金田大輔,42,岡山,52,B1,4.71,30.53,5.46,42.86,61,32.57,17,28.49,11
下関,1,5,4358,松本庸平,41,三重,50,B1,4.68,28.21,2.71,0.00,17,29.68,23,27.75,6
下関,1,6,3514,山一鉄也,58,福岡,52,A2,5.42,35.79,5.83,37.50,46,24.69,71,36.53,10
下関,2,1,3581,加木郁,53,山口,53,B1,4.27,20.43,5.26,29.17,62,40.00,56,25.15,9
下関,2,2,4271,川崎公靖,43,広島,52,B1,4.99,29.17,3.97,10.34,56,42.31,59,29.48,7
下関,2,3,3502,渡邉英児,56,静岡,53,B1,5.39,35.11,0.00,0.00,42,34.18,34,35.71,8
下関,2,4,4705,吉川勇作,37,長崎,57,B1,3.89,22.22,5.47,40.00,71,41.90,31,34.50,10
下関,2,5,4861,田中宏樹,37,福岡,52,B1,4.90,31.00,5.12,41.18,30,44.71,61,32.16,11
下関,2,6,3372,加藤雅之,59,広島,52,B1,3.55,13.70,3.21,7.14,65,43.13,12,34.91,
下関,3,1,4769,馬場剛,33,東京,51,A2,6.13,41.88,5.21,35.71,21,27.54,52,35.84,11
下関,3,2,4466,南佑典,39,三重,51,A2,5.90,35.92,6.05,42.11,34,43.71,11,30.64,12
下関,3,3,4533,峰重侑治,37,岡山,51,B2,5.07,31.15,5.52,36.96,73,30.11,50,33.33,8
下関,3,4,5086,本村大,26,長崎,53,B1,3.75,15.00,4.21,23.08,69,25.00,15,40.24,
下関,3,5,4905,土井祥伍,31,大阪,54,B1,4.05,20.27,0.00,0.00,47,43.43,53,36.42,9
下関,3,6,3072,西田靖,64,東京,54,B1,4.22,28.05,4.93,33.33,59,33.87,47,25.73,
下関,4,1,4396,大田直弥,39,山口,52,A2,5.44,33.00,5.24,29.81,36,35.03,60,30.18,11
下関,4,2,3741,松尾基成,51,福岡,57,B1,3.31,12.16,3.08,16.00,35,31.55,43,29.59,9
下関,4,3,5154,村松栄太,29,広島,53,B1,4.64,23.26,4.44,22.22,11,34.46,27,34.12,
下関,4,4,4815,伏島祐介,35,東京,54,A2,4.96,27.54,5.57,36.67,58,33.33,38,27.65,8
下関,4,5,4031,飯島誠,47,埼玉,53,B1,4.91,32.22,3.78,11.11,33,32.00,41,23.03,10
下関,4,6,4067,永井源,45,愛知,53,A1,6.10,46.67,6.70,56.52,19,32.35,19,30.06,12
下関,5,1,4375,照屋厚仁,41,兵庫,53,A2,5.46,38.79,5.52,35.71,51,49.40,28,36.31,
下関,5,2,4879,山崎鉄平,31,佐賀,53,B1,4.62,29.41,5.63,36.84,16,36.67,57,40.12,9
下関,5,3,4228,吉田慎二,42,愛知,59,A2,5.62,36.67,6.04,40.74,13,38.37,25,39.29,10
下関,5,4,4660,宇田川信,34,東京,53,B2,3.82,14.04,4.07,14.81,55,31.89,63,34.10,
下関,5,5,3591,後藤孝義,57,静岡,52,B2,3.40,15.56,2.10,0.00,43,36.78,55,37.21,
下関,5,6,4357,田中和也,41,大阪,54,A1,6.74,51.28,7.29,57.14,48,30.86,46,33.53,12
下関,6,1,3940,飯山泰,47,東京,53,A1,6.50,48.84,6.38,44.83,52,36.59,36,33.33,12
下関,6,2,4358,松本庸平,41,三重,50,B1,4.68,28.21,2.71,0.00,17,29.68,23,27.75,1
下関,6,3,4786,佐藤博亮,37,愛知,53,A1,6.65,50.36,6.56,44.44,14,32.32,35,34.88,11
下関,6,4,4299,中島浩哉,43,長崎,56,B1,4.17,21.13,4.36,18.18,53,38.01,29,32.54,
下関,6,5,3507,藤井徹,54,大阪,52,B1,4.42,22.37,2.71,0.00,20,32.18,26,26.63,
下関,6,6,4515,藤田浩人,39,佐賀,54,A2,5.94,42.40,5.69,38.10,32,35.59,30,37.06,10
下関,7,1,4877,鈴谷一平,31,兵庫,56,A1,6.57,54.05,4.69,12.50,40,29.67,13,26.01,12
下関,7,2,5044,渡邉健,26,東京,60,B1,5.18,33.33,5.86,42.86,50,25.00,48,32.35,
下関,7,3,3713,伊藤誠二,51,愛知,53,A2,5.59,34.88,0.00,0.00,31,40.46,42,43.71,11
下関,7,4,5111,三村岳人,26,岡山,52,B2,4.57,31.17,6.56,56.25,57,43.96,37,36.31,
下関,7,5,4271,川崎公靖,43,広島,52,B1,4.99,29.17,3.97,10.34,56,42.31,59,29.48,2
下関,7,6,4592,小林孝弘,45,山口,51,B1,4.45,20.93,4.24,22.37,23,33.53,70,36.42,1
下関,8,1,4148,枝尾賢,44,福岡,52,A2,5.49,36.70,6.80,50.00,25,23.87,18,29.76,
下関,8,2,3502,渡邉英児,56,静岡,53,B1,5.39,35.11,0.00,0.00,42,34.18,34,35.71,2
下関,8,3,3997,北村征嗣,46,大阪,53,A1,6.81,48.57,6.63,37.50,49,35.43,73,32.37,12
下関,8,4,4104,木下陽介,46,東京,58,B1,4.92,33.33,4.75,43.75,68,25.32,16,32.16,1
下関,8,5,4533,峰重侑治,37,岡山,51,B2,5.07,31.15,5.52,36.96,73,30.11,50,33.33,3
下関,8,6,4815,伏島祐介,35,東京,54,A2,4.96,27.54,5.57,36.67,58,33.33,38,27.65,4
下関,9,1,3961,谷村一哉,47,山口,55,A2,7.42,50.00,7.04,57.14,27,30.28,58,43.35,
下関,9,2,4905,土井祥伍,31,大阪,54,B1,4.05,20.27,0.00,0.00,47,43.43,53,36.42,3
下関,9,3,3741,松尾基成,51,福岡,57,B1,3.31,12.16,3.08,16.00,35,31.55,43,29.59,4
下関,9,4,4879,山崎鉄平,31,佐賀,53,B1,4.62,29.41,5.63,36.84,16,36.67,57,40.12,5
下関,9,5,3808,秋田健太,50,埼玉,61,B1,3.63,11.90,4.04,14.29,66,26.44,45,32.35,1
下関,9,6,3581,加木郁,53,山口,53,B1,4.27,20.43,5.26,29.17,62,40.00,56,25.15,2
下関,10,1,4381,田路朋史,41,兵庫,51,A2,6.37,48.41,5.24,36.36,26,33.15,67,32.95,
下関,10,2,3514,山一鉄也,58,福岡,52,A2,5.42,35.79,5.83,37.50,46,24.69,71,36.53,1
下関,10,3,4031,飯島誠,47,埼玉,53,B1,4.91,32.22,3.78,11.11,33,32.00,41,23.03,4
下関,10,4,4515,藤田浩人,39,佐賀,54,A2,5.94,42.40,5.69,38.10,32,35.59,30,37.06,6
下関,10,5,4705,吉川勇作,37,長崎,57,B1,3.89,22.22,5.47,40.00,71,41.90,31,34.50,2
下関,10,6,4228,吉田慎二,42,愛知,59,A2,5.62,36.67,6.04,40.74,13,38.37,25,39.29,5
下関,11,1,3713,伊藤誠二,51,愛知,53,A2,5.59,34.88,0.00,0.00,31,40.46,42,43.71,7
下関,11,2,4861,田中宏樹,37,福岡,52,B1,4.90,31.00,5.12,41.18,30,44.71,61,32.16,2
下関,11,3,4396,大田直弥,39,山口,52,A2,5.44,33.00,5.24,29.81,36,35.03,60,30.18,4
下関,11,4,4769,馬場剛,33,東京,51,A2,6.13,41.88,5.21,35.71,21,27.54,52,35.84,3
下関,11,5,4277,金田大輔,42,岡山,52,B1,4.71,30.53,5.46,42.86,61,32.57,17,28.49,1
下関,11,6,4786,佐藤博亮,37,愛知,53,A1,6.65,50.36,6.56,44.44,14,32.32,35,34.88,6
下関,12,1,3997,北村征嗣,46,大阪,53,A1,6.81,48.57,6.63,37.50,49,35.43,73,32.37,8
下関,12,2,3940,飯山泰,47,東京,53,A1,6.50,48.84,6.38,44.83,52,36.59,36,33.33,6
下関,12,3,4067,永井源,45,愛知,53,A1,6.10,46.67,6.70,56.52,19,32.35,19,30.06,4
下関,12,4,4357,田中和也,41,大阪,54,A1,6.74,51.28,7.29,57.14,48,30.86,46,33.53,5
下関,12,5,4877,鈴谷一平,31,兵庫,56,A1,6.57,54.05,4.69,12.50,40,29.67,13,26.01,7
下関,12,6,4466,南佑典,39,三重,51,A2,5.90,35.92,6.05,42.11,34,43.71,11,30.64,3
徳山,1,1,3327,野長瀬正,58,静岡,51,A2,6.17,44.09,5.52,37.04,24,20.00,53,27.78,1           12
徳山,1,2,3878,胡本悟志,48,山口,52,B1,4.21,20.00,4.88,29.82,14,40.91,65,30.77,5            7
徳山,1,3,4618,乃村康友,42,三重,55,B1,4.83,27.69,3.94,11.76,39,32.94,29,37.78,3            9
徳山,1,4,2538,高橋二朗,76,東京,53,B1,3.82,11.76,2.00,0.00,53,33.33,17,24.39,4            6
徳山,1,5,3454,井川大作,54,岡山,57,B1,5.38,30.68,3.84,23.26,30,36.60,75,25.58,62
徳山,1,6,4167,片岡秀樹,43,徳島,55,B1,4.37,21.05,4.30,20.00,45,32.08,73,47.17,3            8
徳山,2,1,4796,春園功太,34,三重,53,A2,6.33,47.00,6.50,50.00,17,35.19,68,45.28,25           7
徳山,2,2,4014,片岡恵里,46,山口,48,A2,5.60,34.69,6.32,43.94,32,32.77,16,44.00,15           9
徳山,2,3,3828,明石正之,52,兵庫,52,B1,5.00,26.97,5.57,35.19,12,37.28,39,23.40,25
徳山,2,4,3300,川崎智幸,58,岡山,53,A1,6.03,47.17,6.24,41.46,16,30.72,54,27.45,42          11
徳山,2,5,4260,中越博紀,41,香川,55,A2,5.91,41.90,6.83,48.94,19,44.59,38,33.96,1            8
徳山,2,6,4006,小野勇作,47,佐賀,51,B1,4.94,25.76,5.13,33.33,20,29.25,22,48.98,2           10
徳山,3,1,4540,相原利章,38,東京,54,A2,5.34,25.97,2.00,0.00,13,29.45,11,34.88,23          11
徳山,3,2,5082,一色凌雅,27,愛知,59,B1,5.11,29.00,6.33,50.00,23,22.76,51,26.19,4
徳山,3,3,4433,川野芽唯,39,福岡,46,A1,6.90,49.57,7.19,57.14,46,34.62,71,19.23,21          10
徳山,3,4,3370,坪内実,59,大阪,54,B1,3.41,11.54,3.59,11.76,54,50.30,62,32.61,2            7
徳山,3,5,3562,山下和彦,56,広島,52,A2,5.84,40.95,5.09,35.56,51,31.88,43,27.27,52           9
徳山,3,6,3434,松尾宣邦,56,福岡,56,B1,5.42,32.05,3.78,16.67,29,38.27,60,25.00,31
徳山,4,1,3900,香川素子,49,滋賀,49,A1,6.34,44.83,5.74,36.84,28,38.46,28,30.77,56          12
徳山,4,2,4633,森智也,36,兵庫,52,A2,5.62,31.87,4.80,26.67,42,37.57,66,40.38,54           8
徳山,4,3,5137,川原涼,25,愛知,54,B1,4.67,25.00,5.53,40.00,33,32.95,74,33.33,1            9
徳山,4,4,4639,雑賀勇貴,35,大阪,54,B1,4.31,25.88,6.00,44.44,38,37.65,61,23.53,6           11
徳山,4,5,3892,草場康幸,49,佐賀,54,B1,5.21,27.91,5.74,39.13,34,29.29,20,23.68,2           10
徳山,4,6,4094,中島真二,44,福岡,55,B1,4.19,19.28,4.78,30.43,43,34.15,64,35.19,41
徳山,5,1,4301,関裕也,42,福岡,54,B1,4.65,26.19,4.71,42.86,15,43.67,44,49.06,65           9
徳山,5,2,5336,瀬川大地,20,山口,55,B1,3.06,12.12,1.28,0.00,48,31.61,56,29.17,6           11
徳山,5,3,4812,西野雄貴,36,徳島,51,A1,7.03,57.14,5.63,12.50,26,36.36,59,27.66,32          12
徳山,5,4,4941,孫崎百世,37,滋賀,46,B1,4.54,25.29,5.33,30.00,56,30.82,42,29.63,36
徳山,5,5,4423,坂口貴彦,36,岡山,56,B1,5.06,32.69,4.47,21.88,41,29.70,47,31.37,6           11
徳山,5,6,4073,大橋純一,44,静岡,52,A2,6.06,39.83,7.09,53.13,18,27.85,35,40.00,1           10
徳山,6,1,2538,高橋二朗,76,東京,53,B1,3.82,11.76,2.00,0.00,53,33.33,17,24.39,4            1
徳山,6,2,4099,吉永則雄,47,大阪,53,A1,6.63,50.00,7.53,60.53,31,26.62,52,29.41,34
徳山,6,3,4723,寺島吉彦,40,東京,50,B1,4.64,27.71,5.00,38.46,52,35.86,57,28.30,4           10
徳山,6,4,3478,嶋田貴支,55,香川,52,B1,5.09,28.41,5.09,27.66,40,39.31,24,38.30,44
徳山,6,5,4199,北川潤二,43,愛知,59,A2,6.51,46.81,6.45,44.83,55,21.68,14,32.69,3           12
徳山,6,6,5231,寺田空詩,22,山口,46,A2,4.76,28.87,3.44,13.51,22,21.28,41,25.58,4F
徳山,7,1,3878,胡本悟志,48,山口,52,B1,4.21,20.00,4.88,29.82,14,40.91,65,30.77,5            1
徳山,7,2,4066,東本勝利,46,三重,54,A1,5.85,36.00,6.03,46.67,25,27.66,36,24.53,13          12
徳山,7,3,5335,森陽多,21,長崎,47,B1,2.86,12.82,2.33,0.00,35,32.45,21,26.53,5
徳山,7,4,3616,中村真,52,福岡,54,B1,5.64,35.23,5.55,35.71,21,25.90,34,27.91,15
徳山,7,5,4796,春園功太,34,三重,53,A2,6.33,47.00,6.50,50.00,17,35.19,68,45.28,25           2
徳山,7,6,3370,坪内実,59,大阪,54,B1,3.41,11.54,3.59,11.76,54,50.30,62,32.61,2            3
徳山,8,1,4257,古川健,42,広島,51,B1,4.53,28.77,6.29,45.16,36,40.94,63,36.00,64
徳山,8,2,4260,中越博紀,41,香川,55,A2,5.91,41.90,6.83,48.94,19,44.59,38,33.96,1            2
徳山,8,3,3871,池田紫乃,50,長崎,44,B1,4.63,24.36,3.82,13.64,47,33.76,55,33.33,64
徳山,8,4,4167,片岡秀樹,43,徳島,55,B1,4.37,21.05,4.30,20.00,45,32.08,73,47.17,3            1
徳山,8,5,4184,渡邊雄一,39,大阪,53,A1,6.86,55.56,6.33,50.00,49,33.53,30,33.33,33          12
徳山,8,6,4633,森智也,36,兵庫,52,A2,5.62,31.87,4.80,26.67,42,37.57,66,40.38,54           4
徳山,9,1,3562,山下和彦,56,広島,52,A2,5.84,40.95,5.09,35.56,51,31.88,43,27.27,52           3
徳山,9,2,4618,乃村康友,42,三重,55,B1,4.83,27.69,3.94,11.76,39,32.94,29,37.78,3            1
徳山,9,3,4014,片岡恵里,46,山口,48,A2,5.60,34.69,6.32,43.94,32,32.77,16,44.00,15           2
徳山,9,4,5137,川原涼,25,愛知,54,B1,4.67,25.00,5.53,40.00,33,32.95,74,33.33,1            4
徳山,9,5,4301,関裕也,42,福岡,54,B1,4.65,26.19,4.71,42.86,15,43.67,44,49.06,65           5
徳山,9,6,4798,浜先真範,32,広島,52,A1,6.42,42.86,6.17,28.57,50,31.25,45,29.63,13
徳山,10,1,3892,草場康幸,49,佐賀,54,B1,5.21,27.91,5.74,39.13,34,29.29,20,23.68,2            4
徳山,10,2,4006,小野勇作,47,佐賀,51,B1,4.94,25.76,5.13,33.33,20,29.25,22,48.98,2            2
徳山,10,3,4073,大橋純一,44,静岡,52,A2,6.06,39.83,7.09,53.13,18,27.85,35,40.00,1            5
徳山,10,4,4723,寺島吉彦,40,東京,50,B1,4.64,27.71,5.00,38.46,52,35.86,57,28.30,4            6
徳山,10,5,4433,川野芽唯,39,福岡,46,A1,6.90,49.57,7.19,57.14,46,34.62,71,19.23,21           3
徳山,10,6,3361,岡部浩,56,徳島,52,B1,3.21,10.29,3.65,14.58,37,26.80,46,42.31,52
徳山,11,1,4423,坂口貴彦,36,岡山,56,B1,5.06,32.69,4.47,21.88,41,29.70,47,31.37,6            5
徳山,11,2,4639,雑賀勇貴,35,大阪,54,B1,4.31,25.88,6.00,44.44,38,37.65,61,23.53,6            4
徳山,11,3,4540,相原利章,38,東京,54,A2,5.34,25.97,2.00,0.00,13,29.45,11,34.88,23           3
徳山,11,4,5336,瀬川大地,20,山口,55,B1,3.06,12.12,1.28,0.00,48,31.61,56,29.17,6            5
徳山,11,5,4408,仁科さや,40,長崎,48,B1,3.88,23.53,3.00,16.67,27,27.27,50,47.17,65
徳山,11,6,3300,川崎智幸,58,岡山,53,A1,6.03,47.17,6.24,41.46,16,30.72,54,27.45,42           2
徳山,12,1,4184,渡邊雄一,39,大阪,53,A1,6.86,55.56,6.33,50.00,49,33.53,30,33.33,33           8
徳山,12,2,3900,香川素子,49,滋賀,49,A1,6.34,44.83,5.74,36.84,28,38.46,28,30.77,56           4
徳山,12,3,3327,野長瀬正,58,静岡,51,A2,6.17,44.09,5.52,37.04,24,20.00,53,27.78,1            1
徳山,12,4,4812,西野雄貴,36,徳島,51,A1,7.03,57.14,5.63,12.50,26,36.36,59,27.66,32           5
徳山,12,5,4066,東本勝利,46,三重,54,A1,5.85,36.00,6.03,46.67,25,27.66,36,24.53,13           7
徳山,12,6,4199,北川潤二,43,愛知,59,A2,6.51,46.81,6.45,44.83,55,21.68,14,32.69,3            6
児島,1,1,4090,中村尊,45,埼玉,55,A1,6.22,50.47,6.16,45.16,30,27.78,42,15.00,313 2324    10
児島,1,2,3619,長谷川充,52,群馬,53,B1,5.06,32.26,5.40,50.00,51,30.77,12,33.33,445 654      7
児島,1,3,3543,福田雅一,57,香川,54,B1,5.26,33.72,6.31,38.46,56,52.63,47,26.92,513 244      9
児島,1,4,5070,中島航,31,東京,53,B1,4.91,27.69,0.00,0.00,11,18.18,35,40.00,6 556 65
児島,1,5,3748,小黒竜吾,50,埼玉,56,B1,4.26,16.33,2.89,11.11,12,41.67,15,25.00,2 24564      8
児島,1,6,3660,長谷川親,56,香川,59,B1,3.20,6.98,3.12,6.06,59,26.32,60,22.22,5 156 35
児島,2,1,3949,今出晋二,49,岡山,59,B1,3.72,12.82,4.24,17.50,24,52.00,48,33.33,2 464 35     6
児島,2,2,3757,畑和宏,54,広島,52,B1,5.55,32.94,3.71,12.50,26,33.33,64,52.63,243 344      9
児島,2,3,4842,山下昂大,33,岡山,54,A2,5.73,41.67,5.31,36.45,68,26.09,28,20.00,12234 25    11
児島,2,4,3482,金子猛志,54,群馬,63,A2,5.21,30.43,4.63,26.32,34,23.81,41,11.76,6 34562      8
児島,2,5,4919,吉田翔悟,34,長崎,53,B1,5.02,28.33,6.27,36.36,32,9.09,21,16.67,656 531      7
児島,2,6,4256,渡辺浩司,42,福岡,52,A1,6.67,43.69,6.92,55.10,35,43.75,27,33.33,42223 14    12
児島,3,1,3265,今村暢孝,60,福岡,51,A1,6.68,53.03,6.60,50.00,46,31.25,45,61.11,4 423664     9
児島,3,2,4173,岡谷健吾,43,広島,57,B1,4.82,33.66,5.04,39.58,49,31.82,53,14.29,611 261     10
児島,3,3,4004,山本浩輔,47,長崎,53,B1,4.84,26.44,4.33,16.67,55,19.23,43,27.78,321 145     12
児島,3,4,5352,西岡蒼志,21,香川,57,B1,4.43,19.48,2.55,0.00,13,23.81,71,61.11,355 341      8
児島,3,5,4584,村岡賢人,36,岡山,53,A1,6.87,52.25,7.01,53.80,48,27.27,50,29.41,332 1231    11
児島,3,6,3257,田頭実,58,福岡,52,A2,6.52,53.49,6.92,67.57,60,54.55,34,32.00,42121 13    10
児島,4,1,4835,橋本明,37,広島,54,B1,4.52,15.22,5.56,37.04,64,23.08,37,31.58,133 255     12
児島,4,2,4631,新井英孝,38,大阪,52,B1,4.76,30.77,5.95,41.46,69,25.93,73,31.58,511 636      8
児島,4,3,4648,木村亮太,41,兵庫,53,B1,4.72,25.32,5.13,23.33,21,21.74,52,25.00,422 133     10
児島,4,4,5191,飛田江己,24,埼玉,51,A1,6.64,45.99,6.27,36.36,65,34.78,59,58.33,2166622      9
児島,4,5,4297,山田哲也,43,東京,52,A1,6.30,48.11,0.00,0.00,52,19.23,67,13.64,2 421123    11
児島,4,6,4832,権藤俊光,39,大阪,51,A1,6.85,50.00,7.36,61.11,39,47.37,18,44.00,3414311     12
児島,5,1,4501,樋口由加,37,岡山,45,A2,5.26,31.75,5.64,41.30,16,34.78,72,25.00,146 5243
児島,5,2,4499,滝川真由,38,長崎,46,B1,5.88,42.17,0.00,0.00,53,26.09,69,18.75,464 456
児島,5,3,4017,向井美鈴,46,山口,45,A2,5.30,33.72,6.78,50.00,70,24.00,44,28.00,5 661354
児島,5,4,5088,高憧四季,26,大阪,44,A1,7.21,60.15,7.04,52.17,47,27.27,63,26.32,663 1421    11
