会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,2,5289,佃來紀,25,大阪,53,B1,5.64,38.27,3.15,10.26,17,0.00,28,21.70,32
徳山,2,3,3920,正木聖賢,51,広島,57,A2,5.12,32.22,5.74,45.83,13,0.00,30,34.86,2            6
徳山,2,4,4491,田中堅,39,群馬,52,B1,4.41,20.00,4.00,11.11,51,0.00,38,35.64,35
徳山,2,5,4234,野相弘司,42,福岡,57,B1,4.94,26.97,5.00,25.00,52,0.00,41,32.71,41
徳山,2,6,4503,上野真之,38,佐賀,51,A1,7.33,52.99,7.58,50.00,38,0.00,25,28.30,24           8
徳山,3,1,5160,藤森陸斗,27,福岡,55,A2,5.63,38.17,4.82,26.32,29,0.00,40,38.24,3           10
徳山,3,2,3503,堂原洋史,56,埼玉,52,B1,4.23,20.48,2.94,5.56,42,0.00,34,29.36,5           11
徳山,3,3,4708,半田尚也,36,広島,56,B1,4.19,15.29,4.20,10.00,27,0.00,29,32.41,4            7
徳山,3,4,4471,新田泰章,38,広島,53,A1,6.99,52.76,6.06,46.94,28,0.00,71,23.58,23          12
徳山,3,5,4277,金田大輔,42,岡山,50,B1,5.10,36.23,6.30,53.33,20,0.00,75,25.45,5            8
徳山,3,6,4932,新開航,30,福岡,52,A1,7.38,49.14,7.25,25.00,19,0.00,26,28.44,11           9
徳山,4,1,4434,田中辰彦,40,広島,56,A1,6.18,46.39,6.64,43.59,47,0.00,72,38.18,26          11
徳山,4,2,4388,是澤孝宏,40,滋賀,52,A2,6.11,39.71,6.07,41.46,45,0.00,49,33.98,14          12
徳山,4,3,3889,須藤隆雄,51,群馬,59,B1,3.96,18.09,4.03,20.00,12,0.00,58,33.94,5            9
徳山,4,4,5175,島崎丈一,22,東京,55,B2,4.43,23.81,0.00,0.00,50,0.00,61,25.69,6            8
徳山,4,5,4697,國弘翔平,39,福岡,49,B1,4.16,23.46,4.50,28.57,55,0.00,47,40.00,5           10
徳山,4,6,5429,吉川颯汰,22,佐賀,58,B2,1.14,0.00,0.00,0.00,24,0.00,42,33.33,6
徳山,5,1,3814,金子貴志,50,福井,50,B1,4.58,26.14,3.64,18.18,35,0.00,55,35.85,25
徳山,5,2,5356,長谷川暖,21,岡山,51,B1,4.69,28.40,0.00,0.00,43,0.00,65,25.00,6            9
徳山,5,3,4787,椎名豊,37,群馬,55,A1,6.82,52.38,7.56,33.33,15,0.00,44,42.31,24          12
徳山,5,4,3211,北川敏弘,64,佐賀,54,B1,4.07,20.59,4.09,8.70,46,0.00,19,37.27,5           11
徳山,5,5,3834,細川明人,51,岡山,56,B1,3.71,16.47,3.85,12.12,16,0.00,66,34.91,1           10
徳山,5,6,4330,奈須啓太,42,福岡,54,A2,6.00,42.11,6.42,50.00,34,0.00,60,22.86,35
徳山,6,1,3581,加木郁,53,山口,53,B1,4.41,19.15,5.02,29.41,25,0.00,63,37.62,53
徳山,6,2,4679,植田太一,36,福岡,60,A1,5.48,38.02,5.71,42.86,31,0.00,51,33.03,12          12
徳山,6,3,4527,高野心吾,37,愛知,51,B1,3.99,19.23,3.46,16.22,44,0.00,18,36.45,46
徳山,6,4,3920,正木聖賢,51,広島,57,A2,5.12,32.22,5.74,45.83,13,0.00,30,34.86,2            2
徳山,6,5,3880,浅見宗孝,53,埼玉,56,B1,4.66,23.26,4.09,18.18,26,0.00,73,37.27,43
徳山,6,6,4555,富永大一,36,福岡,54,A2,5.31,32.65,3.63,12.50,22,0.00,46,33.96,34          11
徳山,7,1,3620,信濃由行,52,福井,55,B1,4.15,25.00,5.89,50.00,37,0.00,33,32.69,6            1
徳山,7,2,3885,久田武,52,愛知,54,B1,5.62,37.11,6.21,37.93,39,0.00,36,29.52,1           11
徳山,7,3,4864,小川日紀,36,福岡,53,B1,3.97,19.12,4.16,10.53,49,0.00,22,47.12,51
徳山,7,4,5150,坂本雄紀,31,群馬,53,A2,6.68,51.35,6.18,54.55,53,0.00,35,36.70,23
徳山,7,5,4708,半田尚也,36,広島,56,B1,4.19,15.29,4.20,10.00,27,0.00,29,32.41,4            3
徳山,7,6,4095,福来剛,44,東京,52,A1,7.19,59.20,0.00,0.00,14,0.00,54,32.73,12          12
徳山,8,1,4277,金田大輔,42,岡山,50,B1,5.10,36.23,6.30,53.33,20,0.00,75,25.45,5            3
徳山,8,2,4503,上野真之,38,佐賀,51,A1,7.33,52.99,7.58,50.00,38,0.00,25,28.30,24           2
徳山,8,3,5175,島崎丈一,22,東京,55,B2,4.43,23.81,0.00,0.00,50,0.00,61,25.69,6            4
徳山,8,4,5375,庄島潤成,22,山口,55,B2,2.55,5.48,1.47,0.00,48,0.00,53,30.28,63
徳山,8,5,3596,河上年昭,56,埼玉,57,B1,3.79,14.29,5.00,40.00,18,0.00,70,29.52,53
徳山,8,6,3686,鳥居塚孝,51,群馬,51,A2,5.79,37.50,5.61,34.15,30,0.00,24,35.58,14
徳山,9,1,3901,松田憲幸,48,山口,52,B1,3.74,20.00,4.45,20.97,33,0.00,62,33.33,32
徳山,9,2,4892,柴田直哉,35,福岡,54,B1,4.63,27.40,4.88,37.50,23,0.00,68,43.81,4            1
徳山,9,3,4932,新開航,30,福岡,52,A1,7.38,49.14,7.25,25.00,19,0.00,26,28.44,11           3
徳山,9,4,4092,岡部大輔,45,佐賀,53,B1,5.06,29.07,5.25,36.36,11,0.00,64,32.69,51
徳山,9,5,5356,長谷川暖,21,岡山,51,B1,4.69,28.40,0.00,0.00,43,0.00,65,25.00,6            5
徳山,9,6,3889,須藤隆雄,51,群馬,59,B1,3.96,18.09,4.03,20.00,12,0.00,58,33.94,5            4
徳山,10,1,4423,坂口貴彦,37,岡山,56,B1,4.91,28.57,4.44,20.51,54,0.00,48,33.64,66
徳山,10,2,5160,藤森陸斗,27,福岡,55,A2,5.63,38.17,4.82,26.32,29,0.00,40,38.24,3            3
徳山,10,3,3834,細川明人,51,岡山,56,B1,3.71,16.47,3.85,12.12,16,0.00,66,34.91,1            5
徳山,10,4,5417,小柳勝希,20,佐賀,51,B2,2.99,5.63,2.22,0.00,40,0.00,45,38.18,6            1
徳山,10,5,4448,青木玄太,39,滋賀,53,A1,6.56,47.22,7.27,57.69,36,0.00,59,35.78,42           2
徳山,10,6,4697,國弘翔平,39,福岡,49,B1,4.16,23.46,4.50,28.57,55,0.00,12,40.54,5            4
徳山,11,1,3444,香月大介,56,福岡,53,B1,3.32,12.90,3.47,19.44,32,0.00,20,37.50,6            1
徳山,11,2,4555,富永大一,36,福岡,54,A2,5.31,32.65,3.63,12.50,22,0.00,46,33.96,34           6
徳山,11,3,3211,北川敏弘,64,佐賀,54,B1,4.07,20.59,4.09,8.70,46,0.00,19,37.27,5            5
徳山,11,4,3885,久田武,52,愛知,54,B1,5.62,37.11,6.21,37.93,39,0.00,36,29.52,1            7
徳山,11,5,4434,田中辰彦,40,広島,56,A1,6.18,46.39,6.64,43.59,47,0.00,72,38.18,26           4
徳山,11,6,3503,堂原洋史,56,埼玉,52,B1,4.23,20.48,2.94,5.56,42,0.00,34,29.36,5            3
徳山,12,1,4787,椎名豊,37,群馬,55,A1,6.82,52.38,7.56,33.33,15,0.00,44,42.31,24           5
徳山,12,2,4471,新田泰章,38,広島,53,A1,6.99,52.76,6.06,46.94,28,0.00,71,23.58,23           3
徳山,12,3,4120,柘植政浩,44,滋賀,53,A2,5.88,43.20,4.92,37.50,41,0.00,67,41.12,1            1
徳山,12,4,4095,福来剛,44,東京,52,A1,7.19,59.20,0.00,0.00,14,0.00,54,32.73,12           7
徳山,12,5,4679,植田太一,36,福岡,60,A1,5.48,38.02,5.71,42.86,31,0.00,51,33.03,12           6
徳山,12,6,4388,是澤孝宏,40,滋賀,52,A2,6.11,39.71,6.07,41.46,45,0.00,49,33.98,14           4
宮島,1,1,4044,湯川浩司,46,大阪,53,A1,7.07,47.33,7.87,46.67,18,38.24,77,34.01,7
宮島,1,2,4019,笠原亮,46,静岡,53,A1,6.67,45.61,7.92,70.83,36,34.33,61,39.20,10
宮島,1,3,3952,中澤和志,49,埼玉,53,A1,6.57,43.81,6.00,41.18,17,41.18,29,45.45,6
宮島,1,4,4072,森永淳,45,佐賀,52,A1,6.76,56.25,6.38,46.88,33,35.11,15,30.09,9
宮島,1,5,3590,濱野谷憲,52,東京,56,A1,6.68,44.74,0.00,0.00,26,25.38,32,28.06,11
宮島,1,6,3898,平田忠則,49,福岡,56,A1,6.93,53.93,6.89,52.17,72,46.46,59,39.52,8
宮島,2,1,4136,江夏満,45,福岡,53,A1,6.70,48.04,7.09,50.00,15,34.35,62,39.52,11
宮島,2,2,4050,田口節子,45,岡山,45,A1,6.72,50.98,7.50,55.00,23,35.38,73,41.01,10
宮島,2,3,4030,森高一真,47,香川,50,A1,6.64,36.15,6.88,50.00,70,34.45,79,29.69,
宮島,2,4,3159,江口晃生,61,群馬,55,A1,7.07,57.94,6.82,53.57,54,29.93,14,30.00,9
宮島,2,5,3719,辻栄蔵,51,広島,52,A1,6.85,45.00,7.38,58.65,29,26.02,67,34.81,7
宮島,2,6,3959,坪井康晴,48,静岡,53,A1,7.42,53.06,7.88,64.00,82,36.13,71,33.81,8
宮島,3,1,4002,古結宏,48,兵庫,52,A1,6.45,46.94,6.48,40.00,62,32.61,53,33.33,8
宮島,3,2,3783,瓜生正義,50,福岡,54,A1,6.41,34.71,0.00,0.00,67,35.56,36,35.81,9
宮島,3,3,3024,西島義則,64,広島,52,A1,6.76,58.04,6.26,51.24,37,40.44,64,32.64,10
宮島,3,4,4061,萩原秀人,46,福井,54,A1,6.93,48.05,7.21,63.16,63,32.33,17,40.82,11
宮島,3,5,3822,平尾崇典,53,岡山,49,A1,6.76,47.78,6.30,42.50,77,33.33,68,43.28,
宮島,3,6,3556,田中信一,53,大阪,55,A1,6.68,49.04,7.80,72.00,78,29.85,13,30.16,
宮島,4,1,3388,今垣光太,56,福井,53,A1,7.21,53.93,0.00,0.00,65,42.75,51,34.23,
宮島,4,2,3908,重成一人,47,香川,57,A1,7.21,55.14,7.07,54.76,69,25.76,75,29.51,9
宮島,4,3,3422,服部幸男,55,静岡,55,A1,6.17,47.46,5.43,33.33,19,30.77,23,37.39,
宮島,4,4,4083,福島勇樹,46,東京,52,A1,7.45,61.60,6.63,52.63,66,44.26,18,37.29,
宮島,4,5,3779,原田幸哉,50,長崎,53,A1,6.34,36.54,5.70,33.33,16,33.62,76,32.87,11
宮島,4,6,4024,井口佳典,48,三重,52,A1,6.52,36.04,0.00,0.00,31,31.54,26,27.78,10
宮島,5,1,3978,齊藤仁,48,東京,51,A1,5.87,40.59,7.05,63.16,32,45.19,27,40.37,
宮島,5,2,3909,佐々木康,52,静岡,56,A1,6.82,54.62,8.25,82.14,20,32.82,74,33.33,
宮島,5,3,3629,浅見昌克,56,埼玉,52,A2,6.25,42.28,5.07,25.00,81,34.13,25,30.83,
宮島,5,4,3554,仲口博崇,53,愛知,52,A1,6.71,53.28,7.05,71.43,68,29.41,19,38.10,
宮島,5,5,3997,北村征嗣,46,大阪,54,A1,6.57,45.39,6.59,48.28,58,46.56,39,32.09,
宮島,5,6,3532,柴田光,54,群馬,54,A1,6.44,46.15,7.00,50.00,61,42.40,56,35.00,11
宮島,6,1,4051,清水敦揮,45,岡山,55,A1,6.49,45.24,7.37,58.54,24,35.29,69,28.33,
宮島,6,2,4614,石倉洋行,46,福岡,54,A1,6.36,45.37,6.47,53.33,21,45.59,12,38.74,
宮島,6,3,3946,赤岩善生,50,愛知,56,A1,7.26,52.68,7.00,60.00,11,34.40,58,41.38,11
宮島,6,4,3952,中澤和志,49,埼玉,53,A1,6.57,43.81,6.00,41.18,17,41.18,29,45.45,1
宮島,6,5,3743,林美憲,51,徳島,52,A1,6.40,52.69,6.31,42.86,53,32.03,50,28.44,
宮島,6,6,3744,徳増秀樹,51,静岡,54,A1,6.63,51.08,8.38,84.62,34,30.40,52,28.21,
宮島,7,1,4033,伊藤将吉,47,静岡,53,A1,6.23,50.00,0.00,0.00,71,25.83,16,42.42,
宮島,7,2,4137,君島秀三,45,滋賀,53,A1,6.70,54.62,7.19,55.56,25,39.71,57,37.01,
宮島,7,3,3719,辻栄蔵,51,広島,52,A1,6.85,45.00,7.38,58.65,29,26.02,67,34.81,2
宮島,7,4,3435,寺田千恵,57,岡山,45,A1,6.10,39.36,6.91,56.90,14,25.90,65,33.57,
宮島,7,5,4044,湯川浩司,46,大阪,53,A1,7.07,47.33,7.87,46.67,18,38.24,77,34.01,1
宮島,7,6,3942,寺田祥,47,山口,54,A1,6.80,48.57,6.89,50.00,73,29.13,20,37.00,
宮島,8,1,3415,松井繁,56,大阪,51,A1,7.02,37.82,7.67,33.33,80,27.50,78,45.04,
宮島,8,2,3959,坪井康晴,48,静岡,53,A1,7.42,53.06,7.88,64.00,82,36.13,71,33.81,2
宮島,8,3,3944,山口裕二,47,長崎,53,A2,6.50,50.43,0.00,0.00,38,50.72,37,39.47,
宮島,8,4,4002,古結宏,48,兵庫,52,A1,6.45,46.94,6.48,40.00,62,32.61,53,33.33,3
宮島,8,5,3898,平田忠則,49,福岡,56,A1,6.93,53.93,6.89,52.17,72,46.46,59,39.52,1
宮島,8,6,4084,杉山正樹,46,愛知,55,A1,6.73,48.89,7.19,54.05,79,35.59,66,35.25,
宮島,9,1,3159,江口晃生,61,群馬,55,A1,7.07,57.94,6.82,53.57,54,29.93,14,30.00,2
宮島,9,2,4072,森永淳,45,佐賀,52,A1,6.76,56.25,6.38,46.88,33,35.11,15,30.09,1
宮島,9,3,3737,上平真二,52,広島,52,A1,6.87,46.36,6.78,49.38,39,33.86,80,28.57,
宮島,9,4,3783,瓜生正義,50,福岡,54,A1,6.41,34.71,0.00,0.00,67,35.56,36,35.81,3
宮島,9,5,3908,重成一人,47,香川,57,A1,7.21,55.14,7.07,54.76,69,25.76,75,29.51,4
宮島,9,6,3557,太田和美,53,大阪,54,A1,6.69,48.67,6.97,43.33,27,33.05,22,36.64,
宮島,10,1,4102,益田啓司,46,福岡,52,A1,6.57,51.24,7.40,50.00,30,38.97,21,29.86,
宮島,10,2,3716,石渡鉄兵,51,東京,54,A1,6.31,36.75,6.70,40.00,55,40.88,38,30.95,
宮島,10,3,4024,井口佳典,48,三重,52,A1,6.52,36.04,0.00,0.00,31,31.54,26,27.78,4
宮島,10,4,4019,笠原亮,46,静岡,53,A1,6.67,45.61,7.92,70.83,36,34.33,61,39.20,1
宮島,10,5,3024,西島義則,64,広島,52,A1,6.76,58.04,6.26,51.24,37,40.44,64,32.64,3
宮島,10,6,4050,田口節子,45,岡山,45,A1,6.72,50.98,7.50,55.00,23,35.38,73,41.01,2
宮島,11,1,3779,原田幸哉,50,長崎,53,A1,6.34,36.54,5.70,33.33,16,33.62,76,32.87,4
宮島,11,2,3590,濱野谷憲,52,東京,56,A1,6.68,44.74,0.00,0.00,26,25.38,32,28.06,1
宮島,11,3,3532,柴田光,54,群馬,54,A1,6.44,46.15,7.00,50.00,61,42.40,56,35.00,5
宮島,11,4,3946,赤岩善生,50,愛知,56,A1,7.26,52.68,7.00,60.00,11,34.40,58,41.38,6
宮島,11,5,4136,江夏満,45,福岡,53,A1,6.70,48.04,7.09,50.00,15,34.35,62,39.52,2
宮島,11,6,4061,萩原秀人,46,福井,54,A1,6.93,48.05,7.21,63.16,63,32.33,17,40.82,3
宮島,12,1,3941,池田浩二,48,愛知,54,A1,7.88,53.27,0.00,0.00,57,42.97,35,34.29,
宮島,12,2,3876,中辻崇人,49,福岡,51,A1,7.27,56.07,7.70,60.00,59,30.88,63,40.27,
宮島,12,3,3897,白井英治,49,山口,55,A1,7.40,46.43,8.75,62.50,51,38.41,24,29.13,
宮島,12,4,4013,中島孝平,46,福井,50,A1,6.96,41.80,8.10,70.00,56,32.82,34,30.00,
宮島,12,5,3721,守田俊介,50,滋賀,54,A1,6.36,44.57,7.44,61.11,60,35.66,54,27.78,
宮島,12,6,3960,菊地孝平,47,静岡,54,A1,6.62,43.22,6.32,42.11,52,31.88,72,43.28,
丸亀,1,1,4956,齊藤大将,30,東京,55,B2,4.57,30.88,4.65,26.92,3,41.48,30,40.23,446 6        8
丸亀,1,2,3742,宮地秀祈,51,福岡,53,B1,4.35,21.79,4.94,20.59,60,47.89,57,24.10,5 254        7
丸亀,1,3,4283,石井裕美,42,東京,51,B1,4.22,11.54,4.22,22.22,19,25.55,8,30.81,566 5        6
丸亀,1,4,5407,中岡駿,21,香川,53,B2,2.28,1.72,1.92,2.78,53,34.04,1,38.98,8
丸亀,1,5,5037,田頭虎親,28,香川,52,B1,5.39,38.10,5.99,43.42,33,29.69,6,28.24,452 52
丸亀,1,6,5123,福山恵里,30,山口,48,B1,4.18,22.33,3.44,22.22,48,46.72,44,36.47,6 2 26
丸亀,2,1,4128,川口貴久,46,東京,56,B1,5.07,28.09,3.71,14.29,37,29.71,40,38.24,4 1616       9
丸亀,2,2,3731,高濱芳久,52,広島,54,B1,4.97,28.26,4.98,38.64,43,27.86,66,29.94,32426
丸亀,2,3,5008,羽野諒,29,福岡,53,B1,4.45,25.35,0.00,0.00,20,54.35,19,33.91,3 1 33      11
丸亀,2,4,4145,小澤学,44,東京,55,B1,3.90,13.75,4.29,14.29,64,33.33,56,39.18,5 2646
丸亀,2,5,3867,松浦勝,50,愛知,58,B1,3.22,11.69,3.31,12.50,2,39.71,28,31.98,4 564        6
丸亀,2,6,5079,大石真央,28,静岡,45,B1,4.55,27.27,0.00,0.00,57,39.16,27,38.55,5 431       12
丸亀,3,1,5172,田村慶,25,徳島,52,B1,5.04,29.17,6.95,50.00,13,25.71,25,26.47,6 342       12
丸亀,3,2,5109,川崎智稔,26,岡山,52,B1,4.89,27.18,5.29,28.57,22,29.17,11,37.64,8
丸亀,3,3,3842,星野太郎,49,三重,54,B1,4.50,25.71,5.26,34.21,34,49.25,26,29.89,245 35
丸亀,3,4,4710,福田宗平,36,大阪,51,A1,5.79,40.35,6.04,43.48,31,33.07,13,30.36,143335      10
丸亀,3,5,3604,武藤綾子,55,福岡,48,B1,4.42,19.10,3.64,18.18,38,23.24,16,44.38,5 656
丸亀,3,6,4436,渋谷明憲,39,大阪,53,A2,6.44,47.33,6.92,58.33,29,42.86,65,44.19,112113       9
丸亀,4,1,4729,佐藤謙史,37,福岡,57,B2,3.97,17.11,5.22,44.44,59,37.78,18,29.31,3 644       12
丸亀,4,2,4413,水摩敦,39,福岡,52,A2,5.86,36.09,7.27,54.55,23,22.86,10,29.89,233261       9
丸亀,4,3,4054,福嶋智之,47,岡山,54,B1,4.57,31.63,4.08,15.38,7,43.07,37,31.18,1 324       10
丸亀,4,4,4786,佐藤博亮,38,愛知,54,A1,6.89,57.89,6.10,40.00,50,40.74,64,27.98,251553      12
丸亀,4,5,4821,妻鳥晋也,34,香川,56,B1,5.31,38.55,5.38,34.58,26,26.39,3,27.81,132 51       9
丸亀,4,6,5390,高橋涼夏,18,群馬,48,B2,1.72,1.54,0.00,0.00,11,23.57,46,36.57,665 56
丸亀,5,1,4422,永井亮次,37,大阪,53,B1,4.84,33.33,4.11,22.22,12,42.65,49,31.40,4 412       11
丸亀,5,2,4608,荒井翔伍,36,東京,54,A2,6.04,45.59,5.47,36.84,61,31.43,32,34.86,253316      10
丸亀,5,3,3564,桑原啓,56,福岡,55,B1,4.42,27.78,3.95,31.82,46,41.26,12,34.94,664 65
丸亀,5,4,4950,高岡竜也,32,山口,52,A2,6.68,49.55,5.06,37.50,24,36.36,55,34.94,2 4421       9
丸亀,5,5,3361,岡部浩,57,徳島,52,B1,4.20,22.62,3.98,15.00,54,38.24,54,37.14,565 25
丸亀,5,6,4074,柳沢一,45,愛知,52,A1,6.50,46.73,7.48,62.96,14,35.25,35,38.76,314342       9
丸亀,6,1,4287,今井貴士,41,福岡,57,A1,5.60,35.35,7.86,71.43,27,35.34,58,30.18,332214      10
丸亀,6,2,4283,石井裕美,42,東京,51,B1,4.22,11.54,4.22,22.22,19,25.55,8,30.81,566 5        1
丸亀,6,3,3867,松浦勝,50,愛知,58,B1,3.22,11.69,3.31,12.50,2,39.71,28,31.98,4 564        2
丸亀,6,4,3896,上田洋平,49,滋賀,51,B1,5.07,26.60,5.21,31.58,62,34.78,48,26.16,361 33
丸亀,6,5,4363,大野芳顕,41,福岡,54,A2,5.77,38.93,6.68,51.61,45,41.18,34,38.01,324 11      11
丸亀,6,6,5298,水谷理人,23,香川,52,A2,6.74,48.18,4.25,24.18,32,44.12,22,28.32,111334      10
丸亀,7,1,3615,横田茂,53,広島,51,B1,4.65,31.33,0.00,0.00,39,39.13,62,37.21,144 42      10
丸亀,7,2,3518,倉田郁美,58,静岡,49,B1,4.30,22.50,3.63,12.50,5,20.67,15,32.74,466 45
丸亀,7,3,4619,伏田裕隆,43,東京,52,A2,4.73,26.92,2.43,0.00,56,21.32,7,27.59,4 5163      12
丸亀,7,4,4172,森定晃史,43,岡山,51,A2,6.18,46.22,6.14,39.29,35,27.14,5,39.53,123435      11
丸亀,7,5,3742,宮地秀祈,51,福岡,53,B1,4.35,21.79,4.94,20.59,60,47.89,57,24.10,5 254        1
丸亀,7,6,4468,大池佑来,39,東京,51,A1,6.11,34.55,0.00,0.00,16,34.35,53,47.06,221131      11
丸亀,8,1,4737,竹井貴史,34,福岡,55,A2,7.81,66.67,0.00,0.00,18,28.37,36,30.64,422521      11
丸亀,8,2,5192,中尾優香,24,福岡,48,A2,4.68,28.40,3.50,16.67,52,33.58,41,25.93,115524
丸亀,8,3,4956,齊藤大将,30,東京,55,B2,4.57,30.88,4.65,26.92,3,41.48,30,40.23,446 6        1
丸亀,8,4,4264,長尾章平,41,山口,53,A1,6.95,53.03,6.77,42.31,63,23.19,45,35.12,56612       12
丸亀,8,5,5109,川崎智稔,26,岡山,52,B1,4.89,27.18,5.29,28.57,22,29.17,11,37.64,3
丸亀,8,6,5407,中岡駿,21,香川,53,B2,2.28,1.72,1.92,2.78,53,34.04,1,38.98,1
丸亀,9,1,4436,渋谷明憲,39,大阪,53,A2,6.44,47.33,6.92,58.33,29,42.86,65,44.19,112113       3
丸亀,9,2,4821,妻鳥晋也,34,香川,56,B1,5.31,38.55,5.38,34.58,26,26.39,3,27.81,132 51       4
丸亀,9,3,4950,高岡竜也,32,山口,52,A2,6.68,49.55,5.06,37.50,24,36.36,55,34.94,2 4421       5
丸亀,9,4,4074,柳沢一,45,愛知,52,A1,6.50,46.73,7.48,62.96,14,35.25,35,38.76,314342       5
丸亀,9,5,4413,水摩敦,39,福岡,52,A2,5.86,36.09,7.27,54.55,23,22.86,10,29.89,233261       4
丸亀,9,6,4128,川口貴久,46,東京,56,B1,5.07,28.09,3.71,14.29,37,29.71,40,38.24,4 1616       2
丸亀,10,1,5298,水谷理人,23,香川,52,A2,6.74,48.18,4.25,24.18,32,44.12,22,28.32,111334       6
丸亀,10,2,4287,今井貴士,41,福岡,57,A1,5.60,35.35,7.86,71.43,27,35.34,58,30.18,332214       6
丸亀,10,3,4710,福田宗平,36,大阪,51,A1,5.79,40.35,6.04,43.48,31,33.07,13,30.36,143335       3
丸亀,10,4,4054,福嶋智之,47,岡山,54,B1,4.57,31.63,4.08,15.38,7,43.07,37,31.18,1 324        4
丸亀,10,5,4608,荒井翔伍,36,東京,54,A2,6.04,45.59,5.47,36.84,61,31.43,32,34.86,253316       5
丸亀,10,6,3615,横田茂,53,広島,51,B1,4.65,31.33,0.00,0.00,39,39.13,62,37.21,144 42       7
丸亀,11,1,4468,大池佑来,39,東京,51,A1,6.11,34.55,0.00,0.00,16,34.35,53,47.06,221131       7
丸亀,11,2,4363,大野芳顕,41,福岡,54,A2,5.77,38.93,6.68,51.61,45,41.18,34,38.01,324 11       6
丸亀,11,3,4172,森定晃史,43,岡山,51,A2,6.18,46.22,6.14,39.29,35,27.14,5,39.53,123435       7
丸亀,11,4,5008,羽野諒,29,福岡,53,B1,4.45,25.35,0.00,0.00,20,54.35,19,33.91,3 1 33       2
丸亀,11,5,4422,永井亮次,37,大阪,53,B1,4.84,33.33,4.11,22.22,12,42.65,49,31.40,4 412        5
丸亀,11,6,4737,竹井貴史,34,福岡,55,A2,7.81,66.67,0.00,0.00,18,28.37,36,30.64,422521       8
丸亀,12,1,4786,佐藤博亮,38,愛知,54,A1,6.89,57.89,6.10,40.00,50,40.74,64,27.98,251553       4
丸亀,12,2,4264,長尾章平,41,山口,53,A1,6.95,53.03,6.77,42.31,63,23.19,45,35.12,56612        8
丸亀,12,3,4729,佐藤謙史,37,福岡,57,B2,3.97,17.11,5.22,44.44,59,37.78,18,29.31,3 644        4
丸亀,12,4,5079,大石真央,28,静岡,45,B1,4.55,27.27,0.00,0.00,57,39.16,27,38.55,5 431        2
丸亀,12,5,4619,伏田裕隆,43,東京,52,A2,4.73,26.92,2.43,0.00,56,21.32,7,27.59,4 5163       7
丸亀,12,6,5172,田村慶,25,徳島,52,B1,5.04,29.17,6.95,50.00,13,25.71,25,26.47,6 342        3
尼崎,1,1,5379,廣部大明,21,滋賀,53,B2,2.55,3.23,0.00,0.00,8,0.00,50,0.00,663 565
尼崎,1,2,4006,小野勇作,47,佐賀,51,B1,5.04,35.29,5.50,32.14,18,0.00,48,0.00,543 234      6
尼崎,1,3,5256,中山翔太,22,三重,51,A1,7.01,55.56,6.59,52.94,39,0.00,42,0.00,25213 12    10
尼崎,1,4,4104,木下陽介,46,東京,60,B1,4.94,32.47,4.48,26.09,3,0.00,47,0.00,1 66656
尼崎,1,5,3868,尾形栄治,50,東京,56,B1,4.78,26.37,4.67,20.83,21,0.00,45,0.00,352 564      7
尼崎,1,6,4969,町田洸希,34,長崎,54,B1,4.68,23.08,5.44,36.00,37,0.00,34,0.00,362 343      8
尼崎,2,1,3712,淺香文武,51,三重,56,B1,4.50,26.32,4.45,45.45,17,0.00,11,0.00,532 144     11
尼崎,2,2,4903,吉田凌太,32,愛知,51,A1,7.08,56.60,7.11,61.11,35,0.00,19,0.00,141 3662    12
尼崎,2,3,4382,高山智至,41,滋賀,54,B1,5.01,20.55,4.54,20.83,10,0.00,33,0.00,5 326 15     8
尼崎,2,4,3499,市川哲也,57,広島,52,A2,6.58,50.51,5.81,38.10,5,0.00,35,0.00,41161 16    10
尼崎,2,5,4251,川崎誠志,43,山口,51,B1,4.58,25.23,4.00,13.04,7,0.00,16,0.00,3 434 16     9
尼崎,2,6,5430,鳥本智史,22,三重,52,B2,1.67,3.33,0.00,0.00,19,0.00,58,0.00,6 566 56
尼崎,3,1,4648,木村亮太,41,兵庫,53,B1,4.35,23.08,5.41,31.07,12,0.00,23,0.00,166 124     10
尼崎,3,2,3974,深山祐二,49,佐賀,52,B1,4.46,25.40,3.93,26.67,27,0.00,18,0.00,2 565 22     7
尼崎,3,3,4113,木村浩士,45,群馬,56,B1,5.21,31.11,4.88,35.29,38,0.00,13,0.00,345 125      8
尼崎,3,4,4292,麻生慎介,41,広島,55,A1,6.24,40.21,6.66,43.75,26,0.00,62,0.00,121 3261    11
尼崎,3,5,4594,谷川祐一,44,滋賀,53,A2,4.94,25.97,7.06,61.11,14,0.00,37,0.00,211 2121    12
尼崎,3,6,4840,鈴木秀茉,34,静岡,52,B1,4.71,32.61,3.87,13.04,1,0.00,24,0.00,264 441      9
尼崎,4,1,5273,山下拓巳,24,兵庫,53,B1,4.13,19.57,3.24,12.61,15,0.00,14,0.00,2 545 13    12
尼崎,4,2,4366,前沢丈史,40,東京,55,A1,6.86,51.13,5.69,34.38,25,0.00,31,0.00,33333 21    11
尼崎,4,3,3807,岡部哲,51,埼玉,51,B1,4.38,24.72,2.53,5.26,34,0.00,12,0.00,5 34516      9
