会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,4,3961,谷村一哉,47,山口,55,A2,6.30,43.48,6.85,48.74,24,24.48,61,24.64,13324324    10
徳山,2,5,5074,大澤誠也,30,愛知,56,B1,4.78,30.14,3.83,16.67,50,30.51,32,27.27,512 541      9
徳山,2,6,5431,得山大輝,21,広島,52,B2,1.37,0.00,0.00,0.00,47,33.14,21,24.64,6 6 6666
徳山,3,1,4357,田中和也,41,大阪,52,A1,6.49,45.45,7.33,57.14,49,33.51,60,25.86,32413523    11
徳山,3,2,3912,川原正明,52,福井,51,A2,5.43,35.51,5.16,29.03,30,37.43,71,22.54,536 1532     9
徳山,3,3,4669,井上茂,40,福岡,52,B1,4.46,20.00,3.50,20.00,72,20.78,33,35.82,3 622 55     9
徳山,3,4,3448,高山秀雄,55,群馬,53,B1,4.41,19.72,3.80,13.33,39,33.51,73,43.66,555 2 55
徳山,3,5,5421,原田朱理,24,兵庫,53,B2,1.59,3.70,0.00,0.00,11,24.86,55,31.88,S 6 564      7
徳山,3,6,3319,山崎義明,58,埼玉,53,B1,4.98,26.51,5.71,38.24,27,24.83,65,29.41,345 3 33     7
徳山,4,1,3833,中辻博訓,51,福井,57,A1,6.76,56.00,7.42,75.00,32,33.33,46,39.71,13623334    11
徳山,4,2,3761,山本光雄,54,滋賀,54,B1,5.11,31.25,5.50,50.00,46,36.16,58,27.14,216 551      8
徳山,4,3,4007,榮田将彦,47,山口,49,B1,3.75,15.00,5.70,42.59,73,40.66,54,28.17,2 33342      9
徳山,4,4,4022,待鳥雄紀,45,福岡,57,B1,3.74,17.24,5.33,28.57,28,37.14,35,33.33,5 516 45
徳山,4,5,4233,亀山雅幸,42,群馬,52,A2,5.63,35.51,0.00,0.00,38,36.52,38,36.62,5 241243    10
徳山,4,6,5258,仲本舜,20,福岡,53,B1,4.57,21.52,4.00,11.76,35,30.54,49,38.89,4 442 4      8
徳山,5,1,4679,植田太一,36,福岡,60,A1,5.63,36.11,5.94,44.44,18,27.84,67,44.29,32146525    10
徳山,5,2,5086,本村大,26,長崎,53,B1,3.74,15.85,1.89,0.00,12,34.95,48,39.39,2 564 6      1
徳山,5,3,3984,坂口周,48,三重,53,A2,6.54,44.74,6.50,50.00,33,34.72,27,26.47,14445115    10
徳山,5,4,4880,澤崎雄哉,30,東京,52,B1,4.63,23.21,0.00,0.00,15,41.24,50,40.85,6 332 22     9
徳山,5,5,3499,市川哲也,57,広島,52,A2,6.46,47.52,6.03,43.24,21,27.39,66,38.03,S5231 3      9
徳山,5,6,5396,近藤来希,24,兵庫,50,B2,1.98,3.64,1.25,0.00,41,29.28,53,36.11,665 6 66
徳山,6,1,5214,田中宏典,26,佐賀,53,B1,5.10,27.71,0.00,0.00,17,36.26,29,31.94,5 223316    10
徳山,6,2,5238,笹木香吾,26,山口,54,A2,5.90,46.67,4.56,29.25,26,37.06,43,35.59,26441125    11
徳山,6,3,3589,西村勝,52,埼玉,57,B1,3.97,19.18,5.45,45.00,31,29.59,16,45.71,4 613 54
徳山,6,4,4047,吉永浩則,45,大阪,53,B1,4.04,21.25,4.30,21.21,23,22.50,44,41.79,413 446      1
徳山,6,5,4771,下寺秀和,33,広島,55,A1,6.68,51.40,5.96,40.74,22,21.79,22,49.25,42263113    11
徳山,6,6,5329,金子龍斗,22,兵庫,50,B1,4.95,29.67,3.23,7.69,37,27.65,41,27.94,6 45F 6
徳山,7,1,5090,生方靖亜,25,群馬,55,B1,5.41,32.10,4.19,18.75,14,41.52,56,28.79,431 2516    11
徳山,7,2,3539,金子順一,57,山口,53,B1,3.57,19.32,4.56,30.56,71,25.00,25,30.30,5 534 6      1
徳山,7,3,3843,上之晃弘,49,長崎,55,B1,4.55,24.71,0.00,0.00,43,32.04,28,26.98,366 3 53
徳山,7,4,3319,山崎義明,58,埼玉,53,B1,4.98,26.51,5.71,38.24,27,24.83,65,29.41,345 3 33     3
徳山,7,5,3268,森竜也,60,三重,53,B1,4.40,21.69,4.90,20.00,42,38.22,24,40.63,413 456      2
徳山,7,6,5421,原田朱理,24,兵庫,53,B2,1.59,3.70,0.00,0.00,11,24.86,55,31.88,S 6 564      3
徳山,8,1,5258,仲本舜,20,福岡,53,B1,4.57,21.52,4.00,11.76,35,30.54,49,38.89,4 442 4      4
徳山,8,2,3988,古川誠之,47,愛知,57,A2,5.72,39.66,5.03,29.41,19,45.45,39,25.76,6 426545
徳山,8,3,4981,牧山敦也,29,佐賀,53,B1,4.83,26.83,5.96,35.71,16,29.65,47,27.94,452 363      1
徳山,8,4,4875,大塚康雅,31,東京,51,B1,5.00,27.94,5.52,32.26,48,29.24,17,30.30,235 665      2
徳山,8,5,3761,山本光雄,54,滋賀,54,B1,5.11,31.25,5.50,50.00,46,36.16,58,27.14,216 551      4
徳山,8,6,5343,小林礼央,23,広島,50,B1,4.23,19.28,2.76,16.00,34,27.85,34,31.94,6 465 4      1
徳山,9,1,3499,市川哲也,57,広島,52,A2,6.46,47.52,6.03,43.24,21,27.39,66,38.03,S5231 3      5
徳山,9,2,4007,榮田将彦,47,山口,49,B1,3.75,15.00,5.70,42.59,73,40.66,54,28.17,2 33342      4
徳山,9,3,4880,澤崎雄哉,30,東京,52,B1,4.63,23.21,0.00,0.00,15,41.24,50,40.85,6 332 22     5
徳山,9,4,5074,大澤誠也,30,愛知,56,B1,4.78,30.14,3.83,16.67,50,30.51,32,27.27,512 541      2
徳山,9,5,3912,川原正明,52,福井,51,A2,5.43,35.51,5.16,29.03,30,37.43,71,22.54,536 1532     3
徳山,9,6,4669,井上茂,40,福岡,52,B1,4.46,20.00,3.50,20.00,72,20.78,33,35.82,3 622 55     3
徳山,10,1,4233,亀山雅幸,42,群馬,52,A2,5.63,35.51,0.00,0.00,38,36.52,38,36.62,5 241243     4
徳山,10,2,4537,渡邉和将,36,岡山,49,A1,6.59,47.01,7.28,55.17,75,23.78,30,36.76,41311434     2
徳山,10,3,3961,谷村一哉,47,山口,55,A2,6.30,43.48,6.85,48.74,24,24.48,61,24.64,13324324     2
徳山,10,4,3984,坂口周,48,三重,53,A2,6.54,44.74,6.50,50.00,33,34.72,27,26.47,14445115     5
徳山,10,5,4679,植田太一,36,福岡,60,A1,5.63,36.11,5.94,44.44,18,27.84,67,44.29,32146525     5
徳山,10,6,5214,田中宏典,26,佐賀,53,B1,5.10,27.71,0.00,0.00,17,36.26,29,31.94,5 223316     6
徳山,11,1,4771,下寺秀和,33,広島,55,A1,6.68,51.40,5.96,40.74,22,21.79,22,49.25,42263113     6
徳山,11,2,4357,田中和也,41,大阪,52,A1,6.49,45.45,7.33,57.14,49,33.51,60,25.86,32413523     3
徳山,11,3,3833,中辻博訓,51,福井,57,A1,6.76,56.00,7.42,75.00,32,33.33,46,39.71,13623334     4
徳山,11,4,5238,笹木香吾,26,山口,54,A2,5.90,46.67,4.56,29.25,26,37.06,43,35.59,26441125     6
徳山,11,5,4424,松尾昂明,40,福岡,51,A2,5.98,39.84,5.28,41.38,36,42.11,51,29.31,46152226     1
徳山,11,6,5090,生方靖亜,25,群馬,55,B1,5.41,32.10,4.19,18.75,14,41.52,56,28.79,431 2516     7
徳山,12,1,3412,鈴木博,56,埼玉,52,A2,6.35,45.38,6.77,38.46,20,30.49,20,29.41,3 132131
徳山,12,2,4012,中村有裕,46,滋賀,59,A2,5.61,38.54,5.21,28.57,74,49.73,72,35.14,13111641
徳山,12,3,5134,大原祥昌,26,広島,53,B1,5.39,33.61,4.76,28.57,44,34.39,11,29.58,112 4241
徳山,12,4,3717,立間充宏,51,岡山,56,B1,5.57,34.78,6.68,48.39,40,41.36,42,26.47,211 2412
徳山,12,5,4441,末永由楽,39,岡山,56,A2,6.70,46.88,6.25,49.06,13,30.22,31,23.08,52154112
徳山,12,6,4133,高橋正男,45,兵庫,54,A1,5.98,39.34,6.77,46.67,45,29.71,57,32.39,42351212
宮島,1,1,4466,南佑典,39,三重,52,A2,5.71,34.38,5.37,20.00,51,35.96,63,34.15,2 413521    10
宮島,1,2,3072,西田靖,64,東京,53,B1,4.35,29.11,4.88,37.50,79,32.86,73,47.06,1 534145     7
宮島,1,3,3757,畑和宏,54,広島,54,B1,5.60,33.33,5.46,32.14,32,53.93,75,18.84,332 522     10
宮島,1,4,5382,山下心一,21,福岡,53,B1,2.43,3.33,0.00,0.00,16,37.97,70,29.23,5 65344      5
宮島,1,5,4423,坂口貴彦,36,岡山,56,B1,4.91,30.53,4.20,26.67,81,32.89,61,33.72,454 451      8
宮島,1,6,5199,垂水悠,23,徳島,55,B1,5.32,26.39,0.00,0.00,28,21.25,25,25.33,6 416 14     6
宮島,2,1,4872,山下流心,32,広島,56,B1,4.94,30.11,5.35,37.84,52,36.78,52,30.00,165 251      9
宮島,2,2,3542,清水紀克,57,愛知,57,B1,3.85,19.40,3.74,22.86,65,40.22,28,25.53,4 663 45     8
宮島,2,3,3567,吉岡誠,55,山口,56,B1,4.26,22.64,3.75,10.00,53,37.50,71,31.52,442 5656
宮島,2,4,5101,表健太,29,福岡,55,B1,3.77,21.33,3.67,22.22,20,33.33,35,28.24,653 623      7
宮島,2,5,5395,日高龍之,24,佐賀,51,B2,2.17,6.67,0.00,0.00,76,15.94,58,43.53,66S 656      7
宮島,2,6,5388,佐野優都,19,徳島,52,B1,4.65,22.67,3.17,16.67,31,38.10,32,36.14,234 563      6
宮島,3,1,3340,池田雷太,60,東京,53,B1,4.22,21.74,4.20,30.00,15,37.65,36,34.62,2 344631    10
宮島,3,2,5143,常盤海心,24,徳島,55,B1,3.95,19.23,3.67,11.11,78,31.08,21,34.07,13165 36
宮島,3,3,3907,村越篤,48,香川,55,A2,5.50,35.24,6.13,37.50,80,25.68,74,29.85,262 3452    11
宮島,3,4,3933,山地正樹,49,岡山,55,B1,4.95,30.12,5.14,35.71,19,32.05,11,26.56,3 411344    11
宮島,3,5,5423,高橋嗣穏,23,徳島,51,B2,1.05,0.00,0.00,0.00,14,30.12,51,42.17,6 666 66     9
宮島,3,6,3516,吉原聖人,58,広島,52,B1,3.79,16.67,3.25,12.50,82,44.30,12,30.30,6 551 55     8
宮島,4,1,4374,永田義紘,41,広島,51,B1,4.88,25.84,4.94,23.26,36,31.76,15,22.89,1 515 24    12
宮島,4,2,3297,藤丸光一,58,福岡,49,B1,4.82,27.42,4.91,34.04,54,27.85,60,24.69,565 244      9
宮島,4,3,3432,宮迫暢彦,57,大阪,54,B1,4.41,29.63,4.31,23.08,12,22.37,72,39.36,4 256 25     9
宮島,4,4,4395,下河雅史,39,福岡,56,B1,4.58,23.89,4.61,33.33,33,30.95,54,31.46,4 261 32    10
宮島,4,5,3788,一宮稔弘,54,徳島,52,A2,5.76,42.31,5.36,30.95,55,37.93,57,35.06,22241 63
宮島,4,6,4230,濱崎直矢,42,埼玉,55,A1,6.32,47.62,6.92,66.67,72,41.56,62,33.33,1122212     12
宮島,5,1,4608,荒井翔伍,36,東京,53,A2,6.06,35.82,6.25,40.63,23,38.55,66,35.79,2 131562    12
宮島,5,2,5262,鈴木章司,27,愛知,54,B1,4.82,29.11,5.11,33.33,37,40.45,65,32.63,513 2356
宮島,5,3,3955,眞田英二,48,徳島,51,B1,4.78,22.22,5.55,36.36,50,29.07,67,37.89,414 6334
宮島,5,4,4792,杉村賢也,35,東京,50,A2,5.63,33.93,0.00,0.00,13,21.13,77,31.03,544 5433
宮島,5,5,5382,山下心一,21,福岡,53,B1,2.43,3.33,0.00,0.00,16,37.97,70,29.23,5 65344      1
宮島,5,6,3304,烏野賢太,58,徳島,52,A2,6.19,45.45,6.19,45.16,18,36.05,23,34.18,3 133412    10
宮島,6,1,4377,濱本優一,41,大阪,50,A1,6.81,53.97,5.60,40.00,11,29.87,79,29.49,223 12S6    10
宮島,6,2,4461,安田吉宏,39,三重,58,B1,4.30,18.29,3.46,3.85,77,34.72,37,51.16,423 2345
宮島,6,3,4163,山崎裕司,44,広島,52,A2,5.76,38.33,5.87,42.54,56,29.33,50,20.00,51325 41    11
宮島,6,4,5199,垂水悠,23,徳島,55,B1,5.32,26.39,0.00,0.00,28,21.25,25,25.33,6 416 14     1
宮島,6,5,5388,佐野優都,19,徳島,52,B1,4.65,22.67,3.17,16.67,31,38.10,32,36.14,234 563      2
宮島,6,6,4430,永田秀二,40,東京,56,A2,6.07,41.53,6.28,44.44,38,49.44,55,22.89,1514111     11
宮島,7,1,3434,松尾宣邦,57,福岡,55,B1,5.62,37.66,5.67,44.44,74,21.62,81,21.33,3 663 12    12
宮島,7,2,4318,桑原将光,41,東京,53,B1,5.61,38.10,5.18,35.71,17,34.94,29,41.98,152 4613    11
宮島,7,3,3072,西田靖,64,東京,53,B1,4.35,29.11,4.88,37.50,79,32.86,73,47.06,1 534145     1
宮島,7,4,5395,日高龍之,24,佐賀,51,B2,2.17,6.67,0.00,0.00,76,15.94,58,43.53,66S 656      2
宮島,7,5,4734,安河内将,36,佐賀,52,A1,7.17,50.00,5.67,22.22,21,37.93,39,29.07,1632221     11
宮島,7,6,5101,表健太,29,福岡,55,B1,3.77,21.33,3.67,22.22,20,33.33,35,28.24,653 623      2
宮島,8,1,5139,大場恒季,25,愛知,51,A2,6.38,45.83,4.73,36.36,30,35.71,56,32.58,5 551231    12
宮島,8,2,4423,坂口貴彦,36,岡山,56,B1,4.91,30.53,4.20,26.67,81,32.89,61,33.72,454 451      1
宮島,8,3,3516,吉原聖人,58,広島,52,B1,3.79,16.67,3.25,12.50,82,44.30,12,30.30,6 551 55     3
宮島,8,4,4949,横田貴満,33,佐賀,50,A1,6.42,45.67,6.91,54.55,25,39.53,53,30.38,33314 52    12
宮島,8,5,3542,清水紀克,57,愛知,57,B1,3.85,19.40,3.74,22.86,65,40.22,28,25.53,4 663 45     2
宮島,8,6,4583,古田祐貴,36,香川,52,A2,5.81,37.60,5.33,28.21,75,23.29,68,44.83,4 453243
宮島,9,1,4551,三川昂暁,37,福岡,55,A2,6.30,43.48,6.33,42.86,71,21.92,64,31.91,2315135
宮島,9,2,3432,宮迫暢彦,57,大阪,54,B1,4.41,29.63,4.31,23.08,12,22.37,72,39.36,4 256 25     4
宮島,9,3,4872,山下流心,32,広島,56,B1,4.94,30.11,5.35,37.84,52,36.78,52,30.00,165 251      2
宮島,9,4,3297,藤丸光一,58,福岡,49,B1,4.82,27.42,4.91,34.04,54,27.85,60,24.69,565 244      4
宮島,9,5,3647,伊藤雄二,53,埼玉,49,B1,4.12,16.88,3.44,6.25,69,27.03,22,37.50,262 4426
宮島,9,6,5423,高橋嗣穏,23,徳島,51,B2,1.05,0.00,0.00,0.00,14,30.12,51,42.17,6 666 66     3
宮島,10,1,3304,烏野賢太,58,徳島,52,A2,6.19,45.45,6.19,45.16,18,36.05,23,34.18,3 133412     5
宮島,10,2,4466,南佑典,39,三重,52,A2,5.71,34.38,5.37,20.00,51,35.96,63,34.15,2 413521     1
宮島,10,3,4395,下河雅史,39,福岡,56,B1,4.58,23.89,4.61,33.33,33,30.95,54,31.46,4 261 32     4
宮島,10,4,3757,畑和宏,54,広島,54,B1,5.60,33.33,5.46,32.14,32,53.93,75,18.84,332 522      1
宮島,10,5,4377,濱本優一,41,大阪,50,A1,6.81,53.97,5.60,40.00,11,29.87,79,29.49,223 12S6     6
宮島,10,6,3340,池田雷太,60,東京,53,B1,4.22,21.74,4.20,30.00,15,37.65,36,34.62,2 344631     3
宮島,11,1,4430,永田秀二,40,東京,56,A2,6.07,41.53,6.28,44.44,38,49.44,55,22.89,1514111      6
宮島,11,2,4734,安河内将,36,佐賀,52,A1,7.17,50.00,5.67,22.22,21,37.93,39,29.07,1632221      7
宮島,11,3,3933,山地正樹,49,岡山,55,B1,4.95,30.12,5.14,35.71,19,32.05,11,26.56,3 411344     3
宮島,11,4,4163,山崎裕司,44,広島,52,A2,5.76,38.33,5.87,42.54,56,29.33,50,20.00,51325 41     6
宮島,11,5,4318,桑原将光,41,東京,53,B1,5.61,38.10,5.18,35.71,17,34.94,29,41.98,152 4613     7
宮島,11,6,3907,村越篤,48,香川,55,A2,5.50,35.24,6.13,37.50,80,25.68,74,29.85,262 3452     3
宮島,12,1,4230,濱崎直矢,42,埼玉,55,A1,6.32,47.62,6.92,66.67,72,41.56,62,33.33,1122212      4
宮島,12,2,4608,荒井翔伍,36,東京,53,A2,6.06,35.82,6.25,40.63,23,38.55,66,35.79,2 131562     5
宮島,12,3,4949,横田貴満,33,佐賀,50,A1,6.42,45.67,6.91,54.55,25,39.53,53,30.38,33314 52     8
宮島,12,4,5139,大場恒季,25,愛知,51,A2,6.38,45.83,4.73,36.36,30,35.71,56,32.58,5 551231     8
宮島,12,5,4374,永田義紘,41,広島,51,B1,4.88,25.84,4.94,23.26,36,31.76,15,22.89,1 515 24     4
宮島,12,6,3434,松尾宣邦,57,福岡,55,B1,5.62,37.66,5.67,44.44,74,21.62,81,21.33,3 663 12     7
児島,1,1,4323,山田佑樹,39,岡山,59,B1,4.07,20.27,5.52,41.18,16,35.29,44,32.56,12
児島,1,2,3974,深山祐二,49,佐賀,54,B1,4.10,18.33,4.50,29.17,49,34.62,69,32.61,6            6
児島,1,3,4368,山口隆史,40,福岡,56,B1,3.47,10.67,6.50,40.00,15,39.22,25,16.22,6            8
児島,1,4,4275,菅野はや,43,広島,52,B2,3.77,13.95,4.40,33.33,59,27.27,37,20.83,5            7
児島,1,5,5011,高木圭大,28,長崎,54,B1,3.78,15.79,3.71,11.43,69,29.09,58,32.08,S           10
児島,1,6,4665,加藤啓太,42,愛知,53,B1,4.42,19.78,3.20,12.00,26,26.79,70,37.50,5            9
児島,2,1,4753,森照夫,37,福岡,57,B1,4.87,34.18,0.00,0.00,45,32.69,56,33.33,6            6
児島,2,2,4429,豊田泰洋,40,広島,60,B1,3.86,15.56,3.72,20.69,36,30.36,50,40.43,4            8
児島,2,3,4873,蒲原健太,32,佐賀,54,A2,4.84,26.53,5.80,30.00,37,37.74,66,25.53,6           10
児島,2,4,4485,楠原正剛,39,福岡,56,A2,5.23,36.08,5.03,32.50,42,36.00,73,44.00,4            7
児島,2,5,3860,松本浩貴,52,埼玉,52,B1,3.63,15.85,4.50,16.67,62,34.04,12,31.25,3           11
児島,2,6,5393,藤原駿,24,大阪,58,B2,1.54,0.00,1.50,0.00,33,22.00,45,42.11,6            9
児島,3,1,4246,喜多那由,43,静岡,48,B1,3.97,18.39,4.32,26.32,38,24.00,39,38.00,45
児島,3,2,4365,盛本真輔,40,兵庫,52,B1,5.67,41.05,0.00,0.00,52,32.73,49,42.00,6            8
児島,3,3,4076,杉田篤光,47,静岡,52,A2,5.53,35.34,5.06,27.78,41,30.00,71,43.48,3           11
児島,3,4,4129,宇野博之,45,愛知,55,B1,4.06,17.98,4.79,21.05,28,41.03,47,26.09,2           12
児島,3,5,4363,大野芳顕,40,福岡,52,A2,5.91,38.21,5.83,40.48,67,38.00,57,19.57,42           9
児島,3,6,3075,中村裕将,63,埼玉,55,B1,4.43,24.72,4.47,26.32,11,14.00,19,45.65,1           10
児島,4,1,4638,小林遼太,35,福岡,55,B1,4.83,27.27,5.00,32.26,19,37.74,20,33.33,34
児島,4,2,5016,宮田龍馬,27,兵庫,53,A1,6.73,48.72,6.42,44.19,70,21.15,53,17.39,1           12
児島,4,3,4151,下河誉史,43,福岡,57,B1,5.61,37.38,4.91,27.27,44,32.08,54,39.58,2           10
児島,4,4,4498,宮本夏樹,38,長崎,56,B1,6.00,31.25,4.20,17.50,56,33.33,22,32.08,4            9
児島,4,5,4271,川崎公靖,43,広島,53,B1,5.04,31.51,5.00,23.53,25,26.42,43,41.67,55
児島,4,6,4436,渋谷明憲,39,大阪,53,A2,6.41,47.41,6.30,50.00,48,29.41,18,40.00,21          11
児島,5,1,4207,松下一也,43,静岡,55,A2,6.08,44.04,6.70,50.00,17,39.62,65,30.56,25          10
児島,5,2,5069,山崎小葉,25,群馬,44,B1,4.57,27.45,3.56,11.11,64,24.07,32,36.00,26
児島,5,3,3975,小野寺智,49,香川,53,B1,5.70,36.99,5.11,32.53,57,54.17,29,41.18,23
児島,5,4,4144,石塚久也,44,埼玉,54,A2,5.94,46.60,4.89,31.58,50,41.30,68,48.94,1           12
児島,5,5,4218,吉川喜継,44,滋賀,51,A1,7.03,58.96,5.48,28.57,68,28.30,46,34.78,21          11
児島,5,6,4693,松下誉士,41,福岡,55,B1,4.35,19.75,4.32,21.43,60,61.11,52,37.78,64
児島,6,1,4565,西村豪洋,38,愛知,54,B1,3.95,17.44,4.78,28.13,46,18.60,28,34.78,53
児島,6,2,4753,森照夫,37,福岡,57,B1,4.87,34.18,0.00,0.00,45,32.69,56,33.33,6            2
児島,6,3,4172,森定晃史,43,岡山,51,A2,6.03,45.76,6.38,44.56,23,38.00,38,54.35,42          12
児島,6,4,4208,三浦永理,43,静岡,46,A1,6.31,39.00,6.73,54.55,32,14.00,24,40.00,12          11
児島,6,5,3442,宮武英司,56,香川,56,B1,4.77,17.57,4.92,27.08,31,54.17,30,32.65,14
児島,6,6,3974,深山祐二,49,佐賀,54,B1,4.10,18.33,4.50,29.17,49,34.62,69,32.61,6            1
児島,7,1,5323,香川陽太,22,滋賀,59,B1,3.87,22.22,3.13,12.50,47,24.53,21,16.33,34
児島,7,2,4514,上條嘉嗣,36,大阪,53,A1,6.52,50.00,6.81,48.39,55,41.82,64,45.83,15          12
児島,7,3,4247,齊藤優,43,徳島,54,B1,5.07,29.70,5.00,26.67,51,22.22,61,30.91,55
児島,7,4,4299,中島浩哉,43,長崎,56,B1,4.45,23.19,4.92,25.00,21,41.51,16,26.09,15
児島,7,5,4275,菅野はや,43,広島,52,B2,3.77,13.95,4.40,33.33,59,27.27,37,20.83,5            1
児島,7,6,4485,楠原正剛,39,福岡,56,A2,5.23,36.08,5.03,32.50,42,36.00,73,44.00,4            2
児島,8,1,4365,盛本真輔,40,兵庫,52,B1,5.67,41.05,0.00,0.00,52,32.73,49,42.00,6            3
児島,8,2,4590,渡邉優美,33,福岡,49,A1,7.03,48.51,7.10,60.00,20,60.87,48,25.49,43          12
児島,8,3,4552,杉山勝匡,36,佐賀,52,B1,5.49,36.36,4.60,30.00,27,44.90,13,36.54,36
児島,8,4,4368,山口隆史,40,福岡,56,B1,3.47,10.67,6.50,40.00,15,39.22,25,16.22,6            1
児島,8,5,4429,豊田泰洋,40,広島,60,B1,3.86,15.56,3.72,20.69,36,30.36,50,40.43,4            2
児島,8,6,4704,河野大,37,徳島,52,A2,6.38,41.94,6.20,45.00,53,25.49,15,32.61,53
児島,9,1,4363,大野芳顕,40,福岡,52,A2,5.91,38.21,5.83,40.48,67,38.00,57,19.57,42           3
児島,9,2,4498,宮本夏樹,38,長崎,56,B1,6.00,31.25,4.20,17.50,56,33.33,22,32.08,4            4
児島,9,3,4665,加藤啓太,42,愛知,53,B1,4.42,19.78,3.20,12.00,26,26.79,70,37.50,5            1
児島,9,4,4202,浮田圭浩,43,岡山,55,B1,4.43,25.24,4.50,24.30,35,50.00,72,28.85,23
児島,9,5,5393,藤原駿,24,大阪,58,B2,1.54,0.00,1.50,0.00,33,22.00,45,42.11,6            2
児島,9,6,4502,遠藤エミ,37,滋賀,45,A1,7.50,56.88,8.30,70.00,65,40.43,23,40.00,34
児島,10,1,4873,蒲原健太,32,佐賀,54,A2,4.84,26.53,5.80,30.00,37,37.74,66,25.53,6            2
児島,10,2,4207,松下一也,43,静岡,55,A2,6.08,44.04,6.70,50.00,17,39.62,65,30.56,25           5
児島,10,3,5011,高木圭大,28,長崎,54,B1,3.78,15.79,3.71,11.43,69,29.09,58,32.08,S            1
児島,10,4,4151,下河誉史,43,福岡,57,B1,5.61,37.38,4.91,27.27,44,32.08,54,39.58,2            4
児島,10,5,3075,中村裕将,63,埼玉,55,B1,4.43,24.72,4.47,26.32,11,14.00,19,45.65,1            3
児島,10,6,5088,高憧四季,26,大阪,43,A1,6.95,56.43,6.56,47.06,24,39.62,11,27.66,16
児島,11,1,4208,三浦永理,43,静岡,46,A1,6.31,39.00,6.73,54.55,32,14.00,24,40.00,12           6
児島,11,2,4436,渋谷明憲,39,大阪,53,A2,6.41,47.41,6.30,50.00,48,29.41,18,40.00,21           4
児島,11,3,3860,松本浩貴,52,埼玉,52,B1,3.63,15.85,4.50,16.67,62,34.04,12,31.25,3            2
児島,11,4,4218,吉川喜継,44,滋賀,51,A1,7.03,58.96,5.48,28.57,68,28.30,46,34.78,21           5
児島,11,5,4076,杉田篤光,47,静岡,52,A2,5.53,35.34,5.06,27.78,41,30.00,71,43.48,3            3
児島,11,6,5339,石井伸長,25,香川,49,B1,5.00,32.79,5.07,28.57,61,27.08,35,32.43,13
児島,12,1,4590,渡邉優美,33,福岡,49,A1,7.03,48.51,7.10,60.00,20,60.87,48,25.49,43           8
児島,12,2,4172,森定晃史,43,岡山,51,A2,6.03,45.76,6.38,44.56,23,38.00,38,54.35,42           6
児島,12,3,4144,石塚久也,44,埼玉,54,A2,5.94,46.60,4.89,31.58,50,41.30,68,48.94,1            5
児島,12,4,4514,上條嘉嗣,36,大阪,53,A1,6.52,50.00,6.81,48.39,55,41.82,64,45.83,15           7
児島,12,5,5016,宮田龍馬,27,兵庫,53,A1,6.73,48.72,6.42,44.19,70,21.15,53,17.39,1            4
児島,12,6,4129,宇野博之,45,愛知,55,B1,4.06,17.98,4.79,21.05,28,41.03,47,26.09,2            3
びわこ,1,1,3224,栗山繁洋,60,佐賀,53,B1,3.96,20.29,3.82,25.00,68,27.47,41,33.51,466 3        7
びわこ,1,2,5157,市川健太,28,滋賀,54,B1,4.79,26.26,4.58,22.73,28,37.19,38,28.32,4 561       10
びわこ,1,3,5270,小玉啓太,24,佐賀,53,B1,4.80,27.50,4.00,5.88,57,43.93,45,33.51,6 643        5
びわこ,1,4,4346,前田健太,40,福岡,57,B1,4.56,26.44,4.70,33.33,21,29.74,31,35.29,655 1        8
びわこ,1,5,4234,野相弘司,42,福岡,58,B1,4.97,24.05,4.18,17.65,51,36.18,11,36.92,335 22       6
びわこ,1,6,3932,池田浩美,49,静岡,52,B1,5.03,34.48,3.13,17.39,33,38.54,47,38.78,566 6        9
びわこ,2,1,4887,富澤祐作,39,群馬,54,B1,5.22,34.48,5.66,42.11,29,29.41,37,30.53,31445       11
びわこ,2,2,4733,赤井睦,36,徳島,48,B1,4.88,26.39,3.60,20.00,11,39.30,51,28.34,1 3523       7
びわこ,2,3,3663,木山和幸,56,広島,50,A2,5.44,35.19,5.25,35.00,60,43.78,14,36.17,2 6634      10
びわこ,2,4,4618,乃村康友,43,三重,56,B1,4.62,23.29,5.46,35.14,52,43.59,35,49.50,1 1335      12
びわこ,2,5,4360,庄司孝輔,41,静岡,53,B1,5.63,34.78,3.71,19.05,55,36.36,56,38.31,432 35       8
びわこ,2,6,3627,井上恵一,56,福岡,54,A2,5.38,35.87,5.39,39.29,12,29.17,70,33.52,2 2262       9
びわこ,3,1,3851,森田昭彦,53,福岡,56,B1,2.51,7.02,2.69,6.25,13,35.24,40,37.11,5 6265
びわこ,3,2,5049,松井友汰,31,大阪,54,A2,5.68,32.35,8.57,85.71,34,45.90,33,34.44,552 13       9
びわこ,3,3,4811,向井田佑,36,広島,50,B1,4.61,22.58,5.30,30.00,44,32.54,52,34.92,635 4        8
びわこ,3,4,4641,磯村匠,34,東京,51,B1,4.72,25.00,5.60,30.00,71,38.21,44,38.58,1 2413      11
びわこ,3,5,4931,木谷賢太,30,香川,54,A1,6.64,45.83,6.68,47.06,19,28.67,20,31.35,222125      10
びわこ,3,6,3722,西村秀樹,55,福岡,53,B1,3.68,16.88,3.94,12.50,30,33.33,13,39.49,566 6        7
