会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,1,5,3284,渡邊伸太,58,佐賀,54,B1,5.27,29.03,4.92,26.92,16,32.05,36,34.54,4 25        10
徳山,1,6,3372,加藤雅之,59,広島,51,B2,3.31,11.11,3.08,3.85,24,27.38,66,34.39,5 6          5
徳山,2,1,3256,三角哲男,59,東京,52,A1,6.34,48.41,6.29,52.38,65,18.18,69,24.06,4231         8
徳山,2,2,5020,宮村勇哉,34,三重,55,B1,4.80,28.16,4.44,33.33,53,37.63,65,27.96,421          7
徳山,2,3,4983,前田篤哉,29,愛知,52,A1,6.67,52.85,6.93,62.50,64,37.80,22,38.22,4131        11
徳山,2,4,4425,大井清貴,40,山口,55,B1,4.68,22.78,4.86,20.00,13,41.77,54,37.23,262          9
徳山,2,5,3661,柳瀬興志,57,山口,58,A2,4.63,24.27,5.55,31.40,68,53.16,68,41.58,2621
徳山,2,6,4491,田中堅,39,群馬,51,B1,4.28,24.74,4.06,17.65,58,27.63,57,36.98,2 26         6
徳山,3,1,3562,山下和彦,57,広島,52,A2,6.16,46.46,5.15,37.74,33,51.09,12,38.86,4412
徳山,3,2,4406,幸野史明,41,福岡,52,B1,4.17,20.17,3.68,15.79,70,23.61,58,36.32,3 44         7
徳山,3,3,4466,南佑典,40,三重,52,A2,5.75,39.60,0.00,0.00,62,22.73,71,26.20,3 25        12
徳山,3,4,3947,寺本昇平,50,群馬,49,B1,4.36,17.53,0.00,0.00,71,27.85,16,40.21,2 65        11
徳山,3,5,4031,飯島誠,48,埼玉,53,B1,4.99,31.37,4.29,20.59,52,23.53,75,25.68,6 41         8
徳山,3,6,4953,尾上雅也,31,埼玉,53,A1,6.86,54.55,6.55,45.16,21,24.59,60,24.47,5654         9
徳山,4,1,4509,平見真彦,37,愛知,54,A2,5.95,36.96,4.95,25.00,14,41.25,17,28.95,1 43         8
徳山,4,2,5145,島川海輝,23,山口,55,A2,6.04,46.85,6.05,40.43,15,39.74,43,28.04,252         10
徳山,4,3,3581,加木郁,53,山口,53,B1,5.44,33.33,4.96,28.46,54,36.08,15,38.30,524
徳山,4,4,3653,品川賢次,52,群馬,56,B2,4.35,18.67,0.00,0.00,51,22.35,52,26.60,645
徳山,4,5,3463,乙津康志,59,東京,52,B1,4.69,23.76,4.83,22.22,31,28.40,42,30.46,525          9
徳山,4,6,3663,木山和幸,56,広島,50,B1,5.35,36.61,4.88,28.13,59,36.84,62,38.10,513         11
徳山,5,1,3539,金子順一,58,山口,52,B1,4.57,24.11,4.30,24.49,50,39.33,34,32.11,665
徳山,5,2,3686,鳥居塚孝,51,群馬,51,A2,6.16,40.40,5.76,34.48,63,30.12,56,31.75,542          9
徳山,5,3,3372,加藤雅之,59,広島,51,B2,3.31,11.11,3.08,3.85,24,27.38,66,34.39,5 6          1
徳山,5,4,5321,一色颯輝,24,愛知,54,B1,4.77,31.08,5.00,11.11,72,35.56,20,33.68,6 23        12
徳山,5,5,4131,原豊土,46,静岡,55,B1,5.94,41.13,5.81,41.67,56,38.64,72,33.86,3314
徳山,5,6,5018,竹下大樹,27,福岡,55,A1,6.90,51.75,7.20,60.98,57,20.31,21,25.65,2316        10
徳山,6,1,4251,川崎誠志,43,山口,53,B1,4.70,24.55,4.71,28.92,12,43.18,29,31.22,446          1
徳山,6,2,5234,塚越海斗,28,群馬,53,A1,6.62,51.47,4.53,23.53,61,25.35,11,23.68,3131        12
徳山,6,3,4491,田中堅,39,群馬,51,B1,4.28,24.74,4.06,17.65,58,27.63,57,36.98,2 26         2
徳山,6,4,5179,藤本元輝,29,兵庫,52,B1,4.63,27.45,2.67,0.00,11,32.61,45,33.16,6 16        10
徳山,6,5,5382,山下心一,21,福岡,53,B1,2.02,2.27,1.33,0.00,67,31.46,23,32.81,5 66        11
徳山,6,6,3956,横澤剛治,49,静岡,55,A2,5.97,40.00,5.75,40.00,25,25.33,30,35.90,1365
徳山,7,1,4406,幸野史明,41,福岡,52,B1,4.17,20.17,3.68,15.79,70,23.61,58,36.32,3 44         3
徳山,7,2,4442,松竹大輔,39,愛知,54,B1,6.46,51.96,5.88,35.29,45,22.73,26,29.10,3152
徳山,7,3,5060,数原魁,29,兵庫,51,A2,6.07,45.19,5.30,25.00,66,32.47,55,35.90,3 44        11
徳山,7,4,5020,宮村勇哉,34,三重,55,B1,4.80,28.16,4.44,33.33,53,37.63,65,27.96,421          2
徳山,7,5,4302,西野翔太,43,広島,52,A1,6.52,50.81,6.69,50.00,74,41.89,53,32.80,1332        12
徳山,7,6,3869,井芹大志,50,福岡,55,B1,4.24,22.62,2.83,0.00,49,24.14,25,30.00,5 63
徳山,8,1,3920,正木聖賢,51,広島,55,B1,4.94,34.62,5.30,42.03,32,25.32,46,30.21,4 65
徳山,8,2,4887,富澤祐作,39,群馬,55,B1,5.03,32.97,5.11,36.84,18,28.00,74,35.53,313         12
徳山,8,3,5226,藤田俊祐,24,東京,52,B1,5.88,36.54,7.00,60.00,22,25.35,64,34.87,2 46         1
徳山,8,4,3256,三角哲男,59,東京,52,A1,6.34,48.41,6.29,52.38,65,18.18,69,24.06,4231         2
徳山,8,5,4509,平見真彦,37,愛知,54,A2,5.95,36.96,4.95,25.00,14,41.25,17,28.95,1 43         4
徳山,8,6,4031,飯島誠,48,埼玉,53,B1,4.99,31.37,4.29,20.59,52,23.53,75,25.68,6 41         3
徳山,9,1,3731,高濱芳久,53,広島,53,B1,4.63,23.60,5.10,27.14,60,32.50,31,31.28,1532
徳山,9,2,4953,尾上雅也,31,埼玉,53,A1,6.86,54.55,6.55,45.16,21,24.59,60,24.47,5654         3
徳山,9,3,4425,大井清貴,40,山口,55,B1,4.68,22.78,4.86,20.00,13,41.77,54,37.23,262          2
徳山,9,4,3463,乙津康志,59,東京,52,B1,4.69,23.76,4.83,22.22,31,28.40,42,30.46,525          4
徳山,9,5,3708,岡部貴司,52,岡山,57,B1,5.17,31.40,5.23,30.00,75,30.95,73,39.09,551          1
徳山,9,6,3686,鳥居塚孝,51,群馬,51,A2,6.16,40.40,5.76,34.48,63,30.12,56,31.75,542          5
徳山,10,1,4623,中北将史,41,三重,52,B1,4.81,31.09,5.67,44.44,73,39.47,24,33.67,1254
徳山,10,2,5179,藤本元輝,29,兵庫,52,B1,4.63,27.45,2.67,0.00,11,32.61,45,33.16,6 16         6
徳山,10,3,5018,竹下大樹,27,福岡,55,A1,6.90,51.75,7.20,60.98,57,20.31,21,25.65,2316         5
徳山,10,4,5145,島川海輝,23,山口,55,A2,6.04,46.85,6.05,40.43,15,39.74,43,28.04,252          4
徳山,10,5,3860,松本浩貴,53,埼玉,52,B1,3.76,17.98,4.30,20.00,17,44.30,32,31.58,6 34
徳山,10,6,3284,渡邊伸太,58,佐賀,54,B1,5.27,29.03,4.92,26.92,16,32.05,36,34.54,4 25         1
徳山,11,1,3662,大庭元明,56,福岡,57,B1,4.74,31.96,4.72,24.14,55,37.36,40,38.27,3113
徳山,11,2,4983,前田篤哉,29,愛知,52,A1,6.67,52.85,6.93,62.50,64,37.80,22,38.22,4131         2
徳山,11,3,3663,木山和幸,56,広島,50,B1,5.35,36.61,4.88,28.13,59,36.84,62,38.10,513          4
徳山,11,4,5382,山下心一,21,福岡,53,B1,2.02,2.27,1.33,0.00,67,31.46,23,32.81,5 66         6
徳山,11,5,3947,寺本昇平,50,群馬,49,B1,4.36,17.53,0.00,0.00,71,27.85,16,40.21,2 65         3
徳山,11,6,5060,数原魁,29,兵庫,51,A2,6.07,45.19,5.30,25.00,66,32.47,55,35.90,3 44         7
徳山,12,1,4302,西野翔太,43,広島,52,A1,6.52,50.81,6.69,50.00,74,41.89,53,32.80,1332         7
徳山,12,2,5303,土井歩夢,23,福岡,52,A2,5.78,36.45,3.23,8.33,37,19.72,27,32.45,145          1
徳山,12,3,4887,富澤祐作,39,群馬,55,B1,5.03,32.97,5.11,36.84,18,28.00,74,35.53,313          8
徳山,12,4,5234,塚越海斗,28,群馬,53,A1,6.62,51.47,4.53,23.53,61,25.35,11,23.68,3131         6
徳山,12,5,5321,一色颯輝,24,愛知,54,B1,4.77,31.08,5.00,11.11,72,35.56,20,33.68,6 23         5
徳山,12,6,4466,南佑典,40,三重,52,A2,5.75,39.60,0.00,0.00,62,22.73,71,26.20,3 25         3
宮島,1,1,4330,奈須啓太,43,福岡,52,A2,5.83,39.68,0.00,0.00,21,39.82,24,32.08,11
宮島,1,2,5243,三馬崇史,25,広島,54,B1,5.52,37.86,4.88,31.48,60,35.19,13,36.27,8
宮島,1,3,3870,寺嶋雄,50,福井,53,B1,4.46,22.77,5.87,36.67,13,28.42,72,39.91,10
宮島,1,4,5373,諏訪玲奈,23,岡山,47,B2,3.24,5.88,1.72,0.00,70,33.83,67,35.68,9
宮島,1,5,3507,藤井徹,55,大阪,52,B1,4.14,23.75,5.44,31.25,52,34.62,19,38.97,6
宮島,1,6,4813,宮内直哉,36,東京,52,B1,4.08,15.58,3.56,22.22,54,36.28,79,30.69,7
宮島,2,1,3541,三嶌誠司,58,香川,53,A2,6.21,43.93,0.00,0.00,18,33.81,74,31.86,10
宮島,2,2,5264,登みひ果,26,兵庫,43,B1,4.81,26.73,5.13,25.00,15,34.08,16,38.05,7
宮島,2,3,4168,石野貴之,44,大阪,52,A1,6.76,48.15,6.90,51.72,27,29.77,75,29.78,12
宮島,2,4,4336,松田竜馬,42,福岡,54,B1,5.03,32.63,5.59,37.84,66,39.51,51,37.24,8
宮島,2,5,4796,春園功太,35,三重,53,A1,6.19,46.34,6.43,50.00,56,32.72,27,36.36,11
宮島,2,6,4625,渡邊裕貴,40,静岡,53,B1,5.26,32.22,5.27,40.00,34,36.06,57,36.15,9
宮島,3,1,3995,重野哲之,47,静岡,54,A2,6.33,48.86,6.76,47.62,23,31.75,65,31.44,8
宮島,3,2,4739,中村晃朋,34,香川,51,A1,6.86,59.32,6.67,46.67,82,33.33,50,30.72,12
宮島,3,3,5239,上野俊樹,26,福岡,53,B1,5.60,34.12,4.52,29.03,29,32.52,36,33.05,
宮島,3,4,5267,石本裕武,26,大阪,51,A1,6.58,51.30,6.40,50.00,30,39.56,21,31.88,11
宮島,3,5,3692,竹腰正樹,55,福井,52,B1,5.03,29.06,4.42,25.81,79,36.19,63,36.41,9
宮島,3,6,5386,米玉利大,20,兵庫,53,B1,3.39,12.22,2.59,0.00,20,29.13,62,46.23,10
宮島,4,1,4138,中井俊祐,45,大阪,54,B1,4.96,32.38,5.11,33.33,58,41.07,77,35.27,10
宮島,4,2,4308,河村了,42,愛知,51,A1,6.69,46.51,6.62,28.57,55,35.09,81,31.14,12
宮島,4,3,4789,古賀智之,37,福岡,54,A2,5.77,40.38,4.59,25.00,19,33.66,53,32.20,9
宮島,4,4,5136,濱野斗馬,26,香川,54,A1,6.17,45.93,5.56,22.22,51,39.64,25,33.71,11
宮島,4,5,4708,半田尚也,37,広島,55,B1,4.11,18.31,4.63,23.26,71,33.66,17,41.29,
宮島,4,6,5396,近藤来希,24,兵庫,50,B2,2.30,2.74,0.00,0.00,67,33.04,29,45.38,
宮島,5,1,4502,遠藤エミ,38,滋賀,46,A1,7.27,49.11,7.03,50.00,72,46.85,59,36.28,12
宮島,5,2,4349,犬童千秋,40,福岡,50,B1,4.43,24.68,6.18,47.06,33,34.07,35,38.22,10
宮島,5,3,5129,山口真喜,29,長崎,48,A2,6.11,43.80,5.60,37.14,25,38.16,68,34.80,11
宮島,5,4,4501,樋口由加,38,岡山,45,B1,5.11,33.33,5.24,26.83,62,29.91,64,30.77,
宮島,5,5,5195,北村寧々,24,長崎,47,A2,5.17,32.93,3.42,16.67,53,32.24,56,33.62,
宮島,5,6,5437,中澤里桜,21,香川,52,B2,1.61,2.27,1.00,0.00,17,40.63,32,36.24,
宮島,6,1,3507,藤井徹,55,大阪,52,B1,4.14,23.75,5.44,31.25,52,34.62,19,38.97,1
宮島,6,2,5084,末永和也,27,佐賀,52,A1,6.74,44.93,7.64,48.00,65,40.95,58,35.34,12
宮島,6,3,4991,宗行治哉,29,広島,51,A1,6.69,45.10,5.99,37.21,61,35.91,60,29.09,11
宮島,6,4,3814,金子貴志,50,福井,49,B1,5.14,29.31,4.44,24.00,57,37.95,23,32.16,
宮島,6,5,5337,出畑孝成,20,福岡,54,B1,4.36,21.57,1.63,0.00,73,30.39,78,39.44,
宮島,6,6,4460,後藤翔之,40,東京,56,A2,6.08,42.11,6.79,57.89,37,44.29,22,34.18,
宮島,7,1,5376,吉田一心,22,大阪,51,B1,5.50,39.81,3.71,17.65,16,34.15,66,34.10,
宮島,7,2,4121,富永修一,44,福岡,53,A2,5.99,44.21,4.00,0.00,24,37.32,37,38.70,
宮島,7,3,4813,宮内直哉,36,東京,52,B1,4.08,15.58,3.56,22.22,54,36.28,79,30.69,1
宮島,7,4,3737,上平真二,52,広島,52,A1,7.10,51.92,6.61,45.00,81,30.05,39,33.64,12
宮島,7,5,5264,登みひ果,26,兵庫,43,B1,4.81,26.73,5.13,25.00,15,34.08,16,38.05,2
宮島,7,6,5434,藤田康生,21,静岡,50,B1,3.38,11.83,0.00,0.00,36,34.06,76,35.81,
宮島,8,1,4336,松田竜馬,42,福岡,54,B1,5.03,32.63,5.59,37.84,66,39.51,51,37.24,2
宮島,8,2,4389,伊藤喜智,40,大阪,53,A2,5.43,30.00,5.86,34.88,39,34.08,18,36.50,
宮島,8,3,3519,冨田秀幸,58,愛知,52,B1,4.08,17.50,5.03,29.73,63,33.18,71,33.62,
宮島,8,4,3995,重野哲之,47,静岡,54,A2,6.33,48.86,6.76,47.62,23,31.75,65,31.44,3
宮島,8,5,5243,三馬崇史,25,広島,54,B1,5.52,37.86,4.88,31.48,60,35.19,13,36.27,1
宮島,8,6,4043,桐本康臣,46,三重,54,A2,5.94,41.12,5.82,35.09,59,30.10,61,35.38,
宮島,9,1,4000,松本博昭,49,広島,57,A2,5.99,41.96,5.63,38.52,38,47.84,73,34.53,
宮島,9,2,4750,井上尚悟,39,大阪,52,B1,5.18,33.33,5.08,35.90,32,42.33,38,33.01,
宮島,9,3,3692,竹腰正樹,55,福井,52,B1,5.03,29.06,4.42,25.81,79,36.19,63,36.41,3
宮島,9,4,4625,渡邊裕貴,40,静岡,53,B1,5.26,32.22,5.27,40.00,34,36.06,57,36.15,2
宮島,9,5,4789,古賀智之,37,福岡,54,A2,5.77,40.38,4.59,25.00,19,33.66,53,32.20,4
宮島,9,6,5373,諏訪玲奈,23,岡山,47,B2,3.24,5.88,1.72,0.00,70,33.83,67,35.68,1
宮島,10,1,3870,寺嶋雄,50,福井,53,B1,4.46,22.77,5.87,36.67,13,28.42,72,39.91,1
宮島,10,2,5386,米玉利大,20,兵庫,53,B1,3.39,12.22,2.59,0.00,20,29.13,62,46.23,3
宮島,10,3,3541,三嶌誠司,58,香川,53,A2,6.21,43.93,0.00,0.00,18,33.81,74,31.86,2
宮島,10,4,4138,中井俊祐,45,大阪,54,B1,4.96,32.38,5.11,33.33,58,41.07,77,35.27,4
宮島,10,5,5222,津田陸翔,25,広島,52,A1,6.16,45.90,5.79,38.61,11,37.67,12,37.91,
宮島,10,6,4349,犬童千秋,40,福岡,50,B1,4.43,24.68,6.18,47.06,33,34.07,35,38.22,5
宮島,11,1,4991,宗行治哉,29,広島,51,A1,6.69,45.10,5.99,37.21,61,35.91,60,29.09,6
宮島,11,2,4330,奈須啓太,43,福岡,52,A2,5.83,39.68,0.00,0.00,21,39.82,24,32.08,1
宮島,11,3,5136,濱野斗馬,26,香川,54,A1,6.17,45.93,5.56,22.22,51,39.64,25,33.71,4
宮島,11,4,4796,春園功太,35,三重,53,A1,6.19,46.34,6.43,50.00,56,32.72,27,36.36,2
宮島,11,5,5267,石本裕武,26,大阪,51,A1,6.58,51.30,6.40,50.00,30,39.56,21,31.88,3
宮島,11,6,5129,山口真喜,29,長崎,48,A2,6.11,43.80,5.60,37.14,25,38.16,68,34.80,5
宮島,12,1,4168,石野貴之,44,大阪,52,A1,6.76,48.15,6.90,51.72,27,29.77,75,29.78,2
宮島,12,2,3737,上平真二,52,広島,52,A1,7.10,51.92,6.61,45.00,81,30.05,39,33.64,7
宮島,12,3,4308,河村了,42,愛知,51,A1,6.69,46.51,6.62,28.57,55,35.09,81,31.14,4
宮島,12,4,4502,遠藤エミ,38,滋賀,46,A1,7.27,49.11,7.03,50.00,72,46.85,59,36.28,5
宮島,12,5,4739,中村晃朋,34,香川,51,A1,6.86,59.32,6.67,46.67,82,33.33,50,30.72,3
宮島,12,6,5084,末永和也,27,佐賀,52,A1,6.74,44.93,7.64,48.00,65,40.95,58,35.34,6
丸亀,1,1,4416,三宅健太,39,広島,54,B1,5.47,37.62,4.87,16.67,15,38.18,25,39.39,44
丸亀,1,2,4034,西原明生,47,香川,54,B1,3.92,19.39,4.14,21.70,32,39.65,43,29.63,2            7
丸亀,1,3,3873,別府昌樹,50,広島,54,B1,4.81,25.00,6.09,50.00,26,32.30,2,70.00,3            9
丸亀,1,4,4094,中島真二,45,福岡,53,B1,4.74,28.13,4.89,29.63,62,33.91,29,25.81,6           10
丸亀,1,5,4873,蒲原健太,32,佐賀,53,B1,5.17,32.81,5.13,32.50,28,35.45,6,24.14,6            6
丸亀,1,6,5289,佃來紀,25,大阪,52,A2,5.85,41.03,4.34,28.57,39,31.02,55,38.46,16           8
丸亀,2,1,4489,岩川仁士,39,大阪,55,B1,5.04,31.58,4.29,28.57,46,35.12,16,28.57,4           10
丸亀,2,2,4134,杉山貴博,46,東京,53,A2,5.58,38.26,6.67,52.38,21,31.19,21,27.59,5           11
丸亀,2,3,4683,向井田直,35,広島,46,B2,3.30,16.67,2.84,15.79,37,32.23,22,28.13,5            8
丸亀,2,4,4296,岡崎恭裕,39,福岡,52,A2,6.33,42.86,8.12,64.71,7,42.01,15,29.63,33           7
丸亀,2,5,3944,山口裕二,47,長崎,54,A1,5.97,40.51,5.43,30.43,60,44.02,58,30.43,55           9
丸亀,2,6,3643,米田隆弘,54,岡山,54,B1,5.35,32.61,5.25,30.56,45,39.41,50,25.81,33
丸亀,3,1,4567,上村慎太,38,山口,49,B1,4.37,17.53,4.32,10.53,1,32.74,19,32.26,6            7
丸亀,3,2,5093,浦野海,24,福岡,56,B2,3.57,17.46,5.61,33.33,4,28.84,12,20.00,44
丸亀,3,3,5257,西丸侑太,22,香川,53,A1,6.37,44.00,5.69,36.00,14,34.58,9,26.67,41          10
丸亀,3,4,5432,安藤瑠希,21,静岡,52,B1,3.08,8.43,0.00,0.00,34,40.18,33,20.69,6            8
丸亀,3,5,3684,清水攻二,52,山口,53,A2,5.61,35.23,5.61,34.78,30,40.27,23,30.00,5           11
丸亀,3,6,4743,木村仁紀,33,滋賀,55,A1,6.19,39.47,6.59,46.88,52,39.60,36,31.03,22          12
丸亀,4,1,4521,小池公生,39,福岡,51,B1,5.19,31.19,5.86,42.86,59,33.90,46,34.38,65
丸亀,4,2,4069,山本修一,46,岡山,53,A2,5.91,38.53,6.88,54.55,66,31.82,62,45.71,45           9
丸亀,4,3,4931,木谷賢太,30,香川,54,A1,6.66,49.22,6.65,48.04,8,40.28,48,31.82,13          11
丸亀,4,4,5392,安武一也,25,福岡,52,B2,1.75,0.00,2.10,0.00,53,34.71,60,31.58,6
丸亀,4,5,4083,福島勇樹,47,東京,53,A1,7.29,60.15,6.85,59.26,35,29.91,1,43.33,15          12
丸亀,4,6,3998,冨成謙児,47,佐賀,51,B1,4.36,24.77,3.98,18.00,48,43.35,13,7.69,26
丸亀,5,1,3915,繁野谷圭,52,大阪,52,A2,5.96,39.64,5.44,31.25,2,34.26,3,34.38,11          11
丸亀,5,2,4122,安東幸治,44,福岡,57,A2,5.58,35.16,6.29,47.06,51,33.74,65,30.00,24          12
丸亀,5,3,5039,倉田茂将,28,愛知,57,B1,4.21,24.30,0.00,0.00,10,28.99,7,31.25,5
丸亀,5,4,5017,澤田尚也,27,滋賀,52,A1,6.71,52.27,6.54,45.71,36,36.63,4,26.67,42          10
丸亀,5,5,4826,井上一輝,32,大阪,52,A1,6.83,51.24,6.21,44.83,24,39.46,5,21.43,26           9
丸亀,5,6,4068,幸田智裕,46,静岡,53,B1,4.90,23.58,5.33,27.78,64,31.00,37,42.31,66
丸亀,6,1,4079,出畑孝典,47,福岡,53,A2,5.90,38.19,6.87,55.26,16,33.49,26,42.86,1           12
丸亀,6,2,4873,蒲原健太,32,佐賀,53,B1,5.17,32.81,5.13,32.50,28,35.45,6,24.14,6            1
丸亀,6,3,5369,岡崎凪汰,24,長崎,53,B1,3.23,14.58,1.13,0.00,55,35.44,38,38.24,5
丸亀,6,4,5407,中岡駿,21,香川,51,B1,2.52,9.38,1.75,1.96,3,32.56,39,34.48,63
丸亀,6,5,4019,笠原亮,46,静岡,52,A1,7.03,53.98,5.72,24.14,40,31.36,30,10.71,42          10
丸亀,6,6,3574,大神康司,54,福岡,54,A1,6.06,46.85,5.09,32.08,12,36.45,27,51.52,32          11
丸亀,7,1,4296,岡崎恭裕,39,福岡,52,A2,6.33,42.86,8.12,64.71,7,42.01,15,29.63,33           2
丸亀,7,2,5381,有山望,21,大阪,49,B1,3.76,11.90,2.53,6.67,41,30.18,32,14.81,1
丸亀,7,3,4528,黒井達矢,38,埼玉,55,A1,6.54,42.68,8.04,75.00,54,42.15,20,33.33,24          12
丸亀,7,4,4567,上村慎太,38,山口,49,B1,4.37,17.53,4.32,10.53,1,32.74,19,32.26,6            3
丸亀,7,5,4034,西原明生,47,香川,54,B1,3.92,19.39,4.14,21.70,32,39.65,43,29.63,2            1
丸亀,7,6,4391,松田祐季,40,福井,50,A1,7.01,54.84,6.17,41.46,29,45.95,47,32.14,51          11
丸亀,8,1,4570,前田聖文,38,愛知,55,A1,5.86,35.79,3.50,25.00,6,32.14,31,58.06,33          12
丸亀,8,2,3679,飯島昌弘,53,埼玉,53,A2,6.85,51.85,7.23,53.85,22,30.94,8,23.08,14
丸亀,8,3,5331,佐藤永梧,22,東京,54,B1,5.24,37.80,0.00,0.00,58,34.75,18,10.71,51
丸亀,8,4,5289,佃來紀,25,大阪,52,A2,5.85,41.03,4.34,28.57,39,31.02,55,38.46,16           1
丸亀,8,5,4683,向井田直,35,広島,46,B2,3.30,16.67,2.84,15.79,37,32.23,22,28.13,5            2
丸亀,8,6,5432,安藤瑠希,21,静岡,52,B1,3.08,8.43,0.00,0.00,34,40.18,33,20.69,6            3
丸亀,9,1,3944,山口裕二,47,長崎,54,A1,5.97,40.51,5.43,30.43,60,44.02,58,30.43,55           2
丸亀,9,2,4826,井上一輝,32,大阪,52,A1,6.83,51.24,6.21,44.83,24,39.46,5,21.43,26           5
丸亀,9,3,4069,山本修一,46,岡山,53,A2,5.91,38.53,6.88,54.55,66,31.82,62,45.71,45           4
丸亀,9,4,5385,鈴木柊介,21,静岡,56,B1,2.58,5.26,0.00,0.00,20,50.89,41,60.00,2
丸亀,9,5,4549,小林文彦,37,福岡,52,A2,6.35,47.06,5.97,29.73,27,36.53,40,34.62,33
丸亀,9,6,3873,別府昌樹,50,広島,54,B1,4.81,25.00,6.09,50.00,26,32.30,2,70.00,3            1
丸亀,10,1,5017,澤田尚也,27,滋賀,52,A1,6.71,52.27,6.54,45.71,36,36.63,4,26.67,42           5
丸亀,10,2,4934,佐々木翔,30,大阪,56,A2,5.21,29.90,5.80,40.00,57,35.54,14,47.06,12
丸亀,10,3,4019,笠原亮,46,静岡,52,A1,7.03,53.98,5.72,24.14,40,31.36,30,10.71,42           6
丸亀,10,4,5257,西丸侑太,22,香川,53,A1,6.37,44.00,5.69,36.00,14,34.58,9,26.67,41           3
丸亀,10,5,4489,岩川仁士,39,大阪,55,B1,5.04,31.58,4.29,28.57,46,35.12,16,28.57,4            2
丸亀,10,6,4094,中島真二,45,福岡,53,B1,4.74,28.13,4.89,29.63,62,33.91,29,25.81,6            1
丸亀,11,1,4931,木谷賢太,30,香川,54,A1,6.66,49.22,6.65,48.04,8,40.28,48,31.82,13           4
丸亀,11,2,3574,大神康司,54,福岡,54,A1,6.06,46.85,5.09,32.08,12,36.45,27,51.52,32           6
丸亀,11,3,3684,清水攻二,52,山口,53,A2,5.61,35.23,5.61,34.78,30,40.27,23,30.00,5            3
丸亀,11,4,4391,松田祐季,40,福井,50,A1,7.01,54.84,6.17,41.46,29,45.95,47,32.14,51           7
丸亀,11,5,3915,繁野谷圭,52,大阪,52,A2,5.96,39.64,5.44,31.25,2,34.26,3,34.38,11           5
丸亀,11,6,4134,杉山貴博,46,東京,53,A2,5.58,38.26,6.67,52.38,21,31.19,21,27.59,5            2
丸亀,12,1,4083,福島勇樹,47,東京,53,A1,7.29,60.15,6.85,59.26,35,29.91,1,43.33,15           4
丸亀,12,2,4743,木村仁紀,33,滋賀,55,A1,6.19,39.47,6.59,46.88,52,39.60,36,31.03,22           3
丸亀,12,3,4079,出畑孝典,47,福岡,53,A2,5.90,38.19,6.87,55.26,16,33.49,26,42.86,1            6
丸亀,12,4,4528,黒井達矢,38,埼玉,55,A1,6.54,42.68,8.04,75.00,54,42.15,20,33.33,24           7
丸亀,12,5,4570,前田聖文,38,愛知,55,A1,5.86,35.79,3.50,25.00,6,32.14,31,58.06,33           8
丸亀,12,6,4122,安東幸治,44,福岡,57,A2,5.58,35.16,6.29,47.06,51,33.74,65,30.00,24           5
尼崎,1,1,4854,大橋由珠,31,東京,43,B2,4.17,19.15,0.00,0.00,3,37.36,14,30.43,6            7
尼崎,1,2,4035,杉江浩明,47,愛知,51,B1,3.81,22.13,3.43,16.67,25,41.49,67,27.37,6            5
尼崎,1,3,4137,君島秀三,45,滋賀,54,A1,6.53,46.85,6.14,38.10,22,20.00,66,26.60,52           9
尼崎,1,4,4281,大澤大夢,42,埼玉,52,B1,5.12,29.70,4.27,26.92,11,33.68,27,14.46,6           11
尼崎,1,5,5463,出口飛龍,19,大阪,53,B2,1.19,0.00,0.00,0.00,18,43.16,15,34.74,5            6
尼崎,1,6,3796,長野道臣,53,静岡,55,B1,4.27,25.24,5.56,44.00,42,19.10,32,31.58,65
尼崎,2,1,4565,西村豪洋,38,愛知,56,B1,3.95,14.81,4.47,23.53,54,44.09,62,29.03,4            8
尼崎,2,2,4804,高田ひか,32,三重,47,A1,6.27,44.35,6.10,60.00,31,30.61,12,31.52,11          12
尼崎,2,3,4382,高山智至,41,滋賀,55,B1,4.45,19.19,4.76,26.47,8,35.11,38,37.78,43
尼崎,2,4,5334,樫葉新心,22,徳島,45,B1,2.93,7.14,1.58,0.00,30,28.09,70,32.58,65
尼崎,2,5,5355,萩原丈太,21,福井,56,B1,2.19,3.90,1.44,0.00,35,40.00,18,33.71,6            6
尼崎,2,6,4713,白神優,35,岡山,53,A1,6.63,46.67,6.16,48.39,57,34.04,56,46.07,31          10
尼崎,3,1,4449,中嶋達也,39,兵庫,52,B1,4.10,22.83,3.75,19.00,59,20.25,35,38.14,4            9
尼崎,3,2,5288,尾道佳諭,26,埼玉,53,B1,4.03,16.88,4.33,33.33,26,43.33,13,34.74,1           12
尼崎,3,3,4640,山ノ内雅,35,福岡,53,A2,5.80,37.59,5.46,35.71,20,23.71,20,30.00,1           11
尼崎,3,4,5380,野田亜湖,22,徳島,52,B2,1.23,0.00,0.00,0.00,58,23.17,30,39.13,6            8
尼崎,3,5,4760,山崎郡,36,大阪,51,A1,7.55,53.24,8.13,65.22,46,25.88,73,41.30,41          10
尼崎,3,6,3934,鋤柄貴俊,49,愛知,53,B1,5.01,24.09,5.41,31.82,17,38.89,59,37.63,2            7
尼崎,4,1,4182,吉田和仁,42,滋賀,56,B1,4.85,30.33,4.50,26.92,38,23.60,33,35.11,3           12
