会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,3,1,4962,畑竜生,29,三重,52,A2,6.17,40.78,3.60,10.00,48,27.42,75,30.86,11
徳山,3,2,4729,佐藤謙史,37,福岡,57,B2,3.92,16.98,3.78,0.00,19,44.57,70,33.73,9
徳山,3,3,4580,長谷川雅,36,岡山,52,B1,5.60,38.21,4.10,23.81,32,32.86,16,42.86,10
徳山,3,4,4299,中島浩哉,43,長崎,56,B1,4.42,21.79,3.44,15.63,68,44.04,46,38.46,8
徳山,3,5,4760,山崎郡,36,大阪,51,A1,7.35,54.36,7.73,50.00,28,35.26,74,37.18,12
徳山,3,6,3583,齋藤智裕,53,埼玉,59,B1,3.65,17.65,3.17,16.67,23,22.62,49,37.97,7
徳山,4,1,4960,黒野元基,29,愛知,53,A1,7.21,61.42,0.00,0.00,57,37.50,63,32.50,12
徳山,4,2,4684,楠原翔太,35,福岡,55,A2,5.54,32.91,4.77,19.23,65,33.66,14,32.91,
徳山,4,3,4097,貫地谷直,44,広島,56,B1,3.82,12.33,4.11,22.22,39,33.17,61,26.58,
徳山,4,4,4251,川崎誠志,43,山口,52,B1,4.63,26.92,4.70,30.00,59,34.21,19,45.00,9
徳山,4,5,3284,渡邊伸太,58,佐賀,53,B1,4.81,29.21,5.56,37.50,46,35.94,53,32.91,
徳山,4,6,4905,土井祥伍,31,大阪,54,B1,4.27,23.29,6.33,33.33,13,32.16,45,39.02,10
徳山,5,1,3543,福田雅一,57,香川,56,B1,5.23,34.07,5.91,41.86,24,24.38,25,28.40,11
徳山,5,2,4138,中井俊祐,45,大阪,52,B1,4.26,21.59,4.93,35.71,33,36.62,52,27.94,
徳山,5,3,4451,松崎祐太,38,福岡,53,A1,5.98,40.94,6.86,71.43,45,30.81,27,29.49,
徳山,5,4,3820,樫葉次郎,53,徳島,61,B1,3.16,10.45,4.77,30.77,51,33.14,69,18.99,
徳山,5,5,4232,笠雅雄,42,福岡,57,B1,4.17,19.51,1.67,0.00,14,41.67,57,35.00,
徳山,5,6,4172,森定晃史,43,岡山,51,A2,6.05,46.51,6.23,43.33,54,48.53,62,32.93,12
徳山,6,1,3519,冨田秀幸,57,愛知,53,B1,4.36,16.47,3.73,27.27,61,38.78,34,29.11,1
徳山,6,2,5111,三村岳人,26,岡山,52,B2,4.86,33.33,5.21,33.33,74,50.00,73,41.03,2
徳山,6,3,5263,花田凱成,27,福岡,52,B1,4.31,20.75,2.14,0.00,41,27.04,60,28.00,
徳山,6,4,4475,末永祐輝,38,山口,55,A2,6.65,49.56,6.10,47.37,12,34.20,50,40.51,
徳山,6,5,5393,藤原駿,24,大阪,57,B2,1.51,0.00,1.00,0.00,30,38.10,11,32.91,11
徳山,6,6,3422,服部幸男,55,静岡,55,A1,6.27,48.25,7.62,62.07,17,36.65,30,37.18,12
徳山,7,1,3558,山本浩次,53,岡山,54,B1,4.65,24.24,4.42,19.23,43,31.28,51,34.62,
徳山,7,2,3583,齋藤智裕,53,埼玉,59,B1,3.65,17.65,3.17,16.67,23,22.62,49,37.97,3
徳山,7,3,4515,藤田浩人,39,佐賀,55,A2,6.00,41.60,6.71,48.98,20,31.98,59,38.96,12
徳山,7,4,4704,河野大,37,徳島,52,A2,6.39,42.96,5.95,34.21,69,46.07,15,28.75,1
徳山,7,5,5131,江藤敦宏,26,福岡,53,B1,3.35,10.14,3.40,10.00,66,39.27,32,30.86,
徳山,7,6,3853,岩崎正哉,53,福岡,55,B1,5.29,33.61,0.00,0.00,44,35.84,68,43.24,2
徳山,8,1,4299,中島浩哉,43,長崎,56,B1,4.42,21.79,3.44,15.63,68,44.04,46,38.46,3
徳山,8,2,4737,竹井貴史,34,福岡,55,A2,7.29,59.54,6.80,51.22,36,43.54,18,29.63,12
徳山,8,3,4563,齋藤真之,38,岡山,54,B1,3.95,20.99,4.19,22.22,40,43.96,23,39.47,
徳山,8,4,5284,嘉手苅徹,27,福岡,53,B2,2.48,7.41,1.48,0.00,42,37.02,43,32.89,1
徳山,8,5,5127,沼田大都,29,愛知,51,B1,4.41,20.25,0.00,0.00,38,36.92,37,38.75,
徳山,8,6,3663,木山和幸,56,広島,51,A2,5.35,33.90,4.90,28.40,63,42.19,39,24.39,2
徳山,9,1,4251,川崎誠志,43,山口,52,B1,4.63,26.92,4.70,30.00,59,34.21,19,45.00,4
徳山,9,2,3660,長谷川親,56,香川,60,B1,3.14,6.49,2.78,8.33,47,32.98,24,34.18,
徳山,9,3,3554,仲口博崇,53,愛知,52,A1,6.69,54.00,6.33,47.62,49,34.95,54,29.11,2
徳山,9,4,4729,佐藤謙史,37,福岡,57,B2,3.92,16.98,3.78,0.00,19,44.57,70,33.73,3
徳山,9,5,4973,栗原直也,33,埼玉,51,A2,5.06,29.63,3.61,27.78,18,28.49,48,33.33,
徳山,9,6,3614,谷勝幸,53,広島,55,B1,4.39,28.72,4.11,16.22,50,30.21,65,26.51,1
徳山,10,1,4461,安田吉宏,39,三重,58,B1,4.42,18.48,3.90,14.29,26,37.77,26,33.33,
徳山,10,2,3875,廣中良一,49,山口,52,B1,3.96,24.71,4.81,29.73,60,29.10,40,36.84,1
徳山,10,3,4905,土井祥伍,31,大阪,54,B1,4.27,23.29,6.33,33.33,13,32.16,45,39.02,4
徳山,10,4,3349,吉田一郎,58,長崎,51,A2,6.02,39.42,5.98,39.58,73,40.53,36,19.18,2
徳山,10,5,4580,長谷川雅,36,岡山,52,B1,5.60,38.21,4.10,23.81,32,32.86,16,42.86,3
徳山,10,6,5426,甲斐貴大,23,福岡,55,B2,1.12,0.00,0.00,0.00,56,31.12,28,25.97,
徳山,11,1,4782,浜崎準也,39,岡山,54,B1,4.19,23.08,5.77,41.67,15,41.08,33,34.94,1
徳山,11,2,3741,松尾基成,51,福岡,58,B1,3.40,11.36,3.87,19.35,37,25.68,38,37.50,
徳山,11,3,4625,渡邊裕貴,39,静岡,53,B1,4.28,25.88,0.00,0.00,58,38.43,64,36.59,2
徳山,11,4,4962,畑竜生,29,三重,52,A2,6.17,40.78,3.60,10.00,48,27.42,75,30.86,3
徳山,11,5,3543,福田雅一,57,香川,56,B1,5.23,34.07,5.91,41.86,24,24.38,25,28.40,5
徳山,11,6,5393,藤原駿,24,大阪,57,B2,1.51,0.00,1.00,0.00,30,38.10,11,32.91,6
徳山,12,1,4760,山崎郡,36,大阪,51,A1,7.35,54.36,7.73,50.00,28,35.26,74,37.18,3
徳山,12,2,3422,服部幸男,55,静岡,55,A1,6.27,48.25,7.62,62.07,17,36.65,30,37.18,6
徳山,12,3,4172,森定晃史,43,岡山,51,A2,6.05,46.51,6.23,43.33,54,48.53,62,32.93,5
徳山,12,4,4960,黒野元基,29,愛知,53,A1,7.21,61.42,0.00,0.00,57,37.50,63,32.50,4
徳山,12,5,4737,竹井貴史,34,福岡,55,A2,7.29,59.54,6.80,51.22,36,43.54,18,29.63,8
徳山,12,6,4515,藤田浩人,39,佐賀,55,A2,6.00,41.60,6.71,48.98,20,31.98,59,38.96,7
児島,1,1,5291,三嶌ここ,24,香川,51,B1,3.52,11.29,2.33,0.00,17,39.34,24,40.00,6 666 25     7
児島,1,2,4691,水原慎,42,徳島,51,B1,4.77,25.58,5.50,35.71,31,50.00,18,37.50,662 324      9
児島,1,3,3910,松下知幸,52,香川,52,B1,3.98,17.24,4.75,27.27,12,51.79,54,42.11,464 436      6
児島,1,4,4917,岩橋裕馬,37,兵庫,53,B1,4.62,22.47,5.53,40.00,49,31.15,63,29.03,544 466      8
児島,1,5,4349,犬童千秋,40,福岡,51,B1,5.03,33.82,3.67,22.22,14,24.14,56,32.73,46245 5      5
児島,1,6,4557,松尾光広,36,岡山,56,B1,4.12,19.70,4.73,30.14,32,18.33,38,54.39,5 163652
児島,2,1,5334,樫葉新心,21,徳島,45,B1,3.36,14.94,1.44,0.00,64,23.81,40,30.91,3 62656      8
児島,2,2,5198,奥村明日,24,福岡,45,B1,4.46,25.00,3.30,14.81,37,35.00,71,43.86,6 464 41     7
児島,2,3,4681,太田潮,35,愛知,57,B1,4.06,18.52,2.07,0.00,18,35.71,27,41.82,6 26266      7
児島,2,4,4957,竹之内極,30,福岡,57,B1,4.94,27.88,4.64,28.57,54,33.93,17,31.37,333 441      9
児島,2,5,3401,上田隆章,58,香川,55,B1,4.57,25.56,4.59,23.91,70,22.58,46,38.89,523 666      6
児島,2,6,5238,笹木香吾,26,山口,55,A2,5.83,46.09,3.00,16.67,25,24.19,14,39.58,32562 53     9
児島,3,1,3454,井川大作,54,岡山,57,B1,5.51,32.14,4.77,24.74,61,26.32,57,24.56,11545 26    10
児島,3,2,3868,尾形栄治,50,東京,55,B1,4.30,23.40,3.85,10.64,27,39.66,28,29.09,25444 6      7
児島,3,3,3680,森林太,52,長崎,55,B1,4.43,24.10,4.08,16.67,11,18.64,26,31.91,645 6 15     8
児島,3,4,4697,國弘翔平,39,福岡,49,B1,4.19,23.53,4.13,25.00,35,49.09,16,23.64,3 32655      8
児島,3,5,4164,岩永節也,44,長崎,52,B1,4.42,19.70,4.23,18.60,20,60.71,55,33.93,5 632 32     9
児島,3,6,4834,浜本裕己,38,大阪,50,A2,6.11,41.03,0.00,0.00,40,24.53,45,34.04,3 131643    11
児島,4,1,4994,山本梨菜,27,佐賀,46,A1,5.96,37.11,5.32,21.05,66,20.34,43,36.84,16511344    11
児島,4,2,4089,妹尾忠幸,45,岡山,56,A2,6.12,35.92,6.22,39.49,15,36.67,12,31.03,31451 36    10
児島,4,3,3922,菅沼佳昭,50,愛知,51,B1,4.20,22.86,4.50,25.00,43,27.87,37,17.54,3 655 36     8
児島,4,4,5161,登玉隼百,26,兵庫,55,A2,6.29,46.79,4.11,22.22,51,23.81,50,35.71,3 511654    10
児島,4,5,3430,角浜修,57,広島,56,B1,4.19,24.00,2.40,10.00,46,15.38,66,24.07,5 36522      9
児島,4,6,5008,羽野諒,29,福岡,53,B1,4.49,23.81,0.00,0.00,65,43.86,20,28.33,2 562254
児島,5,1,4289,落合直子,41,大阪,47,A2,5.55,36.36,5.18,45.45,47,20.97,21,13.79,252 1533    10
児島,5,2,3587,武田信一,52,徳島,61,B1,3.82,15.24,2.50,6.25,57,50.85,67,26.79,341 4416    11
児島,5,3,4349,犬童千秋,40,福岡,51,B1,5.03,33.82,3.67,22.22,14,24.14,56,32.73,46245 5      1
児島,5,4,4196,田中太一,44,佐賀,53,B1,4.27,23.60,4.97,30.00,29,41.38,47,28.57,14115 34    11
児島,5,5,5255,藤原仙二,22,滋賀,53,A2,6.64,51.24,4.44,22.22,50,40.35,25,17.39,41523 13     9
児島,5,6,4121,富永修一,44,福岡,53,A1,5.94,38.10,6.11,42.55,59,23.44,51,20.37,23253323    10
児島,6,1,4063,市橋卓士,46,徳島,57,A1,6.22,45.32,6.09,36.36,34,22.41,23,43.64,42213445    10
児島,6,2,4874,池田奈津,32,福岡,52,B1,4.48,18.31,4.30,26.09,30,39.66,34,40.00,522 2415    11
児島,6,3,3401,上田隆章,58,香川,55,B1,4.57,25.56,4.59,23.91,70,22.58,46,38.89,523 666      2
児島,6,4,3910,松下知幸,52,香川,52,B1,3.98,17.24,4.75,27.27,12,51.79,54,42.11,464 436      1
児島,6,5,4092,岡部大輔,45,佐賀,53,B1,5.34,31.08,5.50,32.50,41,32.79,11,33.33,554 1143
児島,6,6,3905,天野友和,48,愛知,53,A2,6.08,40.46,5.91,54.55,63,32.14,31,40.74,464 3551
児島,7,1,4931,木谷賢太,30,香川,54,A1,6.67,46.97,6.47,41.67,42,37.70,33,27.27,15353125    11
児島,7,2,4681,太田潮,35,愛知,57,B1,4.06,18.52,2.07,0.00,18,35.71,27,41.82,6 26266      2
児島,7,3,5198,奥村明日,24,福岡,45,B1,4.46,25.00,3.30,14.81,37,35.00,71,43.86,6 464 41     2
児島,7,4,3868,尾形栄治,50,東京,55,B1,4.30,23.40,3.85,10.64,27,39.66,28,29.09,25444 6      3
児島,7,5,5291,三嶌ここ,24,香川,51,B1,3.52,11.29,2.33,0.00,17,39.34,24,40.00,6 666 25     1
児島,7,6,4254,川島圭司,42,滋賀,53,A2,5.53,34.86,5.77,38.71,28,40.82,70,35.09,233 F24
児島,8,1,4917,岩橋裕馬,37,兵庫,53,B1,4.62,22.47,5.53,40.00,49,31.15,63,29.03,544 466      1
児島,8,2,3922,菅沼佳昭,50,愛知,51,B1,4.20,22.86,4.50,25.00,43,27.87,37,17.54,3 655 36     4
児島,8,3,4697,國弘翔平,39,福岡,49,B1,4.19,23.53,4.13,25.00,35,49.09,16,23.64,3 32655      3
児島,8,4,3680,森林太,52,長崎,55,B1,4.43,24.10,4.08,16.67,11,18.64,26,31.91,645 6 15     3
児島,8,5,5334,樫葉新心,21,徳島,45,B1,3.36,14.94,1.44,0.00,64,23.81,40,30.91,3 62656      2
児島,8,6,4683,向井田直,35,広島,44,B2,3.88,24.24,0.00,0.00,38,25.42,69,29.09,6 325116
児島,9,1,5238,笹木香吾,26,山口,55,A2,5.83,46.09,3.00,16.67,25,24.19,14,39.58,32562 53     2
児島,9,2,3430,角浜修,57,広島,56,B1,4.19,24.00,2.40,10.00,46,15.38,66,24.07,5 36522      4
児島,9,3,5255,藤原仙二,22,滋賀,53,A2,6.64,51.24,4.44,22.22,50,40.35,25,17.39,41523 13     5
児島,9,4,4164,岩永節也,44,長崎,52,B1,4.42,19.70,4.23,18.60,20,60.71,55,33.93,5 632 32     3
児島,9,5,4691,水原慎,42,徳島,51,B1,4.77,25.58,5.50,35.71,31,50.00,18,37.50,662 324      1
児島,9,6,4957,竹之内極,30,福岡,57,B1,4.94,27.88,4.64,28.57,54,33.93,17,31.37,333 441      2
児島,10,1,4121,富永修一,44,福岡,53,A1,5.94,38.10,6.11,42.55,59,23.44,51,20.37,23253323     5
児島,10,2,4289,落合直子,41,大阪,47,A2,5.55,36.36,5.18,45.45,47,20.97,21,13.79,252 1533     5
児島,10,3,5161,登玉隼百,26,兵庫,55,A2,6.29,46.79,4.11,22.22,51,23.81,50,35.71,3 511654     4
児島,10,4,4063,市橋卓士,46,徳島,57,A1,6.22,45.32,6.09,36.36,34,22.41,23,43.64,42213445     6
児島,10,5,4089,妹尾忠幸,45,岡山,56,A2,6.12,35.92,6.22,39.49,15,36.67,12,31.03,31451 36     4
児島,10,6,3454,井川大作,54,岡山,57,B1,5.51,32.14,4.77,24.74,61,26.32,57,24.56,11545 26     3
児島,11,1,4834,浜本裕己,38,大阪,50,A2,6.11,41.03,0.00,0.00,40,24.53,45,34.04,3 131643     3
児島,11,2,4994,山本梨菜,27,佐賀,46,A1,5.96,37.11,5.32,21.05,66,20.34,43,36.84,16511344     4
児島,11,3,4196,田中太一,44,佐賀,53,B1,4.27,23.60,4.97,30.00,29,41.38,47,28.57,14115 34     5
児島,11,4,4931,木谷賢太,30,香川,54,A1,6.67,46.97,6.47,41.67,42,37.70,33,27.27,15353125     7
児島,11,5,4874,池田奈津,32,福岡,52,B1,4.48,18.31,4.30,26.09,30,39.66,34,40.00,522 2415     6
児島,11,6,3587,武田信一,52,徳島,61,B1,3.82,15.24,2.50,6.25,57,50.85,67,26.79,341 4416     5
児島,12,1,4592,小林孝弘,45,山口,53,B1,4.74,24.21,4.89,21.05,13,15.79,41,18.64,21144 61
児島,12,2,5330,安河内鈴,22,福岡,51,A2,5.99,42.05,3.72,22.22,39,37.29,44,39.62,2 132521
児島,12,3,4012,中村有裕,46,滋賀,58,A2,5.74,40.00,5.42,33.33,45,32.20,36,25.45,444 1121
児島,12,4,4108,吉村正明,46,山口,51,B1,5.81,40.00,5.45,45.45,62,33.33,60,25.45,12131 32
児島,12,5,3556,田中信一,53,大阪,54,A1,6.71,51.67,7.06,45.16,22,35.71,52,37.04,11233342
児島,12,6,4522,古澤光紀,38,福岡,54,A1,5.67,38.78,0.00,0.00,33,18.64,65,31.82,54152412
鳴門,1,1,4450,平高奈菜,38,香川,46,A2,6.00,44.79,6.34,50.00,18,33.82,76,32.95,2 456       10
鳴門,1,2,3435,寺田千恵,56,岡山,46,A1,6.28,43.01,4.22,22.22,74,32.97,28,33.33,455 2        7
鳴門,1,3,5057,上田紗奈,29,大阪,45,B1,4.94,31.40,5.00,38.46,67,31.34,82,33.68,256 4        6
鳴門,1,4,3611,岩崎芳美,53,徳島,47,A2,5.23,31.73,6.42,44.04,58,42.71,11,33.85,6 235
鳴門,1,5,3618,海野ゆか,52,広島,44,A1,6.15,45.16,6.20,33.33,24,29.61,15,36.96,2 564
鳴門,1,6,5188,武井莉里,25,兵庫,44,A2,5.37,35.35,6.86,57.14,12,29.21,74,33.70,136 2        9
鳴門,2,1,4947,間庭菜摘,33,福岡,47,B1,4.85,23.00,4.71,21.43,21,31.86,77,29.79,666 5        7
鳴門,2,2,4611,今井美亜,35,福井,48,A2,6.35,47.79,5.12,32.35,27,35.12,38,31.40,165 5        8
鳴門,2,3,5277,井上未都,23,福岡,46,B1,5.21,31.00,3.53,23.53,32,28.34,23,32.45,4 6 36
鳴門,2,4,4456,鎌倉涼,36,大阪,45,A1,6.95,56.48,7.50,65.00,70,45.00,31,39.57,6 151       12
鳴門,2,5,4050,田口節子,45,岡山,46,A1,7.02,57.84,7.71,71.43,37,28.98,61,35.98,613 3       11
鳴門,2,6,4823,中村桃佳,33,香川,44,A1,5.80,39.58,5.85,42.31,53,41.80,59,41.58,2 533
鳴門,3,1,5088,高憧四季,26,大阪,44,A1,6.96,56.67,6.42,42.31,68,29.53,64,37.97,342 41
鳴門,3,2,4556,竹井奈美,36,福岡,46,A1,6.75,52.50,6.55,54.55,19,37.77,16,35.98,125 5       11
鳴門,3,3,5174,川井萌,24,静岡,45,B2,7.33,55.56,4.00,14.29,36,34.18,29,29.41,453 6        9
鳴門,3,4,4964,土屋南,29,岡山,45,B2,5.87,40.98,1.00,0.00,83,39.08,52,36.41,663 4        8
鳴門,3,5,4519,清水沙樹,39,東京,44,A2,5.46,40.63,5.81,42.31,17,36.73,13,33.15,343 6       10
鳴門,3,6,4482,守屋美穂,37,岡山,44,A1,6.43,44.12,7.32,61.29,56,31.18,72,31.09,3 1151
鳴門,4,1,4891,寺島美里,36,東京,47,B1,4.56,22.35,4.80,40.00,79,38.02,37,32.00,312 4       11
鳴門,4,2,4387,平山智加,40,香川,46,A1,6.66,50.39,0.00,0.00,54,33.33,27,36.17,241 5        9
鳴門,4,3,5163,清水愛海,26,山口,46,A1,6.50,50.46,5.56,46.15,22,36.87,80,34.69,6 641       12
鳴門,4,4,5129,山口真喜,28,長崎,48,A2,5.08,30.56,1.00,0.00,78,34.72,18,33.70,5 2 41
鳴門,4,5,4845,前田紗希,33,埼玉,47,A1,6.84,56.25,6.19,47.62,39,42.08,66,36.02,1 441        8
鳴門,4,6,4746,大豆生蒼,31,埼玉,47,A2,5.34,31.51,4.73,23.08,11,34.33,68,29.95,4 5 35
鳴門,5,1,4738,清埜翔子,34,埼玉,47,A2,5.57,38.76,5.00,18.18,52,37.31,20,40.00,5 1461
鳴門,5,2,3900,香川素子,49,滋賀,47,A1,6.05,42.48,5.62,38.00,77,39.13,79,40.31,1 515
鳴門,5,3,4900,中田夕貴,33,埼玉,46,A2,5.78,41.67,4.75,30.00,14,28.65,58,37.43,456 53
鳴門,5,4,4590,渡邉優美,33,福岡,48,A1,7.09,49.55,6.00,42.11,50,37.70,78,38.17,342 4       12
鳴門,5,5,5193,米丸乃絵,24,福岡,47,A1,6.53,45.90,5.56,36.00,80,28.25,54,41.62,4 331       11
鳴門,5,6,4286,平田さや,41,東京,48,A2,5.61,35.04,5.53,40.00,82,31.75,25,37.85,6 4 32
鳴門,6,1,4938,小芦るり,28,佐賀,46,A1,6.69,48.18,5.38,31.03,31,40.00,19,33.51,3 126       11
鳴門,6,2,4936,戸敷晃美,29,福岡,48,A2,5.96,42.98,4.48,20.00,63,37.62,57,31.87,4 1466
鳴門,6,3,5281,井上遥妃,22,徳島,46,A1,6.72,48.42,4.38,22.45,72,38.92,33,32.46,1 624
鳴門,6,4,4017,向井美鈴,46,山口,46,A2,5.34,33.33,5.00,42.86,23,35.42,22,35.00,5 5 43
鳴門,6,5,4208,三浦永理,43,静岡,47,A1,6.29,39.09,6.12,38.46,38,36.76,84,31.63,514 2       12
鳴門,6,6,5057,上田紗奈,29,大阪,45,B1,4.94,31.40,5.00,38.46,67,31.34,82,33.68,256 4        1
鳴門,7,1,4627,藤原菜希,39,東京,46,A2,6.06,45.00,6.00,50.00,62,35.83,51,33.51,2 6 12
鳴門,7,2,4240,今井裕梨,41,群馬,45,A2,5.95,46.79,7.00,56.52,76,55.29,75,41.05,6 214
鳴門,7,3,4123,細川裕子,44,愛知,47,A1,6.50,45.71,6.14,46.43,71,30.85,55,33.14,3 231       12
鳴門,7,4,4947,間庭菜摘,33,福岡,47,B1,4.85,23.00,4.71,21.43,21,31.86,77,29.79,666 5        2
鳴門,7,5,3435,寺田千恵,56,岡山,46,A1,6.28,43.01,4.22,22.22,74,32.97,28,33.33,455 2        1
鳴門,7,6,4546,浜田亜理,37,埼玉,47,A1,6.36,44.44,7.69,68.97,34,35.48,70,34.22,1 2642
鳴門,8,1,4845,前田紗希,33,埼玉,47,A1,6.84,56.25,6.19,47.62,39,42.08,66,36.02,1 441        4
鳴門,8,2,4964,土屋南,29,岡山,45,B2,5.87,40.98,1.00,0.00,83,39.08,52,36.41,663 4        3
鳴門,8,3,4733,赤井睦,36,徳島,48,B1,4.83,25.61,5.16,35.29,75,30.81,34,32.11,4 5 35
鳴門,8,4,4611,今井美亜,35,福井,48,A2,6.35,47.79,5.12,32.35,27,35.12,38,31.40,165 5        2
鳴門,8,5,4502,遠藤エミ,38,滋賀,44,A1,7.53,57.14,8.40,75.00,59,48.59,67,28.13,2 1123
鳴門,8,6,5205,刑部亜里,28,静岡,51,A2,5.66,39.47,0.00,0.00,28,40.59,69,44.13,3 2 23
鳴門,9,1,4530,小野生奈,37,福岡,47,A1,6.79,53.04,5.45,31.82,10,35.20,56,36.93,254 22
鳴門,9,2,5188,武井莉里,25,兵庫,44,A2,5.37,35.35,6.86,57.14,12,29.21,74,33.70,136 2        1
鳴門,9,3,5264,登みひ果,26,兵庫,44,B1,4.92,23.66,0.80,0.00,64,32.84,65,36.56,3 3 64
鳴門,9,4,4387,平山智加,40,香川,46,A1,6.66,50.39,0.00,0.00,54,33.33,27,36.17,241 5        4
鳴門,9,5,5174,川井萌,24,静岡,45,B2,7.33,55.56,4.00,14.29,36,34.18,29,29.41,453 6        3
鳴門,9,6,4473,藤堂里香,38,福井,44,A2,4.87,31.88,5.00,33.33,73,36.32,24,35.11,5 4 23
鳴門,10,1,4519,清水沙樹,39,東京,44,A2,5.46,40.63,5.81,42.31,17,36.73,13,33.15,343 6        3
鳴門,10,2,4433,川野芽唯,39,福岡,46,A1,6.75,47.83,6.70,46.67,35,38.34,81,39.18,515 12
鳴門,10,3,4117,廣中智紗,45,東京,45,A1,5.61,37.50,6.72,50.00,25,37.11,12,32.28,2 326
鳴門,10,4,3999,大瀧明日,46,愛知,45,A1,5.84,40.48,6.68,45.45,20,33.15,62,29.33,1 145
鳴門,10,5,4450,平高奈菜,38,香川,46,A2,6.00,44.79,6.34,50.00,18,33.82,76,32.95,2 456        1
鳴門,10,6,4961,西橋奈未,29,福井,47,A1,6.72,49.53,6.75,65.00,29,28.95,36,35.71,52S S5
鳴門,11,1,4050,田口節子,45,岡山,46,A1,7.02,57.84,7.71,71.43,37,28.98,61,35.98,613 3        2
鳴門,11,2,4825,倉持莉々,32,東京,48,A1,6.16,44.30,7.13,75.00,65,31.67,39,30.96,3 433
鳴門,11,3,5193,米丸乃絵,24,福岡,47,A1,6.53,45.90,5.56,36.00,80,28.25,54,41.62,4 331        5
鳴門,11,4,4891,寺島美里,36,東京,47,B1,4.56,22.35,4.80,40.00,79,38.02,37,32.00,312 4        4
鳴門,11,5,4938,小芦るり,28,佐賀,46,A1,6.69,48.18,5.38,31.03,31,40.00,19,33.51,3 126        6
鳴門,11,6,4556,竹井奈美,36,福岡,46,A1,6.75,52.50,6.55,54.55,19,37.77,16,35.98,125 5        3
鳴門,12,1,4590,渡邉優美,33,福岡,48,A1,7.09,49.55,6.00,42.11,50,37.70,78,38.17,342 4        5
鳴門,12,2,4208,三浦永理,43,静岡,47,A1,6.29,39.09,6.12,38.46,38,36.76,84,31.63,514 2        6
鳴門,12,3,4456,鎌倉涼,36,大阪,45,A1,6.95,56.48,7.50,65.00,70,45.00,31,39.57,6 151        2
鳴門,12,4,4589,塩崎桐加,33,三重,49,A2,4.84,32.76,6.23,38.46,69,35.48,73,35.48,3 6 16
鳴門,12,5,5163,清水愛海,26,山口,46,A1,6.50,50.46,5.56,46.15,22,36.87,80,34.69,6 641        4
鳴門,12,6,4123,細川裕子,44,愛知,47,A1,6.50,45.71,6.14,46.43,71,30.85,55,33.14,3 231        7
尼崎,1,1,4175,川尻泰輔,43,埼玉,54,B1,5.68,39.56,4.20,20.00,61,35.11,61,33.33,445          5
尼崎,1,2,4247,齊藤優,43,徳島,54,B1,5.11,30.00,4.20,20.00,15,21.98,15,38.98,244          9
尼崎,1,3,4019,笠原亮,46,静岡,52,A1,6.58,42.28,8.36,78.57,9,43.39,72,27.22,1142        11
尼崎,1,4,5053,山口広樹,30,福岡,54,B1,4.31,29.67,6.20,40.00,18,28.27,71,30.56,4456
尼崎,1,5,5133,堀越雄貴,26,東京,52,B1,4.76,27.03,3.67,11.11,52,32.45,66,28.09,445          7
尼崎,1,6,4878,西岡育未,31,徳島,47,B1,4.00,14.29,4.47,21.05,58,37.31,23,29.78,661         10
尼崎,2,1,4162,竹本太樹,44,大阪,54,B1,4.17,19.77,2.40,6.67,26,34.76,40,32.00,655
尼崎,2,2,4447,深川麻奈,39,福岡,50,A1,5.29,36.05,4.81,38.46,20,26.32,31,30.17,1423         9
尼崎,2,3,4672,守屋大地,39,岡山,52,B1,4.69,27.06,3.43,14.29,33,39.06,41,22.09,5 34         7
尼崎,2,4,4520,高倉孝太,38,福井,51,B1,5.88,41.24,4.89,25.00,42,29.53,29,34.09,531          6
尼崎,2,5,5022,伊藤尚汰,31,福岡,50,B1,3.97,20.97,4.68,16.00,10,30.37,56,34.08,2 26         8
尼崎,2,6,3294,野中義生,60,静岡,52,B1,4.49,27.94,4.75,25.00,50,34.24,21,37.50,5 4S
尼崎,3,1,3105,内山文典,62,東京,54,B1,4.53,18.89,4.41,35.29,2,36.76,34,20.23,5 33        11
尼崎,3,2,3730,塩崎優司,53,愛知,52,B1,4.69,30.28,5.76,36.73,16,41.62,14,34.46,1 61        12
尼崎,3,3,3265,今村暢孝,61,福岡,52,A1,6.10,44.58,4.57,42.86,27,37.97,55,29.94,65S1         7
尼崎,3,4,3577,向所浩二,53,兵庫,59,B1,3.94,18.18,5.31,30.95,3,31.75,35,37.79,651          9
尼崎,3,5,5155,内山七海,29,福岡,45,B1,5.47,38.89,4.67,24.24,53,34.76,33,32.95,1 34        10
尼崎,3,6,3811,石田章央,50,静岡,54,A2,5.84,46.49,5.50,25.00,8,45.95,53,35.26,453          8
尼崎,4,1,4879,山崎鉄平,31,佐賀,53,B1,4.59,30.21,3.88,23.53,31,28.65,64,33.52,144         11
尼崎,4,2,4011,堀之内紀,46,岡山,45,A1,5.59,36.71,5.83,43.33,55,32.98,13,31.64,2651        10
尼崎,4,3,3963,原田秀弥,47,大阪,56,B1,5.60,35.71,5.35,38.46,32,33.70,58,27.84,1 25         8
尼崎,4,4,5405,竹内来,21,愛知,51,B2,2.00,2.70,0.00,0.00,17,31.58,70,38.60,5 66
