会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
児島,2,3,3911,鈴木猛,52,東京,54,B1,4.84,27.52,0.00,0.00,40,23.88,32,32.28,6 54S        6
児島,2,4,5107,松本真広,27,福岡,50,B1,4.07,11.76,4.50,22.22,31,33.65,41,31.84,4 623       12
児島,2,5,4904,松本一毅,32,大阪,51,B1,5.48,35.94,6.07,37.04,61,35.24,53,24.73,4 244       10
児島,2,6,4563,齋藤真之,38,岡山,54,B1,3.94,20.83,4.23,22.68,45,27.54,45,36.79,5 265        7
児島,3,1,3997,北村征嗣,47,大阪,55,A1,6.10,39.39,6.92,52.83,29,28.50,21,27.57,35222       11
児島,3,2,3319,山崎義明,59,埼玉,53,A2,5.69,37.90,0.00,0.00,38,35.51,51,29.69,2 563        9
児島,3,3,4411,沢田昭宏,40,大阪,55,A2,5.61,36.59,6.07,42.03,34,32.52,72,31.05,333 45      12
児島,3,4,3730,塩崎優司,54,愛知,53,B1,3.75,17.00,5.00,25.00,14,28.02,39,38.22,3 342        7
児島,3,5,5458,田中大輝,20,福岡,53,B2,1.32,0.00,0.00,0.00,35,44.66,66,34.22,1 616       10
児島,3,6,3831,安藤裕貴,52,愛知,53,B1,4.47,27.00,4.83,33.33,36,36.32,46,31.25,2 553        8
児島,4,1,3773,津留浩一,52,長崎,58,B1,3.73,16.85,5.10,27.12,15,27.86,63,34.09,555 22
児島,4,2,3826,村田修次,53,東京,54,A2,6.43,49.14,6.32,47.37,59,28.23,30,34.92,46324        9
児島,4,3,3870,寺嶋雄,50,福井,53,B1,4.01,17.65,4.11,33.33,19,41.55,26,34.74,616 46
児島,4,4,4506,稗田聖也,38,福岡,52,A1,6.24,47.62,5.52,37.93,16,35.65,43,37.77,14232       11
児島,4,5,4723,寺島吉彦,40,東京,50,B1,4.28,25.00,4.15,25.00,58,34.02,16,22.34,341 26
児島,4,6,3872,岡田憲行,50,大阪,54,A2,5.73,36.00,5.65,48.39,49,38.35,12,30.69,5 1534      10
児島,5,1,4903,吉田凌太,32,愛知,51,A1,6.24,45.71,6.85,50.00,25,26.09,25,31.41,53313       12
児島,5,2,4179,広次修,43,山口,52,A2,5.07,25.42,5.91,45.45,24,31.90,48,32.46,2 1125      10
児島,5,3,5336,瀬川大地,20,山口,56,B1,3.56,16.05,1.19,0.00,67,31.75,55,28.11,665 32
児島,5,4,4069,山本修一,46,岡山,54,A2,5.80,39.45,5.88,36.49,56,36.36,67,28.80,434 12      11
児島,5,5,4213,重富伸也,42,長崎,55,B1,3.96,22.47,4.35,26.47,11,30.14,13,28.80,566 15
児島,5,6,5284,嘉手苅徹,27,福岡,53,B2,4.01,20.22,2.70,6.82,28,32.83,23,33.33,1 651        9
児島,6,1,3911,鈴木猛,52,東京,54,B1,4.84,27.52,0.00,0.00,40,23.88,32,32.28,6 54S        2
児島,6,2,3977,山本兼士,49,大阪,52,B1,4.24,15.53,6.50,40.00,50,40.28,24,29.17,3 334       11
児島,6,3,3933,山地正樹,50,岡山,54,B1,5.96,44.64,5.41,39.33,13,35.27,60,28.57,511 31
児島,6,4,5419,櫻井隼,20,埼玉,51,B1,2.24,1.28,0.00,0.00,26,30.95,20,31.75,6 665        1
児島,6,5,4019,笠原亮,46,静岡,53,A1,7.04,54.78,6.33,44.44,39,37.02,57,32.63,412 13      12
児島,6,6,4077,品田直樹,47,東京,53,A2,5.51,34.91,3.78,5.56,33,25.00,31,35.64,613 56
児島,7,1,4469,土山卓也,39,福井,56,A2,5.62,35.24,0.00,0.00,32,27.59,27,32.09,232 25      11
児島,7,2,3730,塩崎優司,54,愛知,53,B1,3.75,17.00,5.00,25.00,14,28.02,39,38.22,3 342        3
児島,7,3,4563,齋藤真之,38,岡山,54,B1,3.94,20.83,4.23,22.68,45,27.54,45,36.79,5 265        2
児島,7,4,5002,上田健太,30,愛知,52,A2,5.42,33.33,7.24,52.38,17,38.57,11,28.02,345 11      12
児島,7,5,3743,林美憲,51,徳島,52,A1,5.50,40.46,7.30,60.00,68,32.55,75,30.56,122411
児島,7,6,3458,東健介,59,岡山,55,B1,3.56,14.12,3.78,11.11,54,30.85,65,36.02,2 F45
児島,8,1,4122,安東幸治,44,福岡,56,A2,5.43,36.00,0.00,0.00,53,33.17,28,25.56,4 423       12
児島,8,2,4007,榮田将彦,47,山口,50,B1,4.67,27.88,4.00,16.67,27,34.85,22,31.41,151 61
児島,8,3,4028,田村隆信,48,徳島,59,A1,5.64,36.19,6.86,57.14,48,22.84,71,43.16,563 31       1
児島,8,4,3831,安藤裕貴,52,愛知,53,B1,4.47,27.00,4.83,33.33,36,36.32,46,31.25,2 553        3
児島,8,5,3642,大塚浩二,55,静岡,52,B1,4.35,15.19,4.31,16.67,30,37.86,73,34.39,4 465        2
児島,8,6,4319,三宅潤,41,大阪,54,A2,5.39,30.08,3.00,0.00,62,39.22,19,37.77,3 5164
児島,9,1,3319,山崎義明,59,埼玉,53,A2,5.69,37.90,0.00,0.00,38,35.51,51,29.69,2 563        3
児島,9,2,5284,嘉手苅徹,27,福岡,53,B2,4.01,20.22,2.70,6.82,28,32.83,23,33.33,1 651        5
児島,9,3,4785,木幡純也,38,愛知,52,B1,4.12,19.28,4.32,13.51,52,28.64,52,32.64,5 334        1
児島,9,4,3826,村田修次,53,東京,54,A2,6.43,49.14,6.32,47.37,59,28.23,30,34.92,46324        4
児島,9,5,4129,宇野博之,46,愛知,57,B1,3.61,14.94,5.18,30.77,69,36.23,17,38.42,465 63
児島,9,6,5467,野村羽玖,19,大阪,51,B2,2.50,1.85,3.11,0.00,63,31.31,61,31.25,221 14
児島,10,1,4904,松本一毅,32,大阪,51,B1,5.48,35.94,6.07,37.04,61,35.24,53,24.73,4 244        2
児島,10,2,3872,岡田憲行,50,大阪,54,A2,5.73,36.00,5.65,48.39,49,38.35,12,30.69,5 1534       4
児島,10,3,5271,杉山太陽,25,福岡,53,B1,3.98,17.89,3.00,11.11,20,48.34,44,33.16,1 436        1
児島,10,4,4179,広次修,43,山口,52,A2,5.07,25.42,5.91,45.45,24,31.90,48,32.46,2 1125       5
児島,10,5,4342,谷野錬志,42,静岡,54,A2,6.55,41.24,7.00,66.67,46,23.68,37,23.46,222642
児島,10,6,5458,田中大輝,20,福岡,53,B2,1.32,0.00,0.00,0.00,35,44.66,66,34.22,1 616        3
児島,11,1,4506,稗田聖也,38,福岡,52,A1,6.24,47.62,5.52,37.93,16,35.65,43,37.77,14232        4
児島,11,2,4105,松下直也,46,兵庫,53,B1,5.13,30.43,5.24,21.74,44,40.00,18,34.55,211 54
児島,11,3,4069,山本修一,46,岡山,54,A2,5.80,39.45,5.88,36.49,56,36.36,67,28.80,434 12       5
児島,11,4,4469,土山卓也,39,福井,56,A2,5.62,35.24,0.00,0.00,32,27.59,27,32.09,232 25       7
児島,11,5,3997,北村征嗣,47,大阪,55,A1,6.10,39.39,6.92,52.83,29,28.50,21,27.57,35222        3
児島,11,6,3977,山本兼士,49,大阪,52,B1,4.24,15.53,6.50,40.00,50,40.28,24,29.17,3 334        6
児島,12,1,4019,笠原亮,46,静岡,53,A1,7.04,54.78,6.33,44.44,39,37.02,57,32.63,412 13       6
児島,12,2,4903,吉田凌太,32,愛知,51,A1,6.24,45.71,6.85,50.00,25,26.09,25,31.41,53313        5
児島,12,3,5002,上田健太,30,愛知,52,A2,5.42,33.33,7.24,52.38,17,38.57,11,28.02,345 11       7
児島,12,4,4122,安東幸治,44,福岡,56,A2,5.43,36.00,0.00,0.00,53,33.17,28,25.56,4 423        8
児島,12,5,5107,松本真広,27,福岡,50,B1,4.07,11.76,4.50,22.22,31,33.65,41,31.84,4 623        2
児島,12,6,4411,沢田昭宏,40,大阪,55,A2,5.61,36.59,6.07,42.03,34,32.52,72,31.05,333 45       3
丸亀,1,1,5101,表健太,29,福岡,56,B1,3.00,4.41,2.40,10.00,21,0.00,54,55.56,4 555        7
丸亀,1,2,3459,中野和裕,59,佐賀,56,B1,3.29,12.37,3.22,11.11,9,0.00,41,51.35,4 466
丸亀,1,3,4277,金田大輔,43,岡山,50,B1,4.57,29.29,4.22,25.00,11,0.00,8,26.47,231 56       9
丸亀,1,4,3892,草場康幸,50,佐賀,54,B1,5.00,31.25,4.51,24.32,56,0.00,2,66.67,552 44
丸亀,1,5,3922,菅沼佳昭,51,愛知,51,B1,3.66,14.43,4.36,21.43,53,0.00,15,35.14,5 556        6
丸亀,1,6,5426,甲斐貴大,24,福岡,53,B2,2.15,2.94,1.11,0.00,3,0.00,46,27.50,5 5 65       8
丸亀,2,1,4498,宮本夏樹,39,長崎,55,B2,4.56,29.41,7.67,60.00,34,0.00,49,35.29,461 3        8
丸亀,2,2,3953,志道吉和,50,福岡,53,B2,3.77,19.70,3.94,25.00,44,0.00,13,14.71,2 544        7
丸亀,2,3,4487,三原司,40,福岡,52,B1,4.29,19.77,4.48,18.18,6,0.00,47,40.54,441 64
丸亀,2,4,3661,柳瀬興志,57,山口,58,A2,4.49,24.75,5.35,30.00,52,0.00,53,40.54,56266       12
丸亀,2,5,4154,森安弘雅,46,香川,52,B1,5.06,34.95,5.03,30.97,19,0.00,59,18.75,122 42      10
丸亀,2,6,5044,渡邉健,27,東京,59,B1,3.32,11.76,4.78,30.43,54,0.00,32,20.59,3 264        7
丸亀,3,1,4533,峰重侑治,37,岡山,50,B1,4.15,20.59,5.33,37.25,12,0.00,50,22.50,1 4646
丸亀,3,2,4182,吉田和仁,43,滋賀,56,B1,4.79,29.75,5.53,44.19,55,0.00,55,35.48,554 26
丸亀,3,3,5394,福西広太,25,埼玉,52,B1,3.23,9.47,0.00,0.00,35,0.00,7,28.21,5 623       12
丸亀,3,4,4718,北川太一,33,佐賀,52,A2,5.83,38.89,6.22,55.56,13,0.00,23,28.13,324324       9
丸亀,3,5,4513,河野真也,37,福岡,53,A2,6.03,42.74,5.17,25.00,46,0.00,33,19.44,3 3222       9
丸亀,3,6,4220,深川和仁,44,香川,56,B1,5.16,33.67,4.85,30.97,18,0.00,24,47.22,1 1211      10
丸亀,4,1,5311,小林京平,28,山口,52,B1,5.45,35.11,4.29,19.05,38,0.00,4,28.21,621 52       9
丸亀,4,2,4526,池田雄祐,38,愛知,52,A2,5.08,27.27,5.35,30.43,45,0.00,45,21.05,2 2425      10
丸亀,4,3,4633,森智也,37,兵庫,52,A2,5.47,32.20,4.98,27.50,37,0.00,57,25.00,24431       11
丸亀,4,4,4468,大池佑来,39,東京,51,A1,7.07,55.05,8.78,77.78,5,0.00,17,31.58,155133      10
丸亀,4,5,3596,河上年昭,57,埼玉,57,B1,4.17,13.89,2.00,0.00,51,0.00,28,25.00,666 5        8
丸亀,4,6,5115,香川颯太,26,滋賀,52,B1,5.62,38.46,5.30,40.00,50,0.00,19,28.95,111 12       9
丸亀,5,1,5067,山田真聖,27,山口,57,B1,4.75,28.09,4.79,33.33,8,0.00,1,42.50,6 2131      11
丸亀,5,2,3315,広瀬聖仁,60,愛知,53,B1,4.47,23.60,4.63,37.50,43,0.00,64,26.47,663 6       12
丸亀,5,3,4709,岡村将也,37,福岡,55,A2,5.36,30.43,6.20,40.00,17,0.00,65,30.77,231445      10
丸亀,5,4,3233,小畑実成,59,岡山,54,B1,4.57,24.68,5.42,33.33,47,0.00,56,40.00,1 5524
丸亀,5,5,4523,中村辰也,38,長崎,53,A2,5.69,36.00,5.18,35.71,49,0.00,39,27.03,333 11      11
丸亀,5,6,4832,権藤俊光,39,大阪,51,A1,6.75,49.24,6.94,55.56,4,0.00,37,36.36,323331       9
丸亀,6,1,4809,外崎悟,37,埼玉,52,A1,5.71,31.91,5.67,38.10,22,0.00,52,45.71,213563      10
丸亀,6,2,3922,菅沼佳昭,51,愛知,51,B1,3.66,14.43,4.36,21.43,53,0.00,15,35.14,5 556        1
丸亀,6,3,3339,泉具巳,61,兵庫,55,B1,4.14,25.64,4.71,17.65,2,0.00,11,21.43,246 16
丸亀,6,4,4789,古賀智之,37,福岡,54,A2,5.59,37.25,5.78,50.00,40,0.00,34,45.95,342234      11
丸亀,6,5,3583,齋藤智裕,53,埼玉,58,B1,3.37,13.41,3.83,13.04,10,0.00,21,29.73,5 364
丸亀,6,6,4520,高倉孝太,39,福井,50,A2,5.73,36.19,5.20,30.00,36,0.00,61,40.54,2 4633      12
丸亀,7,1,4308,河村了,42,愛知,51,A1,6.75,46.83,6.00,27.27,39,0.00,26,43.24,341453      11
丸亀,7,2,4133,高橋正男,46,兵庫,52,A2,6.44,53.77,6.38,59.46,1,0.00,18,16.67,4S1325
丸亀,7,3,5044,渡邉健,27,東京,59,B1,3.32,11.76,4.78,30.43,54,0.00,32,20.59,3 264        2
丸亀,7,4,5101,表健太,29,福岡,56,B1,3.00,4.41,2.40,10.00,21,0.00,54,55.56,4 555        1
丸亀,7,5,3953,志道吉和,50,福岡,53,B2,3.77,19.70,3.94,25.00,44,0.00,13,14.71,2 544        2
丸亀,7,6,4278,藤岡俊介,43,兵庫,52,A1,7.04,58.06,6.74,41.03,48,0.00,36,33.33,163111      11
丸亀,8,1,3930,岸本隆,50,岡山,55,A2,5.25,27.00,4.21,23.08,16,0.00,5,32.43,352 15      12
丸亀,8,2,3596,河上年昭,57,埼玉,57,B1,4.17,13.89,2.00,0.00,51,0.00,28,25.00,666 5        4
丸亀,8,3,4587,木田峰由,35,福井,54,A1,5.83,43.75,1.63,0.00,14,0.00,43,29.41,116452      12
丸亀,8,4,4498,宮本夏樹,39,長崎,55,B2,4.56,29.41,7.67,60.00,34,0.00,49,35.29,461 3        2
丸亀,8,5,5426,甲斐貴大,24,福岡,53,B2,2.15,2.94,1.11,0.00,3,0.00,46,27.50,5 5 65       1
丸亀,8,6,4452,松尾祭,38,香川,51,A2,5.29,34.75,5.48,34.69,7,0.00,6,21.62,644553
丸亀,9,1,5115,香川颯太,26,滋賀,52,B1,5.62,38.46,5.30,40.00,50,0.00,19,28.95,111 12       4
丸亀,9,2,4513,河野真也,37,福岡,53,A2,6.03,42.74,5.17,25.00,46,0.00,33,19.44,3 3222       3
丸亀,9,3,4832,権藤俊光,39,大阪,51,A1,6.75,49.24,6.94,55.56,4,0.00,37,36.36,323331       5
丸亀,9,4,4277,金田大輔,43,岡山,50,B1,4.57,29.29,4.22,25.00,11,0.00,8,26.47,231 56       1
丸亀,9,5,4718,北川太一,33,佐賀,52,A2,5.83,38.89,6.22,55.56,13,0.00,23,28.13,324324       3
丸亀,9,6,5311,小林京平,28,山口,52,B1,5.45,35.11,4.29,19.05,38,0.00,4,28.21,621 52       4
丸亀,10,1,4220,深川和仁,44,香川,56,B1,5.16,33.67,4.85,30.97,18,0.00,24,47.22,1 1211       3
丸亀,10,2,4154,森安弘雅,46,香川,52,B1,5.06,34.95,5.03,30.97,19,0.00,59,18.75,122 42       2
丸亀,10,3,4468,大池佑来,39,東京,51,A1,7.07,55.05,8.78,77.78,5,0.00,17,31.58,155133       4
丸亀,10,4,4709,岡村将也,37,福岡,55,A2,5.36,30.43,6.20,40.00,17,0.00,65,30.77,231445       5
丸亀,10,5,4526,池田雄祐,38,愛知,52,A2,5.08,27.27,5.35,30.43,45,0.00,45,21.05,2 2425       4
丸亀,10,6,4809,外崎悟,37,埼玉,52,A1,5.71,31.91,5.67,38.10,22,0.00,52,45.71,213563       6
丸亀,11,1,4278,藤岡俊介,43,兵庫,52,A1,7.04,58.06,6.74,41.03,48,0.00,36,33.33,163111       7
丸亀,11,2,4523,中村辰也,38,長崎,53,A2,5.69,36.00,5.18,35.71,49,0.00,39,27.03,333 11       5
丸亀,11,3,5067,山田真聖,27,山口,57,B1,4.75,28.09,4.79,33.33,8,0.00,1,42.50,6 2131       5
丸亀,11,4,4633,森智也,37,兵庫,52,A2,5.47,32.20,4.98,27.50,37,0.00,57,25.00,24431        4
丸亀,11,5,4789,古賀智之,37,福岡,54,A2,5.59,37.25,5.78,50.00,40,0.00,34,45.95,342234       6
丸亀,11,6,4308,河村了,42,愛知,51,A1,6.75,46.83,6.00,27.27,39,0.00,26,43.24,341453       7
丸亀,12,1,4587,木田峰由,35,福井,54,A1,5.83,43.75,1.63,0.00,14,0.00,43,29.41,116452       8
丸亀,12,2,3661,柳瀬興志,57,山口,58,A2,4.49,24.75,5.35,30.00,52,0.00,53,40.54,56266        2
丸亀,12,3,4520,高倉孝太,39,福井,50,A2,5.73,36.19,5.20,30.00,36,0.00,61,40.54,2 4633       6
丸亀,12,4,3930,岸本隆,50,岡山,55,A2,5.25,27.00,4.21,23.08,16,0.00,5,32.43,352 15       8
丸亀,12,5,3315,広瀬聖仁,60,愛知,53,B1,4.47,23.60,4.63,37.50,43,0.00,64,26.47,663 6        5
丸亀,12,6,5394,福西広太,25,埼玉,52,B1,3.23,9.47,0.00,0.00,35,0.00,7,28.21,5 623        3
鳴門,1,1,4144,石塚久也,45,埼玉,53,A2,6.22,45.74,5.52,41.38,72,33.77,84,32.53,314 151545  11
鳴門,1,2,4636,赤池修平,36,徳島,53,B1,3.55,16.67,4.41,26.16,59,36.71,59,37.35,1 532 6226  11
鳴門,1,3,5242,高山弘斗,26,埼玉,52,B1,3.33,13.89,0.00,0.00,62,36.71,68,26.25,565 6 446    5
鳴門,1,4,5375,庄島潤成,22,山口,55,B1,2.78,1.05,2.60,0.00,34,32.14,21,39.02,526 6 566    9
鳴門,1,5,5341,山道諄也,25,群馬,55,B1,3.34,14.93,0.00,0.00,54,33.33,72,35.29,6 46651 3    5
鳴門,1,6,3224,栗山繁洋,61,佐賀,53,B1,3.89,19.32,4.31,23.08,32,25.61,35,25.32,461 5 661    7
鳴門,2,1,3907,村越篤,48,香川,55,B1,5.08,32.08,5.16,19.35,79,44.30,38,30.12,6 11141644  10
鳴門,2,2,4006,小野勇作,48,佐賀,51,B1,5.44,35.00,5.39,31.58,20,37.50,16,42.31,5 35435 6    8
鳴門,2,3,4413,水摩敦,40,福岡,52,A2,5.90,36.59,5.40,30.23,15,53.01,73,25.61,3 1342331    8
鳴門,2,4,3701,大西隆洋,53,香川,57,B1,4.13,15.22,3.07,7.41,27,29.89,15,31.33,145 566 4    7
鳴門,2,5,3612,馬袋義則,53,兵庫,53,A1,6.95,58.14,6.38,52.38,24,31.33,31,30.77,1513122 33  11
鳴門,2,6,5389,恵良琴美,19,福岡,42,B1,2.52,3.23,1.20,0.00,81,29.17,18,32.94,35S 553 5    6
鳴門,3,1,3327,野長瀬正,59,静岡,52,A2,6.09,40.95,6.09,39.39,23,26.19,64,30.59,32542 353    9
鳴門,3,2,5173,谷口佳蓮,24,香川,47,B1,5.31,36.67,4.00,20.00,56,27.85,66,41.46,6 65456 2    8
鳴門,3,3,5370,日隈茜,24,福岡,48,B2,1.30,1.89,1.53,5.88,16,38.04,55,34.18,6 266 556
鳴門,3,4,5057,上田紗奈,30,大阪,46,B1,5.74,44.44,4.82,32.35,70,36.99,67,37.21,2 36164 61   9
鳴門,3,5,4906,鈴木雅希,31,東京,54,A2,5.53,36.00,5.14,35.71,58,33.77,30,22.62,44142 2324  11
鳴門,3,6,4522,古澤光紀,38,福岡,54,A2,6.44,49.04,0.00,0.00,50,38.27,11,40.23,35421 5123  10
鳴門,4,1,4142,平野和明,45,愛知,54,A2,5.65,34.55,6.04,33.33,76,32.94,82,26.25,4S3 31344    8
鳴門,4,2,5144,中尾彩香,25,福岡,48,B1,4.48,22.73,3.25,6.25,22,31.11,12,31.33,522 2 6226  10
鳴門,4,3,3304,烏野賢太,58,徳島,52,A1,5.65,34.68,5.97,39.77,18,33.33,52,32.91,13514 1155  10
鳴門,4,4,3508,久富政弘,55,佐賀,55,A2,5.15,29.47,5.33,26.67,35,29.11,76,35.29,S 554 245    8
鳴門,4,5,5264,登みひ果,26,兵庫,44,B1,4.98,30.61,4.56,0.00,77,33.33,56,45.78,343 6 661    9
鳴門,4,6,3578,塩田雄一,53,香川,51,B1,3.69,17.24,4.79,30.23,71,39.02,63,32.53,6 453 545    9
鳴門,5,1,4550,石岡将太,37,群馬,57,A2,4.92,23.71,8.13,62.50,65,34.94,81,32.94,4 52425 34
鳴門,5,2,5341,山道諄也,25,群馬,55,B1,3.34,14.93,0.00,0.00,54,33.33,72,35.29,6 46651 3    1
鳴門,5,3,3885,久田武,52,愛知,54,A2,5.02,30.61,4.40,13.33,61,31.40,53,49.38,4 25345 21   9
鳴門,5,4,5242,高山弘斗,26,埼玉,52,B1,3.33,13.89,0.00,0.00,62,36.71,68,26.25,565 6 446    1
鳴門,5,5,4348,宮崎奨,41,香川,56,A2,5.89,43.70,6.17,41.67,66,42.50,39,32.95,242 243413  10
鳴門,5,6,5471,田中結,17,大阪,48,B2,1.50,0.00,0.00,0.00,73,23.46,23,33.75,6 66665 5
鳴門,6,1,4625,渡邊裕貴,40,静岡,52,B1,5.14,30.86,5.57,42.86,51,34.57,78,34.12,1 42443 45  11
鳴門,6,2,4356,長岡良也,42,兵庫,52,A2,6.15,42.05,5.85,40.00,52,39.02,71,22.22,562 153216  10
鳴門,6,3,4110,小澤和也,46,埼玉,57,B1,3.84,16.05,4.17,20.83,84,20.25,69,30.38,553 534 64
鳴門,6,4,5389,恵良琴美,19,福岡,42,B1,2.52,3.23,1.20,0.00,81,29.17,18,32.94,35S 553 5    2
鳴門,6,5,4748,渡邉雄朗,40,東京,52,A1,6.32,46.32,0.00,0.00,14,39.02,75,43.75,2 26S6213
鳴門,6,6,3790,佐口達也,54,群馬,55,B1,4.48,23.53,3.89,11.11,26,32.94,29,37.97,2 443 2642
鳴門,7,1,4447,深川麻奈,39,福岡,48,B1,5.81,38.10,6.13,31.25,57,40.26,10,49.40,412 311 54  11
鳴門,7,2,3701,大西隆洋,53,香川,57,B1,4.13,15.22,3.07,7.41,27,29.89,15,31.33,145 566 4    2
鳴門,7,3,3224,栗山繁洋,61,佐賀,53,B1,3.89,19.32,4.31,23.08,32,25.61,35,25.32,461 5 661    1
鳴門,7,4,5403,藤山湧太,22,徳島,53,B2,2.46,5.88,2.34,4.92,12,35.96,28,42.68,4S6 555 35
鳴門,7,5,3722,西村秀樹,56,福岡,53,B1,3.49,9.88,0.00,0.00,19,36.25,80,20.00,233 5 4452
鳴門,7,6,5289,佃來紀,25,大阪,53,A2,5.71,40.71,5.13,26.09,37,50.00,51,34.52,11242 2F3
鳴門,8,1,4413,水摩敦,40,福岡,52,A2,5.90,36.59,5.40,30.23,15,53.01,73,25.61,3 1342331    2
鳴門,8,2,3508,久富政弘,55,佐賀,55,A2,5.15,29.47,5.33,26.67,35,29.11,76,35.29,S 554 245    4
鳴門,8,3,4138,中井俊祐,45,大阪,53,B1,4.52,27.27,4.50,21.05,10,20.00,65,36.71,5 462 3265
鳴門,8,4,4006,小野勇作,48,佐賀,51,B1,5.44,35.00,5.39,31.58,20,37.50,16,42.31,5 35435 6    2
鳴門,8,5,5173,谷口佳蓮,24,香川,47,B1,5.31,36.67,4.00,20.00,56,27.85,66,41.46,6 65456 2    3
鳴門,8,6,4142,平野和明,45,愛知,54,A2,5.65,34.55,6.04,33.33,76,32.94,82,26.25,4S3 31344    4
鳴門,9,1,3578,塩田雄一,53,香川,51,B1,3.69,17.24,4.79,30.23,71,39.02,63,32.53,6 453 545    4
鳴門,9,2,5264,登みひ果,26,兵庫,44,B1,4.98,30.61,4.56,0.00,77,33.33,56,45.78,343 6 661    4
鳴門,9,3,5057,上田紗奈,30,大阪,46,B1,5.74,44.44,4.82,32.35,70,36.99,67,37.21,2 36164 61   3
鳴門,9,4,3327,野長瀬正,59,静岡,52,A2,6.09,40.95,6.09,39.39,23,26.19,64,30.59,32542 353    3
鳴門,9,5,5375,庄島潤成,22,山口,55,B1,2.78,1.05,2.60,0.00,34,32.14,21,39.02,526 6 566    1
鳴門,9,6,3885,久田武,52,愛知,54,A2,5.02,30.61,4.40,13.33,61,31.40,53,49.38,4 25345 21   5
鳴門,10,1,4522,古澤光紀,38,福岡,54,A2,6.44,49.04,0.00,0.00,50,38.27,11,40.23,35421 5123   3
鳴門,10,2,4348,宮崎奨,41,香川,56,A2,5.89,43.70,6.17,41.67,66,42.50,39,32.95,242 243413   5
鳴門,10,3,3907,村越篤,48,香川,55,B1,5.08,32.08,5.16,19.35,79,44.30,38,30.12,6 11141644   2
鳴門,10,4,3304,烏野賢太,58,徳島,52,A1,5.65,34.68,5.97,39.77,18,33.33,52,32.91,13514 1155   4
鳴門,10,5,5144,中尾彩香,25,福岡,48,B1,4.48,22.73,3.25,6.25,22,31.11,12,31.33,522 2 6226   4
鳴門,10,6,4356,長岡良也,42,兵庫,52,A2,6.15,42.05,5.85,40.00,52,39.02,71,22.22,562 153216   6
鳴門,11,1,3612,馬袋義則,53,兵庫,53,A1,6.95,58.14,6.38,52.38,24,31.33,31,30.77,1513122 33   2
鳴門,11,2,4447,深川麻奈,39,福岡,48,B1,5.81,38.10,6.13,31.25,57,40.26,10,49.40,412 311 54   7
鳴門,11,3,4906,鈴木雅希,31,東京,54,A2,5.53,36.00,5.14,35.71,58,33.77,30,22.62,44142 2324   3
鳴門,11,4,4144,石塚久也,45,埼玉,53,A2,6.22,45.74,5.52,41.38,72,33.77,84,32.53,314 151545   1
鳴門,11,5,4625,渡邊裕貴,40,静岡,52,B1,5.14,30.86,5.57,42.86,51,34.57,78,34.12,1 42443 45   6
鳴門,11,6,4636,赤池修平,36,徳島,53,B1,3.55,16.67,4.41,26.16,59,36.71,59,37.35,1 532 6226   1
鳴門,12,1,4737,竹井貴史,35,福岡,53,A1,6.74,54.21,6.00,40.00,64,35.53,17,37.21,32113 1131
鳴門,12,2,4102,益田啓司,47,福岡,52,A1,6.48,50.36,7.00,57.14,33,37.04,79,28.75,211 132261
鳴門,12,3,4290,稲田浩二,41,兵庫,53,A1,6.55,42.86,0.00,0.00,11,29.63,20,22.08,1611213 31
鳴門,12,4,4545,岡村慶太,38,福岡,58,A1,7.00,58.04,7.22,50.00,63,31.76,58,26.83,243 111312
鳴門,12,5,3611,岩崎芳美,54,徳島,48,A2,5.89,39.22,6.07,39.51,13,29.17,50,33.33,1334331 22
鳴門,12,6,5039,倉田茂将,28,愛知,56,B1,3.84,17.24,4.30,20.00,67,38.36,57,21.92,3 32234 12
尼崎,1,1,3687,花田和明,56,愛知,52,B1,4.94,29.41,4.41,18.52,52,24.30,45,36.45,214 364     11
尼崎,1,2,4211,村田敦,43,東京,58,B1,4.63,28.57,3.89,22.22,51,29.31,36,50.00,156 2 63     7
尼崎,1,3,4463,三苫晃幸,40,福岡,56,A2,6.22,43.01,5.78,37.50,40,41.96,42,34.55,514 3431    10
尼崎,1,4,4837,酒井陽祐,37,愛知,52,B1,5.11,34.07,4.56,25.93,8,40.71,59,37.84,452 414      9
尼崎,1,5,3949,今出晋二,50,岡山,57,B1,3.75,14.47,0.00,0.00,63,44.35,51,30.09,564 6 53
尼崎,1,6,3372,加藤雅之,59,広島,51,B2,3.25,10.53,0.00,0.00,23,53.10,62,28.18,266 655
尼崎,2,1,5245,倉富大誠,24,愛知,52,B1,5.28,35.42,3.33,8.33,56,50.91,48,30.36,2 354 23    11
尼崎,2,2,3891,谷口健一,50,福井,56,B1,3.48,15.74,3.37,10.53,43,16.49,32,29.46,5 346 66
尼崎,2,3,4402,乙藤智史,41,福岡,56,A2,6.10,44.95,6.67,44.44,22,20.79,24,28.83,5 32256
尼崎,2,4,3422,服部幸男,55,静岡,55,A2,5.88,39.83,0.00,0.00,48,32.43,66,27.52,5 545244
尼崎,2,5,3226,浦田信義,61,東京,51,B1,4.50,20.73,4.95,26.32,4,49.56,65,33.64,4 264 43     9
尼崎,2,6,5421,原田朱理,24,兵庫,52,B2,1.38,1.67,1.65,3.23,57,32.74,17,21.15,6 6S6 66
