会場,レース,艇番,登番,選手名,年齢,支部,体重,級別,全国勝率,全国2率,当地勝率,当地2率,モーター番号,モーター2率,ボート番号,ボート2率,今節成績ほか
徳山,2,2,4085,荻野裕介,46,東京,54,B1,5.18,32.84,6.00,42.86,29,31.82,29,28.57,336 512      9
徳山,2,3,4982,中村将隆,29,兵庫,56,B1,5.08,32.00,4.25,21.43,45,15.63,48,31.33,662 414      9
徳山,2,4,3627,井上恵一,56,福岡,55,A2,5.17,35.24,4.79,28.57,44,42.50,33,32.89,S2652 65     6
徳山,2,5,5005,石田貴洋,30,埼玉,52,B1,6.47,46.91,5.46,38.46,25,28.57,28,26.17,462 2355
徳山,2,6,4398,船岡洋一,39,広島,54,A1,6.65,48.74,5.94,25.00,34,21.74,71,25.85,534 2114    11
徳山,3,1,4535,北山康介,36,東京,54,A1,6.36,44.79,7.14,58.33,52,25.00,68,45.27,4214221     10
徳山,3,2,4375,照屋厚仁,42,兵庫,52,A2,5.97,44.55,5.91,46.51,35,37.21,32,33.10,513 1453    11
徳山,3,3,4725,佐竹太一,39,兵庫,54,B1,5.12,30.26,4.04,19.23,61,7.69,72,35.37,456 3 21     8
徳山,3,4,5032,谷口知優,28,香川,52,B1,5.44,32.69,5.41,35.90,60,32.43,75,26.49,6 31532      9
徳山,3,5,4442,松竹大輔,39,愛知,54,B1,5.89,45.54,5.43,28.57,47,39.58,70,29.73,614 6 31     7
徳山,3,6,4575,戸塚邦好,37,東京,52,A1,6.29,45.56,5.62,42.86,46,41.30,62,39.33,23545 42     8
徳山,4,1,4451,松崎祐太,38,福岡,53,A1,6.27,46.61,6.94,66.67,36,38.30,55,41.06,2 331233    12
徳山,4,2,5096,上原崚,30,東京,52,A2,6.14,37.50,5.00,35.29,32,21.43,39,30.41,541 1663     9
徳山,4,3,4574,東潤樹,37,広島,53,B1,5.33,30.85,3.46,11.43,40,29.27,50,39.86,443 51S2
徳山,4,4,4906,鈴木雅希,31,東京,53,B1,5.21,33.33,3.22,11.11,55,35.56,52,27.59,4 524 46
徳山,4,5,4821,妻鳥晋也,34,香川,58,B1,5.08,35.56,5.00,36.00,49,25.64,74,36.42,6 556 24
徳山,4,6,3853,岩崎正哉,53,福岡,55,B1,6.04,43.01,6.67,50.00,31,31.58,15,39.33,132 2421    10
徳山,5,1,3687,花田和明,56,愛知,53,B1,5.31,33.72,5.45,40.00,54,27.91,58,34.44,3 426 23    11
徳山,5,2,4880,澤崎雄哉,31,東京,52,B1,5.12,31.71,5.50,37.50,62,15.63,73,38.96,2 353 25    12
徳山,5,3,4131,原豊土,46,静岡,55,A2,6.46,48.31,5.94,41.67,30,34.04,43,28.77,4 255515     9
徳山,5,4,4428,有賀達也,40,埼玉,53,A1,6.38,50.51,6.39,43.90,66,33.33,46,31.47,54563 16     9
徳山,5,5,5039,倉田茂将,28,愛知,58,A2,4.41,26.21,5.11,33.33,39,36.59,37,36.00,641 6655
徳山,5,6,4064,原田篤志,46,山口,52,A1,6.17,41.07,6.83,52.21,50,30.95,34,25.87,32212 41    11
徳山,6,1,3627,井上恵一,56,福岡,55,A2,5.17,35.24,4.79,28.57,44,42.50,33,32.89,S2652 65     2
徳山,6,2,4786,佐藤博亮,38,愛知,55,A1,6.77,57.14,7.70,65.00,27,36.11,40,41.33,2622341     10
徳山,6,3,3703,鳥飼眞,52,福岡,51,A2,6.12,46.85,6.09,40.43,43,12.20,47,34.00,23232 6     11
徳山,6,4,4006,小野勇作,48,佐賀,51,B1,5.35,36.54,5.66,40.63,59,50.00,44,41.38,314 564      1
徳山,6,5,4676,後藤隼之,38,東京,59,B1,5.49,28.72,5.06,36.17,51,27.91,35,36.30,5 343 53
徳山,6,6,5217,藤原碧生,26,岡山,53,A1,6.67,40.59,6.06,41.18,24,29.27,24,34.00,411 4512    12
徳山,7,1,5238,笹木香吾,26,山口,55,A2,5.66,42.57,4.83,33.12,58,34.29,16,45.83,1 164136    12
徳山,7,2,4442,松竹大輔,39,愛知,54,B1,5.89,45.54,5.43,28.57,47,39.58,70,29.73,614 6 31     3
徳山,7,3,4529,嶋義信,37,香川,56,B1,6.06,44.05,5.40,30.00,23,35.71,57,38.26,5 14653      1
徳山,7,4,4076,杉田篤光,47,静岡,52,A2,5.27,34.11,4.38,25.00,56,44.12,26,32.43,4343446
徳山,7,5,4269,杉山裕也,40,愛知,54,A1,6.15,43.40,7.20,50.00,26,30.00,64,33.56,1 521161    11
徳山,7,6,5071,野見山拓,31,福岡,52,B1,4.77,23.17,3.91,13.04,57,23.53,56,25.52,5 4F6 6
徳山,8,1,5132,中野希一,27,埼玉,53,A1,7.29,62.99,8.11,77.78,22,36.11,17,31.51,2615363     12
徳山,8,2,4575,戸塚邦好,37,東京,52,A1,6.29,45.56,5.62,42.86,46,41.30,62,39.33,23545 42     3
徳山,8,3,3930,岸本隆,50,岡山,56,B1,5.29,28.57,5.15,35.85,28,23.81,66,34.67,1 45645
徳山,8,4,4725,佐竹太一,39,兵庫,54,B1,5.12,30.26,4.04,19.23,61,7.69,72,35.37,456 3 21     3
徳山,8,5,4489,岩川仁士,39,大阪,55,B1,5.30,33.64,5.65,35.00,41,36.17,25,29.53,5 125 34
徳山,8,6,4703,森永隆,38,山口,52,A2,6.55,51.96,6.59,50.38,33,46.67,54,34.93,1111122     12
徳山,9,1,4428,有賀達也,40,埼玉,53,A1,6.38,50.51,6.39,43.90,66,33.33,46,31.47,54563 16     5
徳山,9,2,5032,谷口知優,28,香川,52,B1,5.44,32.69,5.41,35.90,60,32.43,75,26.49,6 31532      3
徳山,9,3,5096,上原崚,30,東京,52,A2,6.14,37.50,5.00,35.29,32,21.43,39,30.41,541 1663     4
徳山,9,4,4982,中村将隆,29,兵庫,56,B1,5.08,32.00,4.25,21.43,45,15.63,48,31.33,662 414      2
徳山,9,5,4085,荻野裕介,46,東京,54,B1,5.18,32.84,6.00,42.86,29,31.82,29,28.57,336 512      2
徳山,9,6,4131,原豊土,46,静岡,55,A2,6.46,48.31,5.94,41.67,30,34.04,43,28.77,4 255515     5
徳山,10,1,3853,岩崎正哉,53,福岡,55,B1,6.04,43.01,6.67,50.00,31,31.58,15,39.33,132 2421     4
徳山,10,2,4535,北山康介,36,東京,54,A1,6.36,44.79,7.14,58.33,52,25.00,68,45.27,4214221      3
徳山,10,3,4015,前野竜一,46,山口,59,A2,5.98,39.20,6.54,45.16,63,24.32,13,40.69,3 431342     1
徳山,10,4,4638,小林遼太,35,福岡,54,B1,4.95,30.11,5.27,33.33,37,18.92,21,22.22,216 2443     1
徳山,10,5,4786,佐藤博亮,38,愛知,55,A1,6.77,57.14,7.70,65.00,27,36.11,40,41.33,2622341      6
徳山,10,6,4594,谷川祐一,44,滋賀,53,A2,5.59,35.42,6.00,45.45,53,42.55,42,28.38,52632 14     2
徳山,11,1,4064,原田篤志,46,山口,52,A1,6.17,41.07,6.83,52.21,50,30.95,34,25.87,32212 41     5
徳山,11,2,4269,杉山裕也,40,愛知,54,A1,6.15,43.40,7.20,50.00,26,30.00,64,33.56,1 521161     7
徳山,11,3,4398,船岡洋一,39,広島,54,A1,6.65,48.74,5.94,25.00,34,21.74,71,25.85,534 2114     2
徳山,11,4,3703,鳥飼眞,52,福岡,51,A2,6.12,46.85,6.09,40.43,43,12.20,47,34.00,23232 6      6
徳山,11,5,4375,照屋厚仁,42,兵庫,52,A2,5.97,44.55,5.91,46.51,35,37.21,32,33.10,513 1453     3
徳山,11,6,3687,花田和明,56,愛知,53,B1,5.31,33.72,5.45,40.00,54,27.91,58,34.44,3 426 23     5
徳山,12,1,4703,森永隆,38,山口,52,A2,6.55,51.96,6.59,50.38,33,46.67,54,34.93,1111122      8
徳山,12,2,4451,松崎祐太,38,福岡,53,A1,6.27,46.61,6.94,66.67,36,38.30,55,41.06,2 331233     4
徳山,12,3,5217,藤原碧生,26,岡山,53,A1,6.67,40.59,6.06,41.18,24,29.27,24,34.00,411 4512     6
徳山,12,4,5238,笹木香吾,26,山口,55,A2,5.66,42.57,4.83,33.12,58,34.29,16,45.83,1 164136     7
徳山,12,5,4880,澤崎雄哉,31,東京,52,B1,5.12,31.71,5.50,37.50,62,15.63,73,38.96,2 353 25     5
徳山,12,6,5132,中野希一,27,埼玉,53,A1,7.29,62.99,8.11,77.78,22,36.11,17,31.51,2615363      8
宮島,1,1,3918,深井利寿,51,滋賀,52,A2,6.59,46.72,6.38,48.28,70,35.10,69,28.10,355 51      11
宮島,1,2,3797,岩井繁,52,広島,61,B1,3.80,15.74,4.30,20.49,72,49.69,14,32.89,5 463        9
宮島,1,3,3637,齋藤和政,55,愛知,55,B1,4.20,21.11,2.78,0.00,33,34.91,19,39.47,6 562       10
宮島,1,4,3990,芹澤克彦,47,静岡,52,B1,4.87,26.26,4.79,31.03,37,45.35,37,37.04,5 244        8
宮島,1,5,3647,伊藤雄二,53,埼玉,50,B1,3.11,9.78,3.88,15.38,21,43.27,16,40.80,4 333        6
宮島,1,6,3630,黒田誠司,56,静岡,54,B2,3.68,11.67,3.63,12.50,53,30.06,77,32.43,6 554        7
宮島,2,1,3544,豊田訓靖,57,静岡,52,B2,3.77,15.91,3.25,12.50,25,38.86,78,41.10,5 265        8
宮島,2,2,3988,古川誠之,47,愛知,56,A2,5.75,38.79,4.89,32.14,59,30.64,56,31.35,1 1414       9
宮島,2,3,3663,木山和幸,56,広島,50,A2,5.67,36.94,5.73,39.74,18,35.47,29,51.65,6 465        7
宮島,2,4,3381,滝沢芳行,57,埼玉,54,B1,5.09,32.22,4.67,29.63,58,44.85,63,38.17,3 655       10
宮島,2,5,3654,武田光史,52,福井,53,A1,6.76,56.03,7.58,75.00,16,36.36,66,31.14,221 66      12
宮島,2,6,3825,宮嵜隆太,52,福岡,61,B1,2.96,13.21,4.20,26.67,54,34.86,59,35.50,5 136       11
宮島,3,1,3434,松尾宣邦,57,福岡,55,B1,4.42,22.68,5.53,36.84,82,32.72,72,40.46,5 522       12
宮島,3,2,3482,金子猛志,55,群馬,59,A2,5.17,33.33,3.04,4.00,62,32.26,24,32.37,16455       11
宮島,3,3,3775,泉啓文,51,岡山,60,B1,3.90,17.98,5.40,33.33,77,28.93,23,37.16,4 635        8
宮島,3,4,3740,大澤普司,52,群馬,52,A1,6.19,43.70,5.00,35.71,32,42.69,18,34.59,5 3223      10
宮島,3,5,3912,川原正明,52,福井,51,A2,5.59,39.05,5.58,41.94,36,32.22,39,32.35,2 2411       9
宮島,3,6,3621,天野晶夫,52,愛知,53,B1,5.75,36.92,6.00,41.18,81,31.88,35,39.89,542 43
宮島,4,1,3714,梶原正,51,福岡,55,B1,4.85,27.17,4.57,23.33,15,34.83,20,35.86,525 36
宮島,4,2,3353,前田光昭,57,埼玉,52,B2,3.55,11.67,0.00,0.00,57,42.17,36,32.26,336 46
宮島,4,3,3978,齊藤仁,48,東京,52,A1,5.93,36.36,7.06,52.94,60,36.57,21,33.53,16312       12
宮島,4,4,2878,富山弘幸,67,大阪,55,B1,5.22,26.37,5.75,40.00,66,42.41,80,29.53,3 322        9
宮島,4,5,3911,鈴木猛,52,東京,53,A2,5.41,36.36,5.37,31.58,56,35.50,64,32.26,334 65      11
宮島,4,6,3568,木村光宏,55,香川,54,B1,4.14,22.45,4.03,26.67,65,41.95,17,41.71,2 614       10
宮島,5,1,3744,徳増秀樹,51,静岡,53,A1,6.24,44.36,7.50,70.59,11,37.36,32,32.97,112 32      11
宮島,5,2,3982,福田理,48,岡山,57,B1,3.82,18.89,4.12,18.60,55,42.53,15,31.82,264 54
宮島,5,3,3563,堤昇,56,静岡,52,B1,5.17,30.48,5.91,36.36,27,31.52,25,32.89,212 33      10
宮島,5,4,4156,浜野孝志,45,三重,58,A2,5.02,26.00,5.86,35.71,34,34.59,74,31.03,1 3121      12
宮島,5,5,4035,杉江浩明,47,愛知,52,B1,3.94,23.36,3.38,12.50,63,31.18,53,31.05,661 6        9
宮島,5,6,3516,吉原聖人,58,広島,51,B1,4.34,29.03,3.24,14.29,30,41.18,65,34.88,414 26
宮島,6,1,3647,伊藤雄二,53,埼玉,50,B1,3.11,9.78,3.88,15.38,21,43.27,16,40.80,4 333        1
宮島,6,2,3257,田頭実,59,福岡,51,A2,6.46,52.63,5.40,30.00,71,29.03,51,34.76,1 1114      12
宮島,6,3,3898,平田忠則,49,福岡,54,A1,6.97,50.50,7.18,50.00,39,33.74,71,33.15,23423       11
宮島,6,4,3796,長野道臣,53,静岡,55,B1,4.99,34.07,5.13,32.26,67,35.67,57,38.22,254 42
宮島,6,5,3430,角浜修,58,広島,54,B1,4.15,24.14,4.67,29.27,78,29.76,12,37.66,531 24
宮島,6,6,4069,山本修一,45,岡山,54,A1,6.04,42.74,7.12,44.90,20,31.55,27,36.42,F15 5
宮島,7,1,3915,繁野谷圭,52,大阪,52,A2,5.42,32.46,6.09,46.88,29,28.39,75,29.52,4 1315      12
宮島,7,2,3459,中野和裕,59,佐賀,56,B1,3.56,15.38,3.11,3.57,38,50.00,13,33.77,436 66
宮島,7,3,3458,東健介,59,岡山,55,B1,4.43,20.00,4.84,31.25,61,39.26,67,36.41,445 54
宮島,7,4,3630,黒田誠司,56,静岡,54,B2,3.68,11.67,3.63,12.50,53,30.06,77,32.43,6 554        1
宮島,7,5,3664,鈴木賢一,56,埼玉,56,B1,4.74,26.74,5.81,48.39,51,38.15,54,29.21,422 26
宮島,7,6,3663,木山和幸,56,広島,50,A2,5.67,36.94,5.73,39.74,18,35.47,29,51.65,6 465        2
宮島,8,1,3990,芹澤克彦,47,静岡,52,B1,4.87,26.26,4.79,31.03,37,45.35,37,37.04,5 244        1
宮島,8,2,3931,黒崎竜也,50,三重,51,B1,5.91,41.38,5.57,39.29,79,35.71,62,40.94,142 31
宮島,8,3,4072,森永淳,45,佐賀,51,A1,6.78,51.35,6.73,46.67,52,32.07,38,32.75,343311
宮島,8,4,3544,豊田訓靖,57,静岡,52,B2,3.77,15.91,3.25,12.50,25,38.86,78,41.10,5 265        2
宮島,8,5,3473,石川真二,56,福岡,53,A1,6.09,46.15,6.30,46.67,17,44.00,58,37.63,134312
宮島,8,6,3775,泉啓文,51,岡山,60,B1,3.90,17.98,5.40,33.33,77,28.93,23,37.16,4 635        3
宮島,9,1,3442,宮武英司,56,香川,56,B1,4.47,19.35,5.29,23.81,31,29.45,22,35.20,645 63
宮島,9,2,3912,川原正明,52,福井,51,A2,5.59,39.05,5.58,41.94,36,32.22,39,32.35,2 2411       3
宮島,9,3,4035,杉江浩明,47,愛知,52,B1,3.94,23.36,3.38,12.50,63,31.18,53,31.05,661 6        5
宮島,9,4,3988,古川誠之,47,愛知,56,A2,5.75,38.79,4.89,32.14,59,30.64,56,31.35,1 1414       2
宮島,9,5,3797,岩井繁,52,広島,61,B1,3.80,15.74,4.30,20.49,72,49.69,14,32.89,5 463        1
宮島,9,6,2878,富山弘幸,67,大阪,55,B1,5.22,26.37,5.75,40.00,66,42.41,80,29.53,3 322        4
宮島,10,1,3381,滝沢芳行,57,埼玉,54,B1,5.09,32.22,4.67,29.63,58,44.85,63,38.17,3 655        2
宮島,10,2,3568,木村光宏,55,香川,54,B1,4.14,22.45,4.03,26.67,65,41.95,17,41.71,2 614        4
宮島,10,3,3740,大澤普司,52,群馬,52,A1,6.19,43.70,5.00,35.71,32,42.69,18,34.59,5 3223       3
宮島,10,4,3563,堤昇,56,静岡,52,B1,5.17,30.48,5.91,36.36,27,31.52,25,32.89,212 33       5
宮島,10,5,3637,齋藤和政,55,愛知,55,B1,4.20,21.11,2.78,0.00,33,34.91,19,39.47,6 562        1
宮島,10,6,3562,山下和彦,57,広島,52,A2,5.82,42.74,6.19,40.68,24,30.00,76,33.33,621 14
宮島,11,1,3911,鈴木猛,52,東京,53,A2,5.41,36.36,5.37,31.58,56,35.50,64,32.26,334 65       4
宮島,11,2,3898,平田忠則,49,福岡,54,A1,6.97,50.50,7.18,50.00,39,33.74,71,33.15,23423        6
宮島,11,3,3825,宮嵜隆太,52,福岡,61,B1,2.96,13.21,4.20,26.67,54,34.86,59,35.50,5 136        2
宮島,11,4,3918,深井利寿,51,滋賀,52,A2,6.59,46.72,6.38,48.28,70,35.10,69,28.10,355 51       1
宮島,11,5,3744,徳増秀樹,51,静岡,53,A1,6.24,44.36,7.50,70.59,11,37.36,32,32.97,112 32       5
宮島,11,6,3482,金子猛志,55,群馬,59,A2,5.17,33.33,3.04,4.00,62,32.26,24,32.37,16455        3
宮島,12,1,3654,武田光史,52,福井,53,A1,6.76,56.03,7.58,75.00,16,36.36,66,31.14,221 66       2
宮島,12,2,3978,齊藤仁,48,東京,52,A1,5.93,36.36,7.06,52.94,60,36.57,21,33.53,16312        4
宮島,12,3,3915,繁野谷圭,52,大阪,52,A2,5.42,32.46,6.09,46.88,29,28.39,75,29.52,4 1315       7
宮島,12,4,3257,田頭実,59,福岡,51,A2,6.46,52.63,5.40,30.00,71,29.03,51,34.76,1 1114       6
宮島,12,5,3434,松尾宣邦,57,福岡,55,B1,4.42,22.68,5.53,36.84,82,32.72,72,40.46,5 522        3
宮島,12,6,4156,浜野孝志,45,三重,58,A2,5.02,26.00,5.86,35.71,34,34.59,74,31.03,1 3121       5
丸亀,1,1,5299,西丸敦基,23,香川,53,B1,6.05,44.55,4.17,20.35,33,28.41,22,31.58,
丸亀,1,2,5237,永松良教,26,福岡,54,B1,3.76,17.07,3.13,12.50,45,38.42,59,30.70,6
丸亀,1,3,5211,高井駿弥,27,愛知,49,B1,4.31,16.87,0.00,0.00,55,36.46,14,31.63,10
丸亀,1,4,5403,藤山湧太,22,徳島,52,B2,2.03,1.33,0.00,0.00,20,51.70,33,38.25,8
丸亀,1,5,5271,杉山太陽,24,福岡,53,B1,3.72,15.28,2.58,12.12,41,28.09,18,30.66,9
丸亀,1,6,5343,小林礼央,23,広島,52,B1,3.73,15.19,1.42,0.00,34,42.29,30,40.45,7
丸亀,2,1,5157,市川健太,28,滋賀,55,B1,4.05,21.84,3.67,11.11,4,31.58,23,40.00,8
丸亀,2,2,5201,村上宗太,23,東京,53,B1,5.48,38.71,0.00,0.00,61,32.09,46,35.51,9
丸亀,2,3,5288,尾道佳諭,26,埼玉,54,B1,3.58,12.50,0.00,0.00,25,32.74,62,40.09,10
丸亀,2,4,5345,牧村俊輝,22,愛知,53,B1,3.16,7.69,0.00,0.00,39,35.06,34,37.79,7
丸亀,2,5,5257,西丸侑太,22,香川,53,A1,6.31,42.04,5.68,35.71,1,29.78,12,32.41,11
丸亀,2,6,5431,得山大輝,21,広島,52,B2,1.59,0.00,0.00,0.00,62,33.70,61,31.02,
丸亀,3,1,5147,田中勇輔,32,埼玉,52,B2,4.44,27.87,0.00,0.00,27,36.42,44,37.20,9
丸亀,3,2,5258,仲本舜,20,福岡,54,B1,4.74,27.38,0.00,0.00,21,29.94,56,37.62,7
丸亀,3,3,5221,竹間隆晟,25,大阪,53,A1,6.61,47.18,5.62,46.15,14,34.83,49,32.72,12
丸亀,3,4,5339,石井伸長,25,香川,50,B1,5.36,31.58,4.54,23.68,37,33.51,41,31.16,11
丸亀,3,5,5330,安河内鈴,22,福岡,52,A2,6.34,48.06,3.90,10.00,64,31.69,45,35.19,8
丸亀,3,6,5186,遠藤圭吾,26,東京,53,B1,4.44,30.16,0.00,0.00,9,35.36,47,40.27,
丸亀,4,1,5190,大月遊雅,25,東京,53,B1,4.44,22.22,3.40,20.00,52,39.18,19,33.18,10
丸亀,4,2,5207,高山敬悟,28,福岡,52,B1,5.31,38.03,1.29,0.00,8,39.89,53,46.33,11
丸亀,4,3,5315,浅井翼,25,埼玉,50,B1,2.29,5.80,3.79,21.43,22,30.65,32,32.39,
丸亀,4,4,5143,常盤海心,25,徳島,54,B1,4.06,21.43,4.37,16.67,44,27.27,11,39.91,
丸亀,4,5,5028,原田才一,29,福岡,52,A1,6.73,51.46,4.82,27.27,48,43.50,37,31.46,12
丸亀,4,6,5280,廣瀬凜,23,滋賀,52,A2,7.05,54.26,4.50,30.00,16,34.27,36,32.86,9
丸亀,5,1,5325,澁川夏,22,大阪,52,B1,5.66,36.89,4.11,11.11,60,43.92,39,31.40,11
丸亀,5,2,5262,鈴木章司,28,愛知,55,B1,4.40,22.22,2.40,0.00,26,30.00,35,39.34,
丸亀,5,3,5308,藤森拓海,21,福岡,54,B1,4.47,25.00,3.00,8.33,63,26.22,2,35.02,
丸亀,5,4,5114,小林孝彰,26,福井,53,A2,5.78,42.52,5.16,31.58,13,26.52,8,33.18,10
丸亀,5,5,5131,江藤敦宏,27,福岡,53,B1,4.12,19.75,3.50,0.00,2,36.87,65,42.34,
丸亀,5,6,5191,飛田江己,25,埼玉,52,A1,6.84,52.90,8.30,80.00,43,28.42,43,34.26,12
丸亀,6,1,5359,佐藤世那,20,東京,55,B1,4.68,28.05,5.73,45.45,31,26.29,50,34.09,
丸亀,6,2,5328,井上慧人,22,福岡,54,B1,3.86,15.28,2.81,7.69,3,35.36,58,31.48,
丸亀,6,3,5278,田中駿兵,23,徳島,53,A1,7.28,60.96,6.38,50.00,58,36.13,9,33.49,12
丸亀,6,4,5237,永松良教,26,福岡,54,B1,3.76,17.07,3.13,12.50,45,38.42,59,30.70,1
丸亀,6,5,5318,河内一馬,25,愛知,55,B1,3.66,14.74,0.00,0.00,12,41.11,40,41.10,
丸亀,6,6,5216,長谷川晴,26,群馬,54,A2,6.25,42.86,5.63,37.50,46,36.96,17,39.55,11
丸亀,7,1,5276,大島隆乃,24,福岡,52,B1,4.55,18.37,5.00,29.41,59,37.63,5,37.38,
丸亀,7,2,5224,西岡顕心,24,香川,51,A1,7.25,50.39,6.85,45.92,66,28.33,27,35.16,12
丸亀,7,3,5345,牧村俊輝,22,愛知,53,B1,3.16,7.69,0.00,0.00,39,35.06,34,37.79,2
丸亀,7,4,5255,藤原仙二,22,滋賀,56,A2,6.87,50.00,5.91,42.55,24,38.51,52,37.50,11
丸亀,7,5,5343,小林礼央,23,広島,52,B1,3.73,15.19,1.42,0.00,34,42.29,30,40.45,1
丸亀,7,6,5258,仲本舜,20,福岡,54,B1,4.74,27.38,0.00,0.00,21,29.94,56,37.62,3
丸亀,8,1,5330,安河内鈴,22,福岡,52,A2,6.34,48.06,3.90,10.00,64,31.69,45,35.19,3
丸亀,8,2,5282,中本大樹,23,福井,54,B1,5.48,33.94,3.93,13.33,15,32.97,16,43.32,
丸亀,8,3,5068,前田滉,26,愛知,51,A1,7.40,58.43,0.00,0.00,35,28.11,1,37.73,12
丸亀,8,4,5368,宮崎心之,24,埼玉,52,B2,5.35,38.18,2.11,0.00,10,29.41,63,37.16,
丸亀,8,5,5157,市川健太,28,滋賀,55,B1,4.05,21.84,3.67,11.11,4,31.58,23,40.00,2
丸亀,8,6,5403,藤山湧太,22,徳島,52,B2,2.03,1.33,0.00,0.00,20,51.70,33,38.25,1
丸亀,9,1,5298,水谷理人,23,香川,51,A2,6.88,49.17,4.88,30.77,54,40.84,15,31.86,
丸亀,9,2,5280,廣瀬凜,23,滋賀,52,A2,7.05,54.26,4.50,30.00,16,34.27,36,32.86,4
丸亀,9,3,5201,村上宗太,23,東京,53,B1,5.48,38.71,0.00,0.00,61,32.09,46,35.51,2
丸亀,9,4,5134,大原祥昌,26,広島,55,B1,5.87,46.24,3.95,15.00,19,28.09,25,30.00,
丸亀,9,5,5147,田中勇輔,32,埼玉,52,B2,4.44,27.87,0.00,0.00,27,36.42,44,37.20,3
丸亀,9,6,5271,杉山太陽,24,福岡,53,B1,3.72,15.28,2.58,12.12,41,28.09,18,30.66,1
丸亀,10,1,5018,竹下大樹,27,福岡,55,A1,6.58,45.83,5.18,33.33,51,32.80,54,34.45,
丸亀,10,2,5150,坂本雄紀,31,群馬,54,A2,6.69,52.88,6.05,45.00,17,30.06,66,30.19,
丸亀,10,3,5114,小林孝彰,26,福井,53,A2,5.78,42.52,5.16,31.58,13,26.52,8,33.18,5
丸亀,10,4,5211,高井駿弥,27,愛知,49,B1,4.31,16.87,0.00,0.00,55,36.46,14,31.63,1
丸亀,10,5,5190,大月遊雅,25,東京,53,B1,4.44,22.22,3.40,20.00,52,39.18,19,33.18,4
丸亀,10,6,5288,尾道佳諭,26,埼玉,54,B1,3.58,12.50,0.00,0.00,25,32.74,62,40.09,2
丸亀,11,1,5257,西丸侑太,22,香川,53,A1,6.31,42.04,5.68,35.71,1,29.78,12,32.41,2
丸亀,11,2,5216,長谷川晴,26,群馬,54,A2,6.25,42.86,5.63,37.50,46,36.96,17,39.55,6
丸亀,11,3,5255,藤原仙二,22,滋賀,56,A2,6.87,50.00,5.91,42.55,24,38.51,52,37.50,7
丸亀,11,4,5207,高山敬悟,28,福岡,52,B1,5.31,38.03,1.29,0.00,8,39.89,53,46.33,4
丸亀,11,5,5325,澁川夏,22,大阪,52,B1,5.66,36.89,4.11,11.11,60,43.92,39,31.40,5
丸亀,11,6,5339,石井伸長,25,香川,50,B1,5.36,31.58,4.54,23.68,37,33.51,41,31.16,3
丸亀,12,1,5224,西岡顕心,24,香川,51,A1,7.25,50.39,6.85,45.92,66,28.33,27,35.16,7
丸亀,12,2,5068,前田滉,26,愛知,51,A1,7.40,58.43,0.00,0.00,35,28.11,1,37.73,8
丸亀,12,3,5028,原田才一,29,福岡,52,A1,6.73,51.46,4.82,27.27,48,43.50,37,31.46,4
丸亀,12,4,5191,飛田江己,25,埼玉,52,A1,6.84,52.90,8.30,80.00,43,28.42,43,34.26,5
丸亀,12,5,5221,竹間隆晟,25,大阪,53,A1,6.61,47.18,5.62,46.15,14,34.83,49,32.72,3
丸亀,12,6,5278,田中駿兵,23,徳島,53,A1,7.28,60.96,6.38,50.00,58,36.13,9,33.49,6
尼崎,1,1,4010,越智照浩,46,香川,58,B1,3.96,16.00,3.95,10.53,60,36.59,14,36.84,S 446        8
尼崎,1,2,3977,山本兼士,49,大阪,53,B1,4.47,20.88,4.42,23.68,14,46.15,12,27.27,523 46       6
尼崎,1,3,4239,竹田辰也,42,山口,54,A1,6.43,52.75,6.56,55.56,52,24.32,64,28.57,63215        9
尼崎,1,4,3580,水口由紀,53,滋賀,49,B1,3.86,19.79,4.81,31.25,9,51.22,22,39.47,345 43      10
尼崎,1,5,3474,松瀬弘美,55,静岡,46,B1,4.39,24.53,4.90,25.00,21,14.29,47,16.22,463 53       7
尼崎,1,6,3352,小川晃司,57,福岡,50,B1,4.51,13.04,4.04,3.85,6,16.00,75,51.28,3 345        5
尼崎,2,1,3535,渡修平,53,兵庫,52,B1,4.03,24.00,4.47,24.00,16,38.89,11,34.15,344 44       6
尼崎,2,2,4522,古澤光紀,38,福岡,55,A1,5.81,42.48,6.08,53.85,44,38.10,37,51.35,13462       12
尼崎,2,3,5153,佐藤ほの,30,東京,47,B1,4.06,21.21,3.53,10.53,42,15.38,53,28.21,6 556        9
尼崎,2,4,5140,吉田彩乃,25,静岡,48,B1,4.86,26.25,3.22,22.22,24,36.96,35,34.15,5 524        8
尼崎,2,5,3294,野中義生,60,静岡,53,B1,4.36,20.90,4.17,16.67,11,35.42,33,41.03,6 3645      10
尼崎,2,6,4297,山田哲也,43,東京,52,A1,6.31,43.48,5.62,38.46,15,31.58,61,18.18,251 21       7
尼崎,3,1,3878,胡本悟志,49,山口,52,B1,4.39,20.27,3.89,13.89,3,33.33,68,13.89,463 6        7
尼崎,3,2,3900,香川素子,49,滋賀,47,A1,6.17,44.66,5.81,43.75,40,28.26,24,27.03,161 11       8
尼崎,3,3,3268,森竜也,61,三重,53,B1,4.43,26.37,4.03,17.24,19,13.79,45,38.46,651 53       9
尼崎,3,4,5434,藤田康生,21,静岡,52,B2,2.73,5.45,3.00,0.00,46,28.57,57,47.62,2 562       11
尼崎,3,5,5247,大森翼,24,兵庫,52,B1,4.67,23.30,4.25,22.73,39,50.00,70,22.22,3 434       10
